id,name,text,trans
3004017010010,恋鐘,ふぇ……,Fweh......
3004017010020,恋鐘,ば～～り可愛か～～～！！！,It's so darn cute〜!!
3004017010030,恋鐘,"すごかね～！
こいが今、うちらだけの貸し切りなんて……！","Ain't this great〜! To think we've got 
this whole place to ourselves right now...!"
3004017010040,咲耶,"フフ、そうだね
オープン前にお邪魔させてもらえるなんて役得だ","Hehe, it certainly is. Getting to come in 
before they open is one of the perks. "
3004017010050,咲耶,仕事ではあるけれど──うきうきしてしまう,"It may be work──but it puts me in high spirits. "
3004017010060,霧子,"うん……
『猫のいない猫カフェ』……","Yes......
A ""Catless Cat Cafe""......"
3004017010070,霧子,"いろんなとこが……
まるくて……","There's a lot of...
round and smooth things..."
3004017010080,霧子,"柔らかく……
なってるんだね……","It makes it... 
feel soft..."
3004017010090,結華,"ほんとだ～！
もう可愛さマシマシって感じ……！","For real〜! 
It's like it's amping up the cuteness factor...!"
3004017010100,結華,"あとやっぱ……猫……！
どこ見ても猫のモチーフでいっぱい……！","And of course... there's cats...!
Wherever you look, the place is full of cat motifs...!"
3004017010110,恋鐘,気合い入れてレポせんばね……！,We'll have to be real enthusiastic in our report...!
3004017010120,咲耶,『可愛いものを浴びたい！　猫を可愛がりたい！』,"""'I want to immerse myself in cute things!'
'I want to give my love to cats!'"""
3004017010130,咲耶,"『どんなお客様にも、
そんな気持ちを満たしていただける場所になりたい──』","""We want to be a place where 
any and all customers can fulfill these feelings."""
3004017010140,咲耶,『それが当店のコンセプトとなります』,"""That is the concept of this establishment."""
3004017010150,咲耶,"本物の猫はいない──
けれど、猫づくしで迎えよう、というわけだね","There aren't any real cats── But instead, 
they welcome you with all things cat-themed!"
3004017010160,結華,"はー……！
なんて素晴らしいコンセプト……！","Wow...!
What a wonderful concept...!"
3004017010170,結華,"猫アレルギーだけど猫が好きって人、
結構いたりするもんね","There's a fair bit of people 
who are allergic to cats but still love them. "
3004017010180,摩美々,なるほどねー,"Makes sense. "
3004017010190,恋鐘,昼はランチもやっとるんやね～,"Looks like they do lunch in the afternoon, too〜"
3004017010200,恋鐘,"カレー、ナポリタン、サンドイッチ……
食事も一個一個、違う猫のついとる……","Curry, napolitan, sandwiches......
N' every dish has a different cat on it!"
3004017010210,恋鐘,"こいだけ色々手の込んどると、
食べてしまうの、もったいなか気のするばい～","There's so much work put into all these, 
it feels like it'd be a waste to eat 'em〜!"
3004017010220,咲耶,"こういったコンセプト系のお店では
必ず直面する問題だね","That's a problem you'll have at 
any concept-based restaurant like this. "
3004017010230,摩美々,でも、食べるんでしょー？,"But, you're gonna eat them anyways, aren't you?"
3004017010240,恋鐘,そいは、そうなんやけど～……,"Well, yeah, but still〜......"
3004017010250,結華,ふふ、だよね……！,"Haha, I know that feeling......!"
3004017010260,恋鐘,うん～,Mhm～
3004017010270,恋鐘,"うち今日、
みんなでヌン活するの、ばり楽しみにしとったし～","I've been really lookin' forward to 
havin' afternoon tea with y'all today〜"
3004017010280,霧子,ヌン活……,Afternoon tea......
3004017010290,恋鐘,"んふふ～、『猫たちのアフタヌーンティーパーティ』
はりきっていくばい～！","Mhehe〜 Let's go full steam ahead 
with our ""Kitty Afternoon Tea Party""〜!"
3004017010300,結華,持ち手……！　猫耳じゃん……！,The handle......! It has cat ears......!
3004017010310,霧子,"うん……
────わ……","Mhm......
────Wow......"
3004017010320,霧子,"これ……
揺れてる……","It's so......
wobbly......"
3004017010330,恋鐘,"ふぇ……
プリンの猫～～！","Fweh......
It's kitty puddin'〜!"
3004017010340,恋鐘,"クリームの耳……！
ふるふるで、か、可愛か～～～！！","It's got ears made of cream......!
The way it's shakin' is so, so cute〜!!"
3004017010350,咲耶,どれも素晴らしいなぁ……！,These are all so wonderful......!
3004017010360,結華,これは絶対猫をわかってる人が作ってる……！,"This was definitely made by someone 
who gets cats......!"
3004017010370,摩美々,全部美味しそうだしー,"And it all looks tasty, too."
3004017010380,恋鐘,"んふふ～
じゃあ、そろそろ～……","Mhehe〜
Then it's about time〜......"
3004017010381,一同,いただきます……！,Let's dig in......!
3004017010390,恋鐘,ん～～～！！,Mmmmm〜!
3004017010400,恋鐘,ば～り美味しかね～～～！！！,This is sooo darn good〜!
3004017010410,恋鐘,可愛か～で美味か～で、猫～！！！,"It's super cute, super tasty, n' it's a cat〜!!!"
3004017010420,結華,"うん……！
猫、めちゃめちゃ浴びてるよね……！","Yeah......!
We're seriously bathing in cats here......!"
3004017010430,結華,"ビターチョコの黒猫ちゃんも
ホワイトチョコの白猫ちゃんも最高！","The bitter chocolate being a black cat and the 
white chocolate being a white cat is so good!"
3004017010440,摩美々,どっちも美味しいしねー,"And they're both tasty. "
3004017010450,霧子,"ふふ……
うん……","Hehe...... 
They are......"
3004017010460,恋鐘,"んふふ～
可愛か猫、いっぱいおったばってん……","Mhehe〜
This place is so full of cute cat stuff......"
3004017010470,恋鐘,"なんやろねー、
本物の猫も可愛がりたか～！　って気にもなったばい","I dunno why, but it makes me wanna give 
real cats some lovin', too〜!"
3004017010480,摩美々,……あ、募金箱ー,"......Oh, there's a collection box. "
3004017010490,摩美々,"『野良猫保護団体への寄付を募っています』
だってー","It says ""Seeking donations for a 
stray cat conservation group"". "
3004017010500,咲耶,募金箱も猫型なんだね,"Even the collection box is cat-shaped. "
3004017010510,咲耶,──……していこうかな,──......Shall we?
info,produce_events/300401701.json,
Translator,laynie,
