id,name,text,trans
4001062060010,果穂,…………,............
4001062060020,夏葉,どのベッドを使うか決めないとね,Let's decide where we are sleeping.
4001062060030,果穂,──は、はいっ,──Y-Yes.
4001062060040,果穂,"あたし、窓側じゃないといやです……っ
絶対……っ","I wanna be next to the window...
Definitely..."
4001062060050,樹里,"へぇ、娯楽室だって
……あーでも、使うのに予約がいるのか","Huh, there's a recreation room.
...Oh, we need a reservation to use it though."
4001062060060,果穂,……今から予約できないでしょうかっ,...Can we make a reservation now?
4001062060070,果穂,"夜ごはん食べ終わったら
みなさんとここで遊んでみたいです……っ",I want to play here with everyone after dinner...
4001062060080,凛世,"果穂さん……
どちらに……？","Kaho-san...
Where are you heading...?"
4001062060090,果穂,ホテルの中、探検してきますっ,I'm gonna explore the hotel!
4001062060100,凛世,"おひとりで……
行かれるのは……","It's not good...
to go alone..."
4001062060110,果穂,──ひ、ひとりで行ってみたいんです……っ,──I-I want to go alone...
4001062060120,果穂,……うぅ…………,...uuhn......
4001062060130,果穂,…………ごめんなさい……,......I'm sorry...
4001062060140,夏葉,"もちろん！
じゃあ果穂は窓側で決定ね","Sure thing!
Kaho will be on the window side, then."
4001062060150,夏葉,"うふふ
果穂、そんなに窓側が好きだったの？","Hehe.
Kaho, do you like the window side that much?"
4001062060160,夏葉,今度からも、遠慮しないで言ってくれていいのよ,Feel free to let me know from now on.
4001062060170,樹里,"おーわかった。予約していいか──
まずはプロデューサーに聞いてみるよ","Alrighty. I wonder if we can make a reservation──
Let's ask Producer first."
4001062060180,樹里,"いけそうだったらホテルの人に
アタシが言っとく",I'll ask the hotel staff if he gives us an okay.
4001062060190,樹里,もし遊べたら、楽しい夜になりそうだよな！,It'd be a fun night if we could go there!
4001062060200,凛世,わかりました……,Understood...
4001062060210,凛世,"よろしければ……
スマホを……お持ちください……","If you do not mind...
please bring your phone..."
4001062060220,凛世,"何かあれば……
遠慮なく電話を……","When you need anything...
please call me..."
4001062060230,果穂,……わがまま言って、ごめんなさい……っ,"...I'm sorry, for being so selfish..."
4001062060240,果穂,"（いやだなって思わせてないかな
みなさん困ってたらどうしよう……）","(Maybe they just didn't want to say no.
I hope I wasn't causing trouble to everyone...)"
4001062060250,果穂,（……きらわれちゃったら…………）,(......what if they end up hating me...........)
4001062060260,果穂,……っ……,............
4001062060270,果穂,（──……あたしがわがままを言ったら）,(──......Whenever I ask for something...)
4001062060280,果穂,（みなさんは絶対聞いてくれる）,(everyone always lets me have my way)
4001062060290,果穂,（そしたら、きっと『大人げない』って言われない）,"(and they won't call me ""immature"")"
4001062060300,果穂,"（ちょこ先輩も、樹里ちゃんも、凛世さんも、夏葉さんも
……子どもあつかいしないでくれてるのに）","(Choco-senpai, Juri-chan, Rinze-san, and
Natsuha-san don't treat me like a child, and yet...)"
4001062060310,果穂,（──あたしのせいでおこられちゃったら、いやだ……！）,(─I don't want them to get into trouble because of me...!)
4001062060320,果穂,（…………でも）,(............but)
4001062060330,果穂,（子どもあつかい、しないでくれてるのに）,(even though they don't treat me like a child)
4001062060340,果穂,（あんなにわがまま言ったら────）,(they still let me be selfish────)
4001062060350,果穂,…………どうしよう…………,............what should I do............
4001062060360,樹里,──お、いたいた,"──Oh, there you are."
4001062060370,樹里,果穂ー,Kaho!
4001062060380,果穂,！,!
