id,name,text,trans
0000000000000,SNSの投稿,『果穂ちゃん超いい笑顔だった～～～～』,"""Kaho-chan had a really nice smile～～～～"""
0000000000000,SNSの投稿,『何気に初出情報じゃない？』,"""Isn’t this the first time we heard about this?"""
0000000000000,SNSの投稿,『ジャ、って言いかけてたの可愛いかよ』,"""so cute when she almost said Jus-"""
0000000000000,SNSの投稿,"『ジャスティスⅤの先輩キャラといえば、
ジャスティスパープルこと紫野です！！！！』","""Justice V's senpai character is Yukari, also known as Justice Purple!!!!"""
4001062020010,ジャスティスレッド,"くそ……っ！
攻撃が届かない……！","Darn it...!
The attack isn't working...!"
4001062020020,ジャスティスレッド,どうすれば……！,What should I do...!
4001062020030,ジャスティスパープル,……天下のレッドがこの体たらくか？,...How do you call yourself Red like this?
4001062020040,ジャスティスレッド,"パープル！
来てくれたのか！","Purple!
You came!"
4001062020050,ジャスティスパープル,当たり前だろ,Of course.
4001062020060,ジャスティスパープル,"……お前たちのことはどうでもいいけどな
この街を守るのは俺の仕事だ","...I don't care about you all,
but it's my job to protect this city."
4001062020070,ジャスティスパープル,──足手まといにはなるなよ,──Don't get in my way.
4001062020080,ジャスティスレッド,ああ！,Sure!
0000000000000,SNSの投稿,『チョコちゃんにあの印象はないがw』,“thats nothing like choco-chan lol”
0000000000000,SNSの投稿,『果穂ちゃんどこが似てるって思ったのか詳細教えて～！』,"""Kaho-chan, please tell me in detail where their similarities are～!"""
4001062020090,樹里,果穂とチョコはこの辺来たことあるんだよな？,"Kaho and Choco have been here before, right?"
4001062020100,智代子,"そうそう！
強化合宿の時にね","Oh yeah!
During the training camp."
4001062020110,智代子,"でもほとんど合宿所にいたから
観光地まわった記憶はないんだ……！","But since we mostly stayed at the training camp,
I don't remember visiting any tourist spot...! "
4001062020120,果穂,"お土産屋さんは覚えてます！
おっきなところ……！","I remember the souvenir shop!
It's really big...!"
4001062020130,智代子,"あっ、近くの道の駅だっけ！？
ソフトクリーム美味しかったとこだよね！","Oh, the one at the roadside station nearby!?
Their soft serve ice cream was delicious! "
4001062020140,果穂,はい！,Yes!
4001062020150,夏葉,"あら、素敵じゃない
帰りに寄れたりするかしら","My, that sounds nice.
Maybe we can stop by on the way back."
4001062020160,樹里,"っていうか、今回の行き先に道の駅なかったか？
そこなんじゃ──","Actually, isn't there a roadside station where we're heading to?
Maybe it's there──"
4001062020170,智代子,"それが……
写真だけだと同じとこかわかんなくて……！","Well...
I can't tell if it's the same place judging by the photos...!"
4001062020180,樹里,"あー
何か所かあったりするもんな","Ah.
I guess there are several places like that."
4001062020190,夏葉,"その時の道の駅だったら
嬉しい偶然よね","If it's indeed the same roadside station,
what a happy coincidence that will be."
4001062020200,凛世,はい……,Yes...
4001062020210,樹里,アタシも行けたらよかったのになあ、合宿,Wish I had gone to the training camp too.
4001062020220,夏葉,うふふ、それは確かに,"Hehe, I feel the same."
4001062020221,果穂＆智代子,……,......
4001062020230,夏葉,"……──ねぇ、そういえば
果穂と智代子の呼び方が変わったのもその頃じゃない？","...──Hey, now that I think about it. Wasn't it around
that time that Kaho and Chiyoko changed how they
call each other?"
4001062020240,樹里,"あ、そうそう
合宿終わったあとに教えてもらったんだった","Oh, true.
They said so after the training camp was over."
4001062020250,樹里,『ジャスティスⅤ』のキャラと一緒にしたんだって,"I was told that it's a ""Justice V"" reference."
4001062020260,樹里,"当時はそうなんだと思って終わりにしちゃってたけど
似てるキャラがいるってのは初耳だったな","At that time, I didn't ask anything further.
I didn't know there's a character that acts like
Choco until now."
4001062020270,夏葉,"そう、私もそこが気になっていたの！
そのキャラがどんな人なのか","Yes, that's what I was wondering about too!
What kind of person is that character?"
4001062020280,夏葉,"樹里も知らなかったのね
凛世は？","Even Juri didn't know.
How about Rinze?"
4001062020290,凛世,はい……,Yes...
4001062020300,凛世,"凛世も……
存じ上げず……","Rinse too...
was unaware..."
4001062020310,智代子,いやでも、似てるなんて恐縮といいますか……！,"I feel bad being compared to the character, though...!"
4001062020320,果穂,"そんなことないです！
ちょこ先輩はゆか先輩とおんなじでした！","No way!
Choco-senpai is the same as Yuka-senpai!"
4001062020330,果穂,──あっ、ゆか先輩はジャスティスパープルでっ,"──Ah, Yuka-senpai is Justice Purple."
4001062020340,果穂,"本当は紫野って名前なんですけど、
レッドからは『ゆか先輩』って呼ばれてます！","The real name is Yukari,
but Red says ""Yuka-senpai""!"
4001062020350,樹里,へぇ、じゃあチョコはそのゆか先輩に似てるのか,"Huh, so Choco is like that Yuka-senpai."
4001062020360,果穂,はい！,Yes!
4001062020370,果穂,"あっ！
でもゆか先輩はゆか先輩って呼ぶとおこります！","Ah!
But Yuka-senpai gets mad when hearing ""Yuka-senpai""!"
4001062020380,果穂,"名前が可愛すぎるって──
そこはちょこ先輩とちがうんです！","Because the name is too cute──
That's different from Choco-senpai! "
4001062020390,凛世,"可愛い呼び方は……
お嫌いなのでしょうか……","So Yuka-senpai...
doesn't like the cute nickname..."
4001062020400,果穂,"ゆか先輩は『男気の男』なんです！
だからイメージと違う！　って！","Because Yuka-senpai is a ""manly man""!
The name is different from his image!"
4001062020401,樹里＆凛世＆夏葉,えっ,Eh.
4001062020410,ジャスティスレッド,──ありがとな、ゆか先輩！,"──Thank you, Yuka-senpai!"
4001062020420,ジャスティスパープル,"変身中はもとの名前で呼ぶなっていつも言ってるだろ……
敵倒したからって緩みすぎなんだよ","I've always told you not to say my real name when I've
transformed. Even if we can defeat the enemy,
you're too careless."
4001062020430,ジャスティスレッド,"あっ！　へへ……！
悪かった、つい……！","Ah! Hehe...!
My bad...!"
