id,name,text,trans
0000000000000,芸人（ツッコミ）,"──はい！
続いて我々は自然公園に来ています！","──Alrighty!
Our next destination is the natural park!"
0000000000000,芸人（ツッコミ）,"早速ですが次のミッションはこちら！
──『♡を探せ』","Here's your next mission!
──""Find the ♡"""
4001062030001,一同,おおー……！,Oooh...!
0000000000000,芸人（ツッコミ）,"この公園内の、とあるハートを探し出し、
写真に収めればクリアです","Find a certain heart in this park and snap a photo of
it in order to clear this mission."
0000000000000,芸人（ボケ）,"たとえば今おじさんが作っているような、
関係ないハートを撮ってもクリアにはなりません","
If it's an unrelated heart, for example, like what this
old guy is doing now, it won't count."
0000000000000,芸人（ツッコミ）,わかったから指ハートやめて？,You can stop making finger hearts now.
4001062030002,一同,ふふふっ,Hehehe.
0000000000000,芸人（ツッコミ）,"見つければ、『これだ！』とわかりますので頑張って！
ではでは、スタート！","You will know when you see it, so, good luck!
Well then, let's start!"
4001062030010,樹里,どうする？　手分けするか？,What's the move? Should we split up?
4001062030020,夏葉,"その方が効率的よね
グッパージャスでどう？","That's more efficient.
Let's decide by rock-paper-scissors. "
4001062030030,凛世,はい……,Yes...
4001062030040,果穂,わかりましたー！,Roger!
4001062030050,智代子,"おっけー！
じゃあいこっか、グッパー","Okay!
Rock, paper..."
4001062030051,一同,ジャス！,Scissors!
0000000000000,芸人（ツッコミ）,あら、みんなグー,"My, everyone is rock."
4001062030060,樹里,"もう一回！
グッパー","One more time!
Rock, paper..."
4001062030061,一同,ジャス！,Scissors!
0000000000000,芸人（ボケ）,今度はパー,Now everyone is paper.
4001062030070,凛世,"参りましょう……
グッパー……","Let us do it again...
Rock, paper..."
4001062030071,一同,ジャス！,Scissors!
4001062030072,一同,……！,......!
4001062030080,果穂,"もう一回ですっ！
グッパー！","Just one more time!
Rock, paper..."
4001062030081,一同,ジャス！,Scissors!
4001062030082,一同,……！！,......!!
4001062030090,夏葉,手強いわね……！,What a hand we're dealt with...!
4001062030100,樹里,あはは、その言い方で合ってるか……？,"Haha, is that the good way to say it...?"
4001062030110,夏葉,"次で決めましょう……！
みんな、いい……！？","Let's end this once and for all...!
Ready, everyone...!?"
4001062030111,果穂＆智代子＆凛世,……！,...!
4001062030120,樹里,"だからこれアタシらの意思じゃ
どうにも──ああもういいか！","It's not like we're doing this on purpose.
──Oh well, whatever!"
4001062030130,樹里,よし、来い！,Here goes!
4001062030140,夏葉,ええ,Yeah.
4001062030150,夏葉,──いくわよ！　グッパー,"──Let's go! Rock, paper..."
4001062030151,一同,ジャス！,Scissors!
4001062030152,一同,ジャス！！,Scissors!!
4001062030153,一同,ジャス！！！,Scissors!!!
