id,name,text,trans
0000000000000,プロデューサー,顔合わせお疲れ様！　いつもよりリラックスしてたな,Thanks for coming to the meeting! Somehow you look more relaxed than usual.
2002005020010,灯織,"テレビで見た緊張を解す方法を試してみたんです
そしたら、心なしか楽になって……",I tried a method I saw on TV to reduce nervousness. Then somehow I calmed down...
0000000000000,プロデューサー,"今朝やっていたやつか？
実は俺もやってみたんだ。結構効果あるかもな","Oh the one they showed this morning? Actually, I also want to try it too, seems like it's working"
2002005020020,灯織,"プロデューサーもですか？
……緊張するなんて、ちょっと意外です",You too? You don't look like the type that got nervous...
0000000000000,プロデューサー,そりゃそうさ、緊張しない人なんて、そんなにいないぞ,"Well obviously, I don't think there is someone that doesn't feel nervous."
2002005020030,灯織,"そうですね……少し、気が楽になりました
私だけじゃないんだって……","Right... somehow, I feel relieved that I am not the only one..."
0000000000000,プロデューサー,"はは、それじゃあ俺も
緊張してる時は灯織に伝えるようにするよ","Haha, me too. I'll try to let you know when I am nervous too."
2002005020040,灯織,ふふ、それは、ちょっと困ります……,"Fufu, that might be a bit troublesome..."
2002005020050,灯織,"そうだ……さっきもらった資料
早速確認したいんですけど、良いですか？","Oh, right... the document that I received earlier. Is it fine if I go check it right now?"
0000000000000,プロデューサー,"ああ、もちろんだ
リポートする場所はまだ検討中だって言ってたけど……","Yeah, of course. They said that they still need to consider the place to go..."
2002005020060,灯織,そうですね……,Right...
2002005020070,灯織,あ、候補地の写真が載ってます,"Ah, there's a photo of the job location included."
0000000000000,プロデューサー,おぉ、かなりあるんだな,"Ohh, there's a lot."
2002005020080,灯織,ここ、すごく綺麗ですね……,This one right here looks pretty...
2002005020090,灯織,あ、こんなところもある……！,"Oh, they even have this place!"
2002005020100,灯織,"！
すいません、私ひとりで盛り上がっちゃって……","Ah...
I'm sorry, I'm the only one getting fired up about this..."
0000000000000,プロデューサー,"気にすることないぞ
灯織の様子を見てたら、俺も楽しみになってきたし",It's nothing to worry about. Seeing your reaction makes me look forward to it too.
2002005020110,灯織,……そう……ですか？,...Are you sure?
2002005020120,灯織,……,......
0000000000000,プロデューサー,どうした？,What's wrong?
