id,name,text,trans
0000000000000,善村記者,"『３回放送以降、にわかに上がった視聴率を支えたのは
スポ根さながらの熱血物語だった』","[Beyond the 3rd episode, what sustained the
viewership ratings after the initial abrupt rise was
a tale remeniscent of a hot-blooded sports manga.]"
0000000000000,善村記者,"『目の前に控えた試験で高得点を狙う田中、白瀬、幽谷
それを鼓舞し、叱咤し、支える月岡、三峰』","[Tanaka, Shirase and Yukoku aim for top grades on
their upcoming exams, while Tsukioka and Mitsumine
support, inspire, and rebuke them when necessary.]"
4001024080010,霧子,幽谷霧子……,"I'm Kiriko Yukoku... "
4001024080020,霧子,"り、理系科目２教科で……
学年10位以内を……目指します……！","I'm aiming... to get...
w-within top 10 in my grade... for Math and Science...!"
4001024080030,咲耶,白瀬咲耶……！,I'm Sakuya Shirase...!
4001024080040,咲耶,"主要教科以外も含めた全科目で
80点以上を目指します","My goal is to get at least 80 points
in all subjects, including electives. "
4001024080050,摩美々,"……
田中摩美々ー……","...... 
I'm Mamimi Tanakaaa.... "
4001024080060,摩美々,"……ねー
ひとりくらいゆるゆるな方がウケるんじゃないー","...Heeey, wouldn't it be funnier if one of us set a
really low goal instead?"
4001024080070,摩美々,────はぁい……,"────Fiiine... "
4001024080080,摩美々,"じゃー、まぁ……
英語で学年５位以内を目指しまぁす","Anywaaays...
I might as well aim for top 5 in my grade for English."
4001024080090,結華,以上、設定目標を下回った場合には……,"And so, if any of them fall short of their goal..."
4001024080100,結華,"残りのペナルティポイント全てを計上……！
即刻退去対象の大泣きをします……！","We'll all burst into big fat tears...! And get enough
penalty points for immediate elimination...!"
4001024080110,恋鐘,そのかわりに……,"But other than that... "
4001024080120,恋鐘,"３人とも、他のことはな～んも気にせんでよか！
ここば実家と思って────","The three of y'all don't have to worry about
aaanythin' else! Treat this place as your own home!"
4001024080130,恋鐘,"たっくさん食べて、たっくさん寝て、
たっくさん勉強すっとよ～～～！","Eat lots, sleep lots, and stuuuudy lots and lots～!"
0000000000000,善村記者,"『小テストで一喜一憂、家電の故障などトラブル続出、
睡魔にペナルティポイントを奪われるなど波乱万丈の展開』","[It was a tumultuous tale, with small wins and losses 
from pop quizzes, trouble from broken appliances, 
and the looming risk of losing points to lack of sleep.]"
4001024080140,霧子,『accomplish』……！,"""accomplish""...!"
4001024080150,摩美々,『……を成し遂』────,"""to succeed at doing some...""────"
4001024080160,咲耶,"摩美々、寝てはおしまいだ
成し遂げるんだ……！","Mamimi, you can't fall asleep here.
You have to succeed...!"
4001024080170,結華,"……なんかあっち静かじゃない？
見てくる","...Isn't it a little too quiet back there?
I'll go check on them."
4001024080180,恋鐘,"あっ、そいやったら今しょうがスープのできるけん、
ハムおにぎりと持ってって～！","Ah, if you're gonna do that, bring 'em this ginger soup 
I just made along with the ham onigiri～!"
4001024080190,結華,"えっ、いいなぁ！
それ３人分だけ……！？","Ehhh, well isn't that just lovely!
...only enough for three...?!"
4001024080200,恋鐘,"んふふ～
５人分つくるとがうちの仕事～～！","Nhuhu～
Making enough for five is my job～!"
4001024080210,恋鐘,"はい、こいはハムの余り
あーして────","Here, some extra ham.
Say aaaah────"
4001024080220,結華,"ひゅ～っ、さっすがこがたん！
あー────","Woot woot! That's my Kogatan!
Aaaah────"
