id,name,text,trans
4001024030010,摩美々,"それでは第一回田中杯
『映えるペンケースの中身選手権』を始めまぁす","We will commence with the first Tanaka Cup...
""Photogenic Pen Case Contents Championships"""
4001024030020,霧子,……,......
4001024030030,摩美々,"一本勝負
最下位の者はドリンクバー３人分をごちそうすることー","A single match. The one in last place
will pay the bill for our three drinks at the bar."
4001024030040,咲耶,……,"...... "
4001024030050,摩美々,せーの────,"Ready, set────"
4001024030060,摩美々,"──えー、咲耶
ぶっちぎりで最下位じゃんー","Ehh, Sakuya...
That puts you in last place by a huge margin."
4001024030070,摩美々,シャーペンと消しゴムと定規だけとかぁ,"You only have mechanical pencils, an eraser,
and a ruler."
4001024030080,霧子,"咲耶さん……
色のペン……使わないの……？","Sakuya-san… 
You don't use… colored pens...?"
4001024030090,咲耶,"あぁ、３色ペンならカバンに携帯しているのだけれど
──これでは映えないかい？","Ah, I carry a three color pen in my bag. 
──Is this not photogenic?"
4001024030100,摩美々,"……映える映えないの前に
女子高生のペンケースってわからないからぁ","...Putting photogenicity aside, I can't even
tell that this case belongs to a high school girl."
4001024030110,咲耶,"フフッ、しかし霧子のも
そう変わらないようだけれど？","Hehe, but Kiriko's doesn't seem
to be that much different, does it?"
4001024030120,摩美々,"──や、霧子はなんで鉛筆なのー
５本も入ってるしー","──Wait, Kiriko, why wooden pencils?
You even have five of them..."
4001024030130,霧子,"シャープペンシルだと……
すぐ……折れちゃって","The lead in... mechanical pencils...
...breaks easy if I use them..."
4001024030140,咲耶,"あとは消しゴムと定規に
赤ペン、蛍光ペン……","You have an eraser, a ruler, and
a red pen... highlighter pens too... "
4001024030150,摩美々,"ふーん……
でも鉛筆キャップが可愛いから霧子の勝ちー","Hmmm...
But the pencil caps are cute, so Kiriko wins."
4001024030160,咲耶,"おや、ミニマリズムの美を
もう少し評価してくれると嬉しかったのだけれど","Oh my, I'd much appreciate it if the
beauty of minimalism were valued higher."
4001024030170,霧子,"ふふっ……
咲耶さんに……勝ったの……？","Fufu...
I won... over Sakuya-san...?"
4001024030180,摩美々,"そうー
でも優勝は田中摩美々ですー","Suuure did.
But the graaand prize winner is Mamimi Tanaka."
4001024030190,霧子,"わ……うん……！
かわいくって……ペンがいっぱい……！","Waa... Yeah...!
It's cute... and it's full of pens...!"
4001024030200,咲耶,"ああ。なんてカラフルな世界だ……
このアイスクリームは一体──","Yeah. What a colorful world...
There's even an ice cream here."
4001024030210,摩美々,それもペンー,That's also a pen.
4001024030220,霧子,……いい匂いがする……,"...It smells nice... "
4001024030230,咲耶,"あぁ、確かに
これは香り付きのインクかな……ちょっといいかい？","Ah, that's true.
Could this be scented ink...? Do you mind?"
4001024030231,咲耶＆霧子,──の匂い……,"It smells like melons...
(It smells like strawberries...)"
4001024030240,摩美々,トロピカルフルーツの匂いだからぁ,It's tropical fruit scented.
4001024030241,摩美々＆咲耶＆霧子,……ふふっ,...Fufu!
4001024030250,咲耶,"──やれやれ、仕方ない
それじゃあここの勘定は私が","───Well, well... It can't be helped...
Then I shall take the bill here."
4001024030260,摩美々,"ふふー
じゃー、ドリンクおかわりしてくー？","Fufu～
Sooo, shall we get refills for our drinks?"
4001024030270,霧子,"わ……！
うん────","Waa...!
Yeah────"
4001024030280,霧子,──咲耶さん……いい……？,──Sakuya-san... Is it alright...?
4001024030290,霧子,"放課後に遊ぶの……
久しぶりだから……","It's been so long... 
Since I've hung out after school... "
4001024030300,霧子,もうちょっと……,"I want to stay a little longer... "
4001024030310,咲耶,"もちろんさ
この流れなら、トロピカルなフレーバーティーを供したいね","Of course. With what was said earlier, I ought
to bring in some tropical fruit tea."
4001024030320,咲耶,"私が取ってこよう
ふたりは座っていて","I shall fetch them for you.
Both of you, please sit down."
4001024030330,霧子,"……！
嬉しい……","...!
I'm so happy... "
4001024030340,摩美々,──メロンかいちごの飲み物でもよかったケドー,"──A melon or strawberry drink would be fine too,
y'know."
4001024030350,霧子,"それも……
持ってくる……？","Should I...
Fetch those too...?"
4001024030360,摩美々,まぁ、晩ごはん食べれなくなったら困るしー,"Nah, it'd be bad if we couldn't finish our dinner."
4001024030370,霧子,"……
摩美々ちゃん……","... 
Mamimi-chan... "
4001024030380,霧子,"ふふ……
うん……紅茶だけにして……","Fufu... 
Yeah... Let's just have tea... "
4001024030390,霧子,"恋鐘ちゃんのごはん……
おいしく……いただこうね……","And then we can enjoy... 
Kogane-chan's... delicious food... "
4001024030400,摩美々,"────っ
あ……えっと……","────
Ah... Umm... "
4001024030410,摩美々,うん……,"Yeah... "
4001024030420,咲耶,"さぁ、お待たせ
──これを飲んだら、そろそろいい時間だ","I've kept you waiting long enough.
──We'll be leaving after drinking this."
4001024030430,霧子,"うん……
いただきます……","Okay... 
Thank you... "
4001024030440,摩美々,"涙が出るほど
すっぱくなってたりしないー？","Don't tell me that this is... eye-wateringly
sour or something?"
4001024030450,咲耶,"クスッ、私は番組スタッフの手先かい？
涙なんて出させないさ。だって────","Hehe, do I look like an underling for the show staff?
We won't shed any tears. After all────"
4001024030460,咲耶,"──できるかぎり……
撮影を引っ張りたいと思っているのだから","──I'd like to extend the length of our shoot...
as much as possible."
4001024030461,摩美々＆霧子,……,......
4001024030470,咲耶,"恋鐘と結華、
２か月後に少し大きな露出を控えているだろう？","Kogane and Yuika... They'll both be putting up
quite a big show in two months, right?"
4001024030480,霧子,"あ……うん……！
恋鐘ちゃん……舞台が始まる……","Ah... Yes...!
Kogane-chan's... stage performance is opening... "
4001024030490,摩美々,……ドラマだっけ、三峰ー,"...It's a drama series for Mitsumine, isn't it?"
4001024030500,咲耶,"そう。『グッドラフ』の初回放送日は約２週間後……
そこから６回分ほどもたせれば、いい宣伝になる","That's right. ""Goodlaugh"" will start airing the first
episode two weeks after filming... If we can record
enough for six episodes, it'll be good advertising."
4001024030510,霧子,わぁ……！　そうだね……！,Waa...! That's right...!
4001024030520,摩美々,"……でも、最短記録の人たちって２回でしょー
２週間以内で退去したってことー？","...But the shortest record was only two episodes,
right? Doesn't that mean they got kicked out
within two weeks?"
4001024030530,咲耶,もっと短い可能性もある,It's possible that it could be even shorter.
4001024030540,咲耶,"状況はなかなか難しいみたいなんだ
──現場で噂を聞いてね","Seems that the circumstances are pretty difficult.
──I've heard rumors while on location, but..."
4001024030550,咲耶,"最近、番組の注目度が高まっていることもあって、
大御所の俳優やグループが出演を望んでいるらしいんだ","Recently, the show's popularity has been rising,
so they're hoping to get some big name actors
and groups on."
4001024030560,咲耶,"それで、私たちの前後いくつかの出演者たちについては
短いスパンでの打ち切りが検討されているってね……","And considering that the few groups before us
have only been able to last a short span of time... "
4001024030570,霧子,……！,......!
4001024030580,摩美々,……若手出すのがウリなんじゃなかったのー,...Isn't their whole appeal to use new talents?
4001024030590,霧子,"で、でも……退去は……
涙のポイントが……貯まらなきゃ……","B-But... We don't have to leave... 
If we don't rack up... more tear points... "
4001024030600,咲耶,"私たちが泣かないなら、ワサビでもタマネギでも映画でも
きっとなんだって投入されるさ","If we don't cry, then they'll definitely bring in more
tricks up their sleeve like wasabi or onions or
another movie."
4001024030610,霧子,……っ,"...... "
4001024030620,摩美々,まぁ、ワサビで咲耶が泣いてたら笑うケドー,"Well, I'd be laughing if Sakuya cries from the
wasabi."
4001024030630,咲耶,"フッ、摩美々がタマネギに涙するなら
私も見惚れてしまって泣くどころではないだろうね","Heh, if Mamimi were brought to tears by onions,
I'd be so charmed that I wouldn't think of crying."
4001024030640,霧子,"わたし……映画の時は……
目……つむってるから……！","If... they show us a movie...
I'll... keep my eyes shut...!"
4001024030650,咲耶,"ああ、頼むよ。しかしいずれにせよ……
そうした力業での強制終了は視野に入れなければならない","Yeah, I'm counting on you. But sooner or later...
We have to consider the possibility of them using
such tactics to cut it short."
4001024030660,霧子,"……
それじゃ……どうしたら……","...... 
Then... what should we do...?"
4001024030670,摩美々,"……
視聴率ー……","...... 
The viewer ratings... "
4001024030680,咲耶,"そう思う。方法があるとすれば、
ポイントが貯まってしまう前に視聴率を上げること────","I think so too. If there's something we could do,
it'd be to increase the ratings before we rack
up too many points────"
4001024030690,咲耶,"それなりの数字を取りつづけられるなら、
あからさまな打ち切りを避けられるかもしれない","And if we can continue to reel in high numbers,
we might be able to avoid direct cancellation."
4001024030700,咲耶,……なんとか、その方法を見つけたくてね,...I want to find some way we can do that.
4001024030710,霧子,…………,"...... "
4001024030720,摩美々,恋鐘たちって、このこと知ってるのー,Does Kogane and Mitsumine know about this?
4001024030730,咲耶,"いや……私も聞いたばかりなんだ
本当のことかどうかもはっきりとはしない","No... I've only heard about the rumors.
I don't even know if they're true or not."
4001024030740,咲耶,"これからドラマや舞台の準備が本格化するふたりに
負担をかけるのも気が引けて……","And I'd like to avoid adding to their burdens while
all the preparations for their drama and stage
performance is on the rise."
4001024030750,霧子,……,"...... "
4001024030760,恋鐘,頭よくなるお弁当～,A bento that makes you smart～
4001024030770,霧子,"……
きっと……恋鐘ちゃんたちも……","...
I'm sure... Kogane-chan and Yuika-chan are..."
4001024030780,霧子,"わたしたちのこと……
気にしてる……","...thinking about...
us too... "
4001024030790,摩美々,……,"...... "
4001024030800,摩美々,"……はぁ
なんでうちってこんなに全員お節介なのー……","Haaa...
Why is everyone in our group such a busybody...?"
4001024030810,咲耶,……,"...... "
4001024030820,摩美々,"……じゃー、調べるー？
数字とってる番組のことー","...Welp, should we go look it up...?
...the kind of shows that get high ratings?"
4001024030830,咲耶,──摩美々……,"──Mamimi... "
4001024030840,霧子,"やる……
やりたい……摩美々ちゃん……！","Let's do it... 
I want to do it... Mamimi-chan...!"
4001024030850,霧子,"お勉強……しよう……！
みんなにいっぱい……見てもらえるように……","Let's... study them...!
So that... lots of people will watch us... "
4001024030860,咲耶,"……霧子
ああ────","Kiriko...
Yeah────"
4001024030870,咲耶,"私も賛成だ。どうなるにせよ、
このまま成り行きにまかせるよりずっといい────","I agree with you. No matter how this turns out,
it'll be much better than just leaving it up in the air."
4001024030880,霧子,うん……！,Yeah…!
4001024030890,咲耶,"それじゃあ、カメラが止まる就寝タイムに
私の部屋に集合するのはどうだい？","Well then, once the cameras have stopped for
bedtime, shall we meet up in my room for the night?"
4001024030900,咲耶,"千里の道も一歩から。わずかでもいい
カメラの前で、映えていこうじゃないか──！","The journey of a thousand miles begins with
a single step. Just a little bit is alright.
Let's become photogenic for the camera!"
4001024030910,摩美々,"……っ
……そこまでやるとは────","...... 
...We don't have to go that far────"
4001024030920,咲耶,"クス、言い出したのは摩美々だろう
もちろん、意志は尊重するけれども？","Hehe, you're the one who brought it up in the first
place, Mamimi. Of course, who am I not to honor
your decision?"
