id,name,text,trans
0,プロデューサー,（──もう昼か……）,(──Lunchtime already...)
0,プロデューサー,"（美琴は今日……も、練習か
ちょうど始めた頃かな）","(Let's check Mikoto's schedule...
Dance practice again, huh? Figures. 
She's probably getting started right about now.)"
0,プロデューサー,……………………,......
0,プロデューサー,"（何か買って様子見に行こう
またノンストップでやってるだろうし）","(Knowing her, she's gonna be at it non-stop for hours
again. I should buy her something and check in on her.)"
0,プロデューサー,"（確か前に差し入れて美琴が気に入ってた
スムージーの店が、この辺だったような……）","(She really liked that smoothie I got her before.
I'm pretty sure the shop was close to here...)"
0,プロデューサー,──よし,"──Alright, with that taken care of..."
0,プロデューサー,…………美琴,"......
Mikoto?"
2025004010010,美琴,────……,────......
0,プロデューサー,美琴ー……？,Mikoto...?
0,プロデューサー,"はは……
やっぱり、全然気が付かないな","Heh...
No response, huh?"
0,プロデューサー,"（自分でもペットボトルのドリンク
持ってきてるみたいだけど、全然減ってないな）","(It looks she's brought her own water bottle at least,
but it's still completely full.)"
0,プロデューサー,"（レッスン始めて１時間以上経ってるよな
……そろそろちゃんと声かけたほうがいいか）","(She must've been slaving away for at least an hour.
I need to get her attention somehow...)"
0,プロデューサー,…………！,......!
0,プロデューサー,…………電話か,"......
Not now, please..."
0,プロデューサー,"──美琴ー！
差し入れ、ここ置いとくなー……","──Mikotooo!
I bought you something, I'm leaving it hereー......"
0,プロデューサー,……ステップで返事してるみたいだ,......Guess I'll have to take those dance steps as her answer.
0,プロデューサー,ああ、はいはい…………！,"Yeah, yeah, I'm coming...!"
0,プロデューサー,"────はい
もしもし──……","───Hello, this is 283 Production──...."
0,プロデューサー,────はぁ……,───Jeez...
0,プロデューサー,"（電話長くなっちゃったな……
30分くらい話してたか……？）","(That was a long phone call...
It must've been about half an hour...?)"
0,プロデューサー,（だけど、さすがに美琴も少しは休んでるよな),(Surely Mikoto must've taken a break by now.)
0,プロデューサー,"（……差し入れ置いておいたの、
気が付いたかな）",(I hope she found the smoothie I left for her...)
0,プロデューサー,…………美琴,"......
Mikoto?"
2025004010020,美琴,────……,────......
0,プロデューサー,"……差し入れ、気付いてないどころか
水も飲んでないみたいだな……","Not only has she not noticed the smoothie... 
Looks like she has yet to drink a single drop
of water..."
0,プロデューサー,………………,......
0,プロデューサー,──美琴ー！！！,──MI-KO-TO!!!
2025004010030,美琴,"……！
えっ……何？　びっくりした","...!! Huh? What...!? 
You startled me."
2025004010040,美琴,"あ……
プロデューサー、来ていたの？","Oh...
Producer? How long've you been here?"
0,プロデューサー,"……30分くらい前にも来て、声かけたんだけど
美琴全然気が付かなくて","I came here about 30 minutes ago. 
I called out to you, but you didn't hear me."
0,プロデューサー,"その後電話がかかってきたから
一旦出たんだけど……","Then my phone rang, so I left the room to take the
call."
2025004010050,美琴,そうだったの？,Is that so?
0,プロデューサー,"戻ってきてみたら相変わらず続けてるからさ
全く水分も摂ってないみたいだし","When I came back just now you were still at it, and
it doesn't look like you've been hydrating yourself
properly either."
0,プロデューサー,そこに差し入れ置いていったんだけど……,"I left a little something for you over there, but..."
0,プロデューサー,"やっぱり……
もうぬるくなっちゃってるな","Yeah, as I thought.
It's lukewarm by now..."
2025004010060,美琴,"つい集中しちゃって……
ありがとう、ごめんね","Thank you, and I'm sorry. 
I was completely wrapped up in dance practice..."
0,プロデューサー,"最近、暑くなってきてるし
水分補給忘れずにって、いつも言ってるだろ？","You need to make sure you stay hydrated, like I keep
telling you. It's been getting pretty hot lately."
0,プロデューサー,"室内でも熱中症になることだってあるし
これだけ動いてるんだから──","Heat strokes can happen even indoors, you know?
Especially when you're exercising..."
2025004010070,美琴,うん、わかってる,"Yeah, I know."
2025004010080,美琴,"……だけど今日は、練習始めてから
まだそんなに時間経ってないでしょ？","But I haven't even been practicing for that long
today, have I?"
2025004010090,美琴,たぶん１時間位──……あれ,"Maybe an hour, at m──Huh...?"
0,プロデューサー,……もうすぐ２時間ってところだよ,"You're about to hit two hours, actually."
2025004010100,美琴,"あー…………
時間って、過ぎるのが早いよね","Ah......
Man, time sure flies, doesn't it?"
2025004010110,美琴,自分が思うよりずっと,Much faster than I ever thought it would...
0,プロデューサー,……そうみたいだな,"Yeah, clearly."
2025004010120,美琴,"なんか、自動で水分補給できる機械とかが
あったらいいのにね？","Wouldn't it be nice if there was some sort of
automatic rehydration appliance?"
0,プロデューサー,え？,What?
2025004010130,美琴,"そしたら、どんなに汗をかいても
ずっと歌って、踊っていられるのに","Then I'd be able to keep singing and dancing forever,
no matter how much I'd sweat."
0,プロデューサー,…………,......
select,,"まずは
意識してくれ","You need to
remind yourself
to do it."
select,,"アラーム
設定しよう","Let's set 
an alarm."
select,,"俺が
声をかけるよ","I'll remind
you."
0,プロデューサー,"水分を摂ることもそうだし、
時計を見るのもな","To drink enough, and to keep an eye on the clock."
2025004010140,美琴,……うん、頑張るね,"......
Okay, I'll try."
0,プロデューサー,"限られたレッスン時間をどう使うのがいいか考えたら
自ずとタイムキープはできるんじゃないか？","I'm pretty sure time management will come naturally
to you once you start thinking of it as a way to
optimize your practice sessions."
2025004010150,美琴,"………………
そうだよね","......
Yeah, you're right."
2025004010160,美琴,"時間って、無限にあるみたいに
昔は思っていたんだけどな","Time's a curious thing. 
I used to think there were endless quantities of it."
2025004010170,美琴,"…………本当は全然、
そんなことないもんね","......
But I couldn't have been more wrong."
0,プロデューサー,"１時間毎とかで……
休憩、忘れないようにさ","Once every hour, how does that sound...?
So you don't forget to take a break, I mean."
