id,name,text,trans
0000000000000,プロデューサー,"（あったかい飲み物、あったかい飲み物……っと……
えーっと、お茶に……コーヒー……）","(따뜻한거, 따뜻한거…하고…
 그러니까, 차에…커피…)"
2001006110010,真乃,……プロデューサーさん,...  프로듀서님
0000000000000,プロデューサー,"（うーん、寒い時に体をあたためるなら何がいいかな……
お、しょうが入りミルクティーなんてのもあるぞ）","(응, 추울때 몸을 따뜻하게 한다면 무엇이 좋을까…
 아, 마시기 쉬운 밀크티 같은것도 있겠네)"
2001006110020,真乃,"……
プ、プロデューサーさん……？","... 
 프, 프로듀서님…?"
0000000000000,プロデューサー,"ん……？
……おお、真乃！？","응…?
 어, 마노!?"
0000000000000,プロデューサー,"す、すまん！
撮影、もしかして休憩に入ったか？","미, 미안!
 촬영, 혹시 쉬는시간이야?"
2001006110030,真乃,"はいっ、さっき休憩に入りました
なのでプロデューサーさんにお伝えしなきゃって思って──","네, 조금전 휴식에 들어갔어요
 그래서 프로듀서님에게 말하고 싶은게 있어서…"
2001006110040,真乃,"でも、真剣な表情で自販機とにらめっこしていたので、
声をかけていいかちょっと迷ってしまいました……ふふ","그런데, 진지한 표정으로 자판기를 노려보고 있었어서
 말을 걸어도 괜찮을까 조금 고민했어요…후후"
0000000000000,プロデューサー,"はは……いや、本当にすまん。今日は外での撮影だから、
あったかい飲み物を用意しようと思ってな","하하… 아니, 정말로 미안. 오늘은 야외 촬영이니까, 
 따듯한 음료를 준비하려고 해서 말이야."
0000000000000,プロデューサー,"休憩入ってすぐ渡せるようにと思ってたんだけど……
せっかくだから、飲み物は真乃が選んでくれ","휴식 하자마자 줄수 있도록 하려 했지만…
 모처럼이니까 뭐 마실지 마노가 선택해줘"
2001006110050,真乃,"ほわぁ……
ありがとうございますっ","호와아…
 감사합니다"
0000000000000,プロデューサー,"いや、なに
遠慮しないで好きなの言ってくれていいからな","아니, 뭐
 사양하지 말고 말해줘."
2001006110060,真乃,"はいっ……えっと……
あ……しょうが入りのミルクティーがありますっ","네…그러니까…
 아…마시기 쉬운 밀크티가 있어요"
2001006110070,真乃,"体がポカポカになりそうですっ
でも、それならココアも良さそうですし……ほわぁ……","몸이 따끈따끈 해질거 같아요
 그래도, 그러면 코코아도 좋을거 같고…호와와…"
0000000000000,プロデューサー,はは、なんならふたつ買ってもいいんだぞ,"하하, 뭣하면 둘 다 사고 괜찮아"
2001006110080,真乃,"い、いえ、ちゃんとひとつに決めますっ
えっと──あっ…………","아, 아뇨, 제대로 하나 정할게여
 그러니까…어…"
2001006110090,真乃,"……あの、プロデューサーさんっ
私、これがいいです──","저…프로듀서님
 저, 이게 좋을거 같아요."
0000000000000,プロデューサー,"……はぁ
甘酒を飲むと落ち着くな","하아…
 감주를 마시니 차분해지네"
2001006110100,真乃,"ふふ、プロデューサーさん
初詣の時も同じことを言っていました","후후, 프로듀서님
 첫 참배때도 같은 말을 하셨어요"
0000000000000,プロデューサー,……そういえば、そうだったかな？,그랬나…그랬었나?
0000000000000,プロデューサー,"あの時も、こうしてふたりで甘酒飲んだよな
その後、鳩にも挨拶して……あれは初めての体験だった","그때도, 이렇게 둘이서 감주를 마셨던거 같은데
 그 후에 비둘기한테도 인사하고… 그건 처음 해보는거였어."
2001006110110,真乃,"私は一緒に挨拶ができて、
とっても嬉しかったですっ","저는 같이 인사할수 있었어서
 정말 기뻣어요."
0000000000000,プロデューサー,"そんなに喜んでもらえたなら
来年もご一緒させてもらおうかな","그렇게 기쁘다면
 내년에도 같이 해볼까."
2001006110120,真乃,"はいっ
鳩さんもきっと喜びますっ","네
 비둘기도 분명 기쁠거에요."
0000000000000,プロデューサー,"それじゃあ、
来年も同じ神社へお参りに行った方がいいかな","그러면, 
 내년에도 같은 신사로 가는게 좋을까."
2001006110130,真乃,"ふふ……
また、偶然お会いできるでしょうか","후후…
 또 우연히 만날수 있을까요?"
2001006110140,真乃,"……でも、私も同じ神社に
お参りに行こうって思っているんです","그래도…저도 같은 신사에
 참배 가려고 생각하고 있어요."
2001006110150,真乃,"……実は、初詣の時のお願い事が、
最近どんどん叶っているなって思って、驚いていて……","사실은… 첫 참배때의 소원이
 최근 자꾸자꾸 실현되고 있는거 같아서, 놀라고 있어서…"
0000000000000,プロデューサー,"そうなのか……
真乃はどんなことをお願いしたんだ？","그런건가…
 마노는 무슨 소원을 빈거야?"
2001006110160,真乃,"えっと……『今年もアイドル頑張れますように』
『アイドルとしてちょっぴり自信が持てますように……』","그게…『올해도 아이돌 힘낼 수 있도록』
 『아이돌로서 자신을 가질 수 있도록…』"
2001006110170,真乃,"……今年はたくさんお願いしちゃって……
欲張りでした……","올해는 잔뜩 빌러서…
 욕심이었을까요…"
