id,name,text,trans
0000000000000,カメラマン,"──はい、とってもいい感じです！
じゃあ次は……夏真っ盛り、って感じの笑顔くださーい","──Yes, that was fantastic! Next up, can I get a
smile filled with the feeling of summer, please!"
3023014010010,雛菜,あは～,Aha～
3023014010020,雛菜,…………,......
3023014010030,雛菜,あ……,Ah......
3023014010040,雛菜,夏祭り、今週の土曜日なんだ～,"The Summer Festival's this Saturday, huh～"
3023014010041,一同,あははっ,Ahaha.
3023014010050,雛菜,…………,......
3023014010060,雛菜,土曜日は、お仕事ないし……,"Hmm, and we have no work on Saturday too....."
3023014010070,雛菜,……,......
3023014010080,雛菜,お祭り、行きたかったな～,I really wanted to go to the festival～
3023014010090,円香,"こっちの夏祭りでも
やることは変わらないんじゃない？","Well, this and that,
aren't all festivals the same old thing?"
3023014010100,円香,まあ、こっちは撮影用のセットだけど,Even though this one's just a set for the shoot.
3023014010110,雛菜,"ん～……
そうなんだけど、そうじゃない～","Yea～......
Well yes, but it's not about that～"
3023014010120,小糸,"で、でも……すごいよね！
本当のお祭りに来たみたい","B-But...... This is amazing!
It's like we're really at a festival."
3023014010130,透,"うん
屋台あるし","Yeah.
They even have stalls here."
3023014010140,透,どうする？　うちら,"So, what do we do?"
3023014010150,小糸,自由にしてていいって言われたけど……,They did say we're free to do anything......
3023014010160,小糸,"ほかの人たちみたいに
楽しそうにしてたほうがいいのかな……？","Maybe we can just look like we're having fun like
everyone else......?"
3023014010170,雛菜,"そうなんじゃない～？
雛菜はいつも楽しいけどね～","I'm not talking about that though～?
Cos Hinana's always having fun～"
3023014010180,小糸,じゃあ、いつも通りに……？,Then we just go about it as usual......?
3023014010190,円香,"やってみて
ダメって言われたら、変えればいい","Let's try that first.
We'll just switch it up if they say it's no good."
3023014010200,小糸,そ、そうなのかな……,I-I suppose we can do that......
3023014010210,雛菜,じゃあ雛菜は透先輩と一緒になんかやる～！,"I'll go do something with Toru-senpai, then～!"
3023014010220,透,おー,Alryー
3023014010230,雛菜,雛菜、型抜きやってみたい～,"Hinana wants to try candie cutting～
(TL note: A festival activity of cutting candies out
from a mold)"
3023014010240,透,オッケー,Okaayー
3023014010250,小糸,"……あ
雛菜ちゃん、透ちゃん……待って！","......Ah.
Wait, Hinana-chan, Toru-chan......!"
3023014010260,円香,…………,......
3023014010270,円香,…………,......
3023014010280,透,ねー、あれ取って,"Heeyー, aim for that one."
3023014010290,円香,どれ,Which?
3023014010300,透,チョコ、筒のやつ,"Chocolate, the one in the tube."
3023014010310,円香,……無理、細い,......That's impossible. Tube's too thin.
3023014010320,雛菜,あ～雛菜も欲しい～,Ah～  But Hinana wants it too～
3023014010330,円香,……────,......────
3023014010340,小糸,円香ちゃん……頑張れ──,Madoka-chan...... You can do it──
3023014010350,円香,…………,......
3023014010360,円香,"小糸、手
さっきのチョコ","Gimme your hand, Koito.
Here's the chocolate from earlier."
3023014010370,小糸,う、うん！,O-Okay!
3023014010380,小糸,えへへ……ありがとう,Ehehe...... Thank you.
3023014010390,円香,ん,Uhm.
3023014010400,雛菜,"円香先輩～
雛菜、もうちょっと欲しい～","Madoka-senpai～
Hinana wants some more～"
3023014010410,円香,……手,......Here.
3023014010420,雛菜,やは～,Yaha～
3023014010421,一同,……,......
0000000000000,撮影スタッフ,"──はい、いただきましたー！　ひとつのチョコを
みんなで分け合うとか、幼なじみって感じでいいですね！","──Oh yes, now that's the shot─!
Sharing a tube of chocolate brings the childhood
friend feels, eh?"
3023014010430,円香,……,......
0000000000000,撮影スタッフ,"すごくいい感じですので、
引き続き、その空気感でお願いしますねー！","It's looking fantastic, so keep this mood going
forward, pleaseー!"
3023014010431,一同,はい,Alright.
3023014010440,雛菜,"……あ
円香先輩、チョコ～","......Ah.
Madoka-senpai, gimme chocolate～"
3023014010450,円香,"ああ……
──ほら、手","Aahh......
──Here, gimme your hand."
3023014010460,雛菜,はい～,Yaay～
3023014010461,円香＆雛菜,…………,......
3023014010470,雛菜,最後の一個だったんだね～,"That was the last one, huh～"
3023014010480,円香,ほとんど雛菜が食べたんだけど,"You ate most of them, though."
3023014010490,雛菜,そうだっけ～？,Did I～?
3023014010500,雛菜,"でも、いっか～
食べちゃお～","Ah well, it's alright～
I'll eat them all up～"
info,produce_events/302301401.json,
Translator,Mycstea,
