id,name,text,trans
2007018110010,結華,……,......
0000000000000,プロデューサー,……いいライブだったな,That was an impressive show...
2007018110020,結華,うん……！,Sure was...!
2007018110030,結華,は～……まだドキドキしてるもん……,"Haa～
Even my heart's still beating..."
0000000000000,プロデューサー,"今日のライブ映像、
後日フルでいただけるみたいだぞ","Don't worry, you'll be given a video of the entire
thing at a later date."
2007018110040,結華,"ほんと！？
わ、えっ、いいの……！？","You're kidding?!
Wait, what? Is that even okay?!"
2007018110050,結華,"そんなの永久保存版だよ……！
……手元に置いとけるんだぁ……","Now that's a total keeper! To think I'll have a
record of their performance forever..."
2007018110060,結華,──みんなのライブ……！,──A keepsake just for me...
0000000000000,プロデューサー,"……今日で、結華のプロデューサー業は
終了するわけだが","...And now, Yuika's time as producer has finally
come to a close."
0000000000000,プロデューサー,やってみて、どうだった？,"So, how does it feel being the one in charge?"
2007018110070,結華,……──,......──
2007018110080,結華,みんなの成長を一番近くで見られて、嬉しかった,"Getting to see everyone's growth up close,
made me feel happy and rewarded."
2007018110090,結華,"それと同時に、責任も重かった
──みんなの未来がかかってるから","But at the same time, the responsibility was
heavy── because their futures were riding on me."
0000000000000,プロデューサー,……そうだな,I see...
2007018110100,結華,──うん。だから……,Yeah... So...
2007018110110,結華,"プロデューサーはいつもこの重さの中で
働いてくれてるんだなって──","It hit me. That this must be the weight you've
been carry everyday as my producer."
0000000000000,プロデューサー,え、俺……！？,"Huh?! Wait, me...?!"
2007018110120,結華,"そう、俺
……なんて言ったらいいのかなぁ、『胸を打たれた』？","Yep. YOU. Hard to explain...
But it's like my heart was pulled in two directions?"
2007018110130,結華,"ぎゅーってさ
苦しいような嬉しいような感じがしたよ","Like ""streeeetch""── one end heading for pain,
and the other end towards joy."
0000000000000,プロデューサー,"……
そ、そうか……？","......
I-I guess...?"
2007018110140,結華,"うん
これは、アイドルやってるだけじゃ感じられなかったこと！","Uh-huh. This is something I never would have
felt just by being an idol."
2007018110150,結華,"それにね、トレーナーさんとかとも
密に連携取らせてもらって──","On top of that, I've worked closely with the
trainers too──"
2007018110160,結華,"見守る側ってこんなふうに思うんだなって
……実感できたのも、貴重な体験だった","──So I got to really feel what it's like firsthand to
be the one watching over somebody. That alone
was a valuable experience."
2007018110170,結華,上手く支えられたかはわからないけど──,I wasn't sure if I did enough for them.
2007018110180,結華,だからこそ、そんな子たちが────私のアイドルが,"That is... until... I saw those girls...
──── my idols... up on that stage..."
2007018110190,結華,"ステージに立つ姿って、
すごく眩しくて──目が離せなくて","They were shining so bright up there.
I couldn't take my eyes off of them."
2007018110200,結華,"もっとずっと
近くで見ていたいって思った","I almost wished I was up there too, just so I could
watch them shine even closer."
2007018110210,結華,"プロデューサーの特権、
しっかり味わっちゃった感じって言ったらいい？","A producer's privilege, don't you think?
Maybe all I had was just a little taste, huh?"
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,なあ、結華,"Hey, Yuika."
2007018110220,結華,んー？,Hmm?
0000000000000,プロデューサー,もしも、の話だけど,Hypothetically speaking... what if...
0000000000000,プロデューサー,"今回の企画をきっかけに
今度はプロデューサーとしてスカウトされたらどうする？","What if this production ends up with you
getting scouted to be a producer?"
2007018110230,結華,その時は、『ごめんなさい』だねぇ,"At this time, I would have to say...
""Thanks, but I decline."""
0000000000000,プロデューサー,……！,.....!
2007018110240,結華,"誰かを応援して支える立場は素敵だし、
求められたらありがたいなーって思うけど……","Being someone who supports someone else is
a noble role. I'd be honored if I'm asked to do it."
2007018110250,結華,三峰はアイドルだからさ,But Mitsumine is an idol.
2007018110260,結華,"まだまだ付き合ってもらわないと
……ね？　プロデューサー？","We still got a looong way to go together.
...Don't we? Producer?"
0000000000000,プロデューサー,──ああ！　喜んで……！,──You bet! I'm not letting you go anywhere...!
info,produce_events/200701811.json,
Translator,Lewdacriz,
