id,name,text,trans
6001001000110010,真乃,"ふぅ
終わりましたぁ",Phew. It's over.
0000000000000,プロデューサー,お疲れ様、真乃,"Good work, Mano."
6001001000110020,真乃,ラジオや写真撮影よりも、緊張しました……,"I was more nervous compared to the radio show
or photoshoots..."
0000000000000,プロデューサー,でも、充実した顔をしてるな,"But, you look really satisfied."
6001001000110030,真乃,"ほわ……そうですね
ひとつやり遂げた気分ですっ","Howa... I am.
It feels like I've completed one step."
6001001000110040,真乃,"でも、うまくお話できなかったところもあって……
次は、もっときちんとできるようになりたいです","But, I felt like there were times I didn't talk well...
Next time I want to do it properly."
0000000000000,プロデューサー,"真乃ならきっとできるよ
次はさらに上手くやろう","Since it's Mano I'm sure you will.
You'll do even better next time."
6001001000110050,真乃,"はい、プロデューサーさん
私頑張ります","Yes, Producer-san.
I'll do my best."
6001001000110060,真乃,むんっ,Mun!
info,produce_communication_televisions/600100100011.json,
Translator,anonymous,
