id,name,text,trans
0000000000000,プロデューサー,"真乃、やったぞ！
二次審査も突破だ！","You did it Mano!
You passed through the second round of judging!"
7001001030010,真乃,ほわわ……本当ですか、プロデューサーさんっ,"Howawa... I really did, Producer-san?"
0000000000000,プロデューサー,"ああ、間違いない
正真正銘、櫻木真乃が二次審査通過だ！","Yeah, no mistaking it.
You really passed!"
7001001030020,真乃,"……うれしいですっ
二次審査まで通過するなんて……","...I'm happy.
To think I made it though the second round..."
7001001030030,真乃,"お母さんとお父さんに受かったって話さないと
それとピーちゃんにも？　あとは……ええっと……","I should tell my parents that I passed...
And maybe Pii-chan as well? And then...uhhh..."
0000000000000,プロデューサー,"はは、うれしそうで何よりだ
本当におめでとう。よくやったな！","Haha, you seem happy above anything else.
Congratulations Mano. You really did it!"
7001001030040,真乃,ありがとうございます、プロデューサーさんっ,"Thank you so much, Producer-san!"
7001001030050,真乃,"あ、でもすみません……
ちょっと舞い上がりすぎました","Ah, but I'm sorry...
I got a little too excited."
0000000000000,プロデューサー,"いいや、通過を素直に喜べるのはいいことだ
アイドルとして成長してるってことだよ",Not at all. It's good that you're able to honestly celebrate your achievements. It means you've grown as an idol.
7001001030060,真乃,そうだったんですねっ,Is that so...
0000000000000,プロデューサー,"ああ、真乃はどんどんアイドルらしくなってる
実力がついて、ファンも着実に増えてるしな","Definitely. It seems like you're quickly becoming an idol.
With your abilities, your fanbase is steadily multiplying. "
7001001030070,真乃,"ほわぁ……プロデューサーさんにそう言ってもらえると
すごくうれしいですっ","Howaa... Telling me these things, Producer-san...
I'm really happy."
0000000000000,プロデューサー,"ああ、真乃はもっと自信を持っていいよ
この調子なら、次の審査も必ず通過できるからな","Of course, have more confidence in yourself.
At this pace, we can pass the next round of judging for sure!"
7001001030080,真乃,"ほわっ、だめだめっ
私が今からこんなに弱気じゃいけませんね","The third round... The judging is quickly getting more difficult, don't you think? I wonder if I can make it this time around..."
7001001030090,真乃,,"Howa, I can't think that way. From now on, I can't be weak-willed."
7001001030100,真乃,"せっかくプロデューサーさんやファンのみなさんが
応援してくれてるんですから",Especially since Producer-san and all the fans are cheering me on.
7001001030110,真乃,……私、いつも多くの方から勇気をもらってます,"...For me, so many people give me courage constantly."
7001001030120,真乃,"いつも勇気をくれるみなさんに
私からも何かを届けたいです","For everyone who always gives me courage, I want to give something back to them as well."
7001001030130,真乃,"私、もっともっと頑張りますねっ
支えてくれるみなさんのためにも",I'll keep giving my all for the people who support me.
7001001030140,真乃,それが……恩返しになると思いますから,I think that'll be...a way to repay them for all they've done.
0000000000000,プロデューサー,"ああ、その気持ちは、俺にもファンのみんなにも
伝わってる",For sure. Those feelings are felt by me as well as all the fans.
0000000000000,プロデューサー,これからも一緒に頑張ろう、真乃,"Now and forever, let's try our hardest together Mano."
7001001030150,真乃,はいっ　プロデューサーさんっ,OK Producer-san!
info,produce_events/700100103.json,
Translator,kobster#1446,
