id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer-san!
Congratulations on winning W.I.N.G!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","I was watching from the crowd too and when they announced it,
I cheered so much, I didn't know I could scream that loud! "
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still so excited, I'm not sleepy at all!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Thank you, Hazuki-san!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","Very well done.
You've exceeded my expectations."
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, you too... Thank you so much!"
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","Fufu. President and I watched from crowd and
it was just amazing. "
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","From the moment they said you won, President started crying...
He couldn't really see the stage through his tears."
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hey!
Don't say stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","Well, weren't you just so happy for them that they won?"
6902001090030,社長,そ、それはそうだが……,T-That might be true but...
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","...Anyways. There's someone else we need 
to be thanking—no, congratulating. "
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","...You're right. No one else but 
the main heroine of the day."
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well then, don't mind us anymore and get going. "
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！",Please give her all the best from us!
0000000000000,プロデューサー,はい！　もちろんです！,Yes! Of course!
0000000000000,プロデューサー,"（ああ、真乃だ
公園にいるなんて……初めて会った頃みたいだな）","(Ah, it's Mano. She's in the park...
The same one where we met all the time ago.)"
6001001090010,真乃,あ、プロデューサーさん,"Ah, Producer."
0000000000000,プロデューサー,"やったな、真乃
いいステージだった","Glad I caught you, Mano.
Great performance today."
6001001090020,真乃,"はいっ
あの最後のステージ……今までで一番うまく歌えました","Yes!
I was able to sing my best... up until that final stage. "
6001001090030,真乃,"灯織ちゃん、めぐるちゃんとひとつに繋がれたみたいな
不思議な感覚……","It felt like I was able to connect with Hirori-chan and Meguru-chan.
What a strange sensation..."
6001001090040,真乃,よかった、最後のステージであれができて……,I'm glad I was able to put on that last stage...
0000000000000,プロデューサー,１位にふさわしい本当に最高のステージだったよ,"It was the greatest performance, fit for 1st place. "
6001001090050,真乃,"１位……１位なんですね
まだ……ピンときませんけど","1st place... 1st place, isn't it.
It... still hasn't hit me yet."
6001001090060,真乃,"でも、ファンのみなさんが喜んでくれたことが
何より一番うれしいですっ","But, seeing how happy I was able to make all of our fans
makes me happier than anything else."
6001001090070,真乃,プロデューサーさんが褒めてくれることも,"That and all of your kind words, Producer."
0000000000000,プロデューサー,はは……真乃らしいな,Haha... that's just like you Mano.
6001001090080,真乃,ほわっ、何かおかしなこと言っちゃいましたか？,"Howaa, did I say something weird?"
0000000000000,プロデューサー,"ごめんな、そうじゃない
勲章よりも周りの人たちのことを考えるのが真乃らしくて","Sorry, not at all. It's just very Mano-like to consider those around you
over your personal achievements. "
