id,name,text,trans
0000000000000,プロデューサー,"……ええと、あさひ
頑張ろうな","…Um, Asahi, let’s do our best."
6017003010010,あさひ,当たり前っすよ,Of course!
0000000000000,プロデューサー,"おう……！
もう本番だ。練習してきたことしかステージでは出ない",Alright...! It’s time for the real performance. Only what we practiced will come out on stage.
0000000000000,プロデューサー,今できることは、心をこめること────,What we can do now is to put our hearts into it────
0000000000000,プロデューサー,"審査してくれる人、見てくれるお客さんに、
ありがとうっていう気持ちを届けるだけだ",We just need to convey our gratitude to the judges and the audience.
6017003010020,あさひ,"……？
プロデューサーさん、負けるって思ってるっすか？","…? Do you think we’re going to lose, Producer-san?"
0000000000000,プロデューサー,"いや、違う……！
そうじゃないんだけど────","No, that’s not it…!"
6017003010030,あさひ,練習、いっぱいしたから大丈夫っすよ,"We practiced a lot, so it’ll be fine!"
0000000000000,プロデューサー,いや、いっぱいって────,"Well, a lot is…"
6017003010040,あさひ,"プロデューサーさん
最近やな感じっすね","Producer-san, you’ve been acting kind of negative lately."
6017003010050,あさひ,"わたしが楽しみにしてること、
全部やな感じにするっす",You’re making everything I’m looking forward to feel negative.
0000000000000,プロデューサー,"…………！
い、いや……すまん、あさひ────","…………! N-No… I’m sorry, Asahi────"
0000000000000,プロデューサー,────あさひ…………,────Asahi…………
info,produce_events/601700301.json,
Translator,Dee,
