id,name,text,trans
6017003030010,あさひ,"あ～あ……つまんないっすね～
早く帰るっす",Ah~... It's so boring~. I want to go home already.
0000000000000,プロデューサー,"……あさひ、よく頑張った
でもまだ敗者復活戦だってあるん────","…Asahi, you did well. But there’s still the revival match coming up────"
6017003030020,あさひ,"わたしが楽しみにしてること、
全部やな感じにするっす",You're making everything I’m looking forward to feel negative.
6017003030030,あさひ,それはプロデューサーさんのやりたいことじゃないんすか？,"Isn’t that what you want to do, Producer-san?"
0000000000000,プロデューサー,（……どうすることが、あさひのために…………？）,(…What should I do for Asahi's sake…?)
0000000000000,プロデューサー,"────
いや、うん。帰ろう","──── No, yeah. Let’s go home."
6017003030040,あさひ,"……？
なんか言ってなかったっすか？",…? Didn’t you say something just now?
0000000000000,プロデューサー,"あぁ、いいんだ。また話そう
それで────","Ah, it’s fine. We can talk again later. So────"
0000000000000,プロデューサー,────俺もさ、出前の修行に混ぜてもらえないかな,────I also want to join in on the delivery training.
0000000000000,プロデューサー,"その……一緒にやってみたいんだ
あさひが、楽しい……やりたいって、思うことをさ",I want to try doing it with you because I think it would be fun… something you want to do.
6017003030050,あさひ,"──うわぁ……！
一緒にやるっすか！？　あははっ",──Wow…! Are we doing it together!? Ahaha!
6017003030060,あさひ,それじゃ今から行くっす！,Then let’s go right now!
0000000000000,プロデューサー,……っ、ええっ……,...W-Wait...
6017003030070,あさひ,ほらほら～！　早くっす～！,"Come on, come on~! Hurry up~!"
info,produce_events/601700303.json,
Translator,Dee,
