id,name,text,trans
6017003050010,あさひ,終わったっす～！,It's over~!
0000000000000,プロデューサー,"やったな、あさひ！
楽しそうだったじゃないか","You did it, Asahi! It looked like you had fun."
6017003050020,あさひ,"はいっす
予選の時よりも、お客さんがぐわーって感じだったっす！",Yes! The audience was really into it this time compared to the preliminaries!
0000000000000,プロデューサー,"ははっ、俺もそう思ったよ
──でも","Haha, I thought so too. ──But..."
0000000000000,プロデューサー,"さすがに『毎度ありがとうございます』って
ステージを始めたのはびっくりしたかな……！",I was surprised that you started the stage with 'Thank you very much'...!
6017003050030,あさひ,"えっ
プロデューサーさんが言えって言ったんすよ",Huh? You told me to say it!
0000000000000,プロデューサー,"いや……あははっ、そういう意味じゃなかったんだ
そういう意味じゃなかったんだけど──","No... Haha, that's not what I meant. I didn't mean it like that──"
0000000000000,プロデューサー,"でも、正解だ
決勝も頑張ろうな",But you were right. Let’s do our best for the finals too.
6017003050040,あさひ,はいっすー,Yeahー
info,produce_events/601700305.json,
Translator,Dee,
