id,name,text,trans
0000000000000,ダンストレーナー,"──プロデューサーさん、大変ですね
それじゃ、出前にも付き合ってるんです？","──Producer-san, you must be busy. Are you also helping with the deliveries?"
0000000000000,プロデューサー,"ええ、まぁ……毎回行けるわけじゃないんですけど
できるだけ……","Yes, well... I don't get to go every time, but I try to as much as I can."
0000000000000,プロデューサー,"……あさひがやりたいことなら、
俺もちゃんと理解したいなと思って","……I want to understand what Asahi wants to do, so I'm trying my best."
0000000000000,ダンストレーナー,"素晴らしいです……
それじゃ、わかりました？　出前の魅力","That's wonderful... So, do you understand the charm of deliveries now?"
0000000000000,プロデューサー,"いえ……後ろをついていってるだけだし、
まだ全然ですよ────","No... I'm just following behind, so I'm not really getting it yet────"
0000000000000,プロデューサー,──素晴らしくなんてない,──It's certainly not great.
0000000000000,プロデューサー,"『G.R.A.D.』のこと
どう思ってるかだって",I'm just trying to understand what she thinks about 'G.R.A.D.'
0000000000000,プロデューサー,わかってなかったんだ、俺は────," I didn't know that, I────"
0000000000000,そば屋の大将,"あさひちゃん
今日はプロデューサーさんいないのかい？","Asahi-chan, is Producer-san not here today?"
1017003040010,あさひ,あー、いないみたいっす！,"Ah, it looks like he's not here!"
0000000000000,そば屋の大将,"そうかぁ……
今日は岡持ち持ってもらおうかなと思ったんだけどなぁ！","Oh, I see... I was thinking of having you carry the delivery today, but..."
1017003040020,あさひ,"えーっ、ずるいっす！
わたしが持ちたいっすよ！","Ehh, that's not fair! I want to carry it!"
0000000000000,そば屋の大将,ダメダメ！　あさひちゃんはしっかり見て勉強！,"No way! Asahi-chan, you need to focus and learn!"
0000000000000,そば屋の大将,"お客さんに向かって、心をこめて
『毎度ありがとうございます』ができたら次だ！","If you can sincerely say 'Thank you very much' to the customers, that's the next step!"
1017003040030,あさひ,"えーっ、そんなのすぐやれるっすよ！
プロデューサーさんはやれるっすか？","Ehh, I can do that easily! Can Producer-san do it too?"
0000000000000,そば屋の大将,"うん？　できるからプロデューサーなんじゃねえか
あさひちゃんも教えてもらいな！","Of course, he can; that's why he's a producer. Asahi-chan, you should learn from him too!"
1017003040040,あさひ,"えーっ
できるのにー","Ehh, he can do it?"
0000000000000,プロデューサー,"それじゃあさひ、
歌のレッスンよろしくな。終わる頃迎えにくるよ","Alright, Asahi, good luck with your vocal lesson. I'll come to pick you up when it's over."
1017003040050,あさひ,"プロデューサーさんは、心を込めて
『毎度ありがとうございます』できるっすか？",Can Producer-san sincerely say 'Thank you very much' with heart?
0000000000000,プロデューサー,"……？
なんだ、突然────",......? Huh? Where did that come from────?
1017003040060,あさひ,"師匠が言ってたっす！
プロデューサーさんはできるって",My master said so! Producer-san can do it!
0000000000000,プロデューサー,"……ええと
出前に行って挨拶ができるかってことか？",……Is it about making deliveries and greeting people with sincerity?
1017003040070,あさひ,そっすそっす！,That's right! That's right!
0000000000000,プロデューサー,"まだ後についていってるだけだからなぁ……
でも任せてもらえるなら、ちゃんと心を込めるぞ","I'm just following behind, so I'm not really doing it properly yet…… But if you trust me, I'll do it with sincerity."
1017003040080,あさひ,"へー、やったことなくてもできるんすね
じゃあ、簡単っす","Hey, you can do it even if you've never done it before? Then it's easy!"
0000000000000,プロデューサー,"いや……簡単かな？
心を込めてちゃんと配達するのは、基本だけどきっと大変だ",No... it's not easy. Delivering with sincerity is basic but definitely challenging.
1017003040090,あさひ,……,……
0000000000000,プロデューサー,"──あさひ、もう時間がないぞ
レッスン、いってらっしゃいだ","──Asahi, you don't have much time left. Go to your lesson now."
1017003040100,あさひ,────,────
0000000000000,ボイストレーナー,"うーん。問題ないんだけど、ちょっと違うの……
もっと、丁寧に歌ってほしいっていうか──","Hmm, it's not bad, but it's a bit different... I want you to sing more carefully, you know──"
1017003040110,あさひ,"えーっ、丁寧ってなんすか？
音程とか違ってるっすか？","Ehh, what do you mean by 'carefully'? Is the pitch off or something?"
0000000000000,ボイストレーナー,"違うの、上手に歌ってくれてるわ
でも──",It's not that; you're singing well. But──
0000000000000,ボイストレーナー,"お客さんたちは、上手な歌を聴きたいだけじゃなくて
『自分たちのために歌ってくれてる』って感じたいの",The audience doesn't just want to hear a good song; they want to feel like you're singing for them.
1017003040120,あさひ,"……？
すごい歌とすごいダンスだから観に来てくれるっすよ",……? But they come to see great singing and dancing!
0000000000000,ボイストレーナー,"……すごい歌や踊りを観たかったら、
オペラやミュージカルに行ってもいいじゃない？","……If they just wanted to see great singing and dancing, they could go to an opera or a musical."
1017003040130,あさひ,…………,…………
0000000000000,ボイストレーナー,…………,…………
0000000000000,プロデューサー,"お疲れ様です！　よかった、間に合って！
──あさひ、頑張ってるか？","Good job! I'm glad I made it in time! ──Asahi, are you doing well?"
0000000000000,プロデューサー,あ────,Ah────
1017003040140,あさひ,…………,…………
0000000000000,プロデューサー,"──あぁ、すみません
まだレッスン続いてたんだな……","──Ah, sorry. I see you're still in your lesson..."
0000000000000,ボイストレーナー,"あぁ、いえ……いいんです
ごめんね、あさひちゃん","Ah, no, it's fine... Sorry, Asahi-chan."
1017003040150,あさひ,…………,…………
0000000000000,ボイストレーナー,"まずは、楽しく歌わなきゃね？
お疲れ様でした♪","First, let's focus on singing happily? Good job, and thanks♪"
0000000000000,プロデューサー,"あさひ
先生にご挨拶は────","Asahi, did you greet the teacher────"
1017003040160,あさひ,なんか、つまんないっす,It's so boring...
0000000000000,プロデューサー,あさひ……,Asahi……
0000000000000,プロデューサー,……あさひ、待ってくれ,"……Asahi, wait."
0000000000000,プロデューサー,待ちなさい！　あさひ──────！,Wait for me! Asahi──────!
info,produce_events/101700304.json,
Translator,Dee,
