id,name,text,trans
0000000000000,プロデューサー,"えっ……！
で、弟子入りする……！？","Hey, what's this? You want to become an apprentice...!?"
0000000000000,プロデューサー,"──って
何の……────",──What's going on...?
1017003020010,あさひ,"出前っす！
そば、運ぶっす！",I'm doing deliveries! I'm delivering soba noodles!
0000000000000,プロデューサー,"────！？
いや、その…………","────!? No, that's not...!"
0000000000000,プロデューサー,"ちゃんと説明してくれるか
そば屋で働きたい、とかじゃなくて？","Can you explain properly? You don't just want to work at a soba shop, do you?"
1017003020020,あさひ,"じゃないっす！
出前についていくんっすよ","No, it's not that! I'm following the delivery person!"
0000000000000,プロデューサー,"……ついていく……
ひとりで何か運ぶわけじゃないのか",Following the delivery person... You're not going to deliver something by yourself?
1017003020030,あさひ,"まぁ、そっすね
ほんとはひとりで行きたいっすけど！","Well, yeah, that's true. But I actually want to go by myself!"
0000000000000,プロデューサー,"……出前に行く人についていって……
何をするんだ？","So, you're following the person who does the deliveries... What are you going to do?"
1017003020040,あさひ,"何って……
一緒に走って、のびないうちにゴールするんす！",What do you mean? I'll run with them and make sure we reach the goal before the noodles get soggy!
0000000000000,プロデューサー,…………,…………
1017003020050,あさひ,"すごいんっすよ！　出前！
そばがのびちゃったらダメだし──","It's amazing, delivering soba noodles! If the noodles get soggy, it's no good──"
1017003020060,あさひ,"専用の箱があって、
汁もこぼれないように走らなきゃいけないんっすよねー","There's a special box, and we have to run in a way that the doesn't spill the brothー"
0000000000000,プロデューサー,"いや、その……出前がすごいのはわかるけど
色々問題があるっていうか……","I understand that delivering soba noodles is impressive, but there are several issues..."
1017003020070,あさひ,えっ、ダメなんすか？,Is it not allowed? Is it bad?
0000000000000,プロデューサー,"……ダメだよ
第一、そんなのお店の人にだって迷惑だ","It's not allowed. First of all, it would be a nuisance to the shop owners."
0000000000000,プロデューサー,許してくれるお店なんてないよ,They won't permit it.
1017003020080,あさひ,"ああ、それは大丈夫っす！
師匠が、俺についてこいって言ったっす","It's okay, my master said I could follow him!"
0000000000000,プロデューサー,えっ、し、師匠……！？,"Hey, master...?!"
0000000000000,プロデューサー,"──あぁ、弟子って言ってたもんな……！
それどういう人なんだ！？　何か変な────","You said something about being an apprentice...! Who is this person, anyway!? Is there something weird about them────"
1017003020090,あさひ,商店街のそば屋さんっすよ！,It's a soba shop in the shopping district!
0000000000000,プロデューサー,────あぁ……商店街の…………,────Ahh... in the shopping district...
1017003020100,あさひ,"すごいバイクに乗ってるっす！
後ろに箱が付いてて、そばが３つ入るんっすよ！",My master has an amazing bike with a box on the back that can hold three soba servings!
0000000000000,プロデューサー,"……バイクってそれか……
あさひ、何かお邪魔をしてたりとか────","……A bike, you mean... Asahi, are you causing any trouble or────"
0000000000000,プロデューサー,"大体、バイクにはまだ乗れない
走って追いかけたりなんかも危ないよ","Generally, you're not allowed to ride a bike yet, and running after it is dangerous too."
1017003020110,あさひ,それは師匠も言ってたっす,My master said that too.
1017003020120,あさひ,"だから、師匠が自転車で行く時に、
ついていくことになったっす！",That's why I follow him where he goes by bicycle.
0000000000000,プロデューサー,"──ええっ！
なったっす、って──────",──Really?! So that's what you mean──────
1017003020130,あさひ,"だから、火曜と土曜の午後は
予定入れないでほしいっすよ","So, please don't schedule anything for Tuesdays and Saturdays 
in the afternoons."
0000000000000,プロデューサー,"──────
いや……あさひ────！",────── No way... Asahi────!
0000000000000,プロデューサー,────…………,────…………
0000000000000,プロデューサー,"あー……
ダメだダメだ…………",Ah... This is no good... This is no good at all...
0000000000000,プロデューサー,"────……
ちょっと言い過ぎたよな…………",────… I might have said too much...
0000000000000,プロデューサー,"──何言ってるんだ……
ダメだよ、あさひには仕事も勉強もある","What are you talking about? You have work and studies too, Asahi."
0000000000000,プロデューサー,"遊んじゃいけないなんて言わないけど、
『G.R.A.D.』も近いって、わかってるじゃないか","You know the 'G.R.A.D.' auditions are coming up, right?"
0000000000000,プロデューサー,"それを火曜と土曜はって……
そんなわけのわからないことに────","It's not that I'm saying you can't have fun, but Tuesdays and Saturdays... It doesn't make sense..."
0000000000000,プロデューサー,"はぁ…………
『わけのわからないこと』ってのはまずかったかな……",Hah... Maybe I shouldn't have said 'it doesn't make sense'...
0000000000000,プロデューサー,それに……────,And besides...
0000000000000,プロデューサー,────,────
0000000000000,プロデューサー,"────
あさひ、わかってくれたのか……？","────
Asahi, do you understand?"
1017003020140,あさひ,ぶぅーーーーん……っ,Vrーーーーoom...!
0000000000000,そば屋の大将,あさひちゃん、はええなぁー……！,"Asahi-chan, you're really fast, aren't you?"
1017003020150,あさひ,"あははっ！
急がないとのびちゃうっすよー！","Haha! If we don't hurry, the noodles will get soggy!"
0000000000000,そば屋の大将,"なんのなんの……！
速いだけでもいけねぇ────",What are you saying...! Being fast alone won't cut it────
0000000000000,そば屋の大将,ちゃんとこぼさずに、丁寧に！,"Do it right, don't spill, and be careful!"
1017003020160,あさひ,"……っ
そうだったっす……！","…… Ah, that's right...!"
0000000000000,そば屋の大将,"食ってくれる客のこと
作ったヤツのこと考えて────",Think about the customers who eat it and the person who made it...
1017003020170,あさひ,……？,……？
0000000000000,そば屋の大将,走るぞぉ～～！,Let's roll～～！
1017003020180,あさひ,"っす！
走るっす～～！",Got it! Let's go!
0000000000000,プロデューサー,"……
あさひ……────","……
Asahi...────"
info,produce_events/101700302.json,
Translator,Dee,
