id,name,text,trans
3012002020010,果穂,う～ん……,Hmm...
3012002020020,樹里,"おつかれー
……ん、果穂？","Afternoon.
... Oh, Kaho?"
3012002020030,樹里,どうしたんだ？　浮かない顔してんぞ？,What's up? Why do you look so confused?
3012002020040,果穂,ううっ。と、とっても難しい問題があるんです……！,Uuuh. Th-there's this really difficult question...!
3012002020050,樹里,"お、おう……
アタシでよければ力になるぞ","O-oh...
I can give it a shot, if you don't mind."
3012002020060,果穂,ありがとうございます！,Thank you so much!
3012002020070,果穂,"スゴく難しいこと
なんですけど、きっと樹里ちゃんなら……！","It's something super hard!
But it's something that Juri-chan could definitely answer...!"
3012002020080,樹里,え……,Huh...
3012002020090,果穂,じゃあ、聞きます……！,"Now, listen...!"
3012002020100,樹里,"え、えっ……
……おう！","H-huh...
... Okay!"
3012002020110,果穂,"樹里ちゃん……
恋って、何なんでしょう……！","Juri-chan...
""Love"", what is it...!?"
3012002020120,樹里,"なっ……！　こ、恋……
き、急にどうしたってんだ！？","Wha-...! L-love...
W-why are you asking that outta nowhere!?"
3012002020130,果穂,"実はクラスの友だちと、好きな人の話になったんですけど
あたし、よくわからなくて……","Actually, I was talking to a classmate, and they started talking about someone they like, so...
I just couldn't get it..."
3012002020140,果穂,"ピンチのときに助けに来てくれる、ヒーロー！
って答えたら、それは違うよって言われちゃって……","""A hero shows up and helps someone in a pinch"" is what I said, but I was told that's not it..."
3012002020150,果穂,だから、教えてほしいんですっ！,That's why I want someone to tell me!!
3012002020160,樹里,"なっ、なるほどなっ……！
え、えーと……","I-I get it now...!
Uh, well..."
3012002020170,凛世,おはよう……ございます……,Good... morning...
3012002020180,樹里,"おー！　凛世！
ちょうどいいとこに！","Oh!! Rinze!
You got perfect timing!"
3012002020190,果穂,"あ、凛世さん、おはようございます！
凛世さんも……教えてください！","Oh, Rinze-san, good morning!
Rinze-san... please teach me too!"
3012002020200,凛世,"樹里さん、果穂さん、おはようございます……
はい……何でしょう……？","Juri-san, Kaho-san, good morning...
Yes... what could it be...?"
3012002020210,果穂,"凛世さん、
恋ってどういうものですか！？","Rinze-san... 
How do you define ""love""!?"
3012002020220,凛世,恋……,Love...
3012002020230,樹里,お、おう、どうだ？,"Y-yeah, what do ya think?"
3012002020240,凛世,"凛世も……
勉強中の身でございます……","Rinze, too...
Is studying what it could be..."
3012002020250,凛世,"ですので、
うまくお伝えできるか、わかりませんが……","Hence, I do not know if I could accurately tell you, but..."
3012002020260,果穂,ぜひ、教えてください！,"Still, please tell me!"
3012002020270,凛世,それでは……,If so...
3012002020280,凛世,"「筑波嶺（つくばね）の　みねより落つる　みなの川
恋ぞつもりて　淵となりぬる」","""Falling from the top of Mount Tsukuba's summits,
like the Mina River, my love has pooled into blue depths of water."""
3012002020290,樹里,つく……なんだって？,"""Tsuku""... What was all that?"
3012002020300,凛世,"はい……筑波山から流れる川のことです……
恋する気持ちを……",Yes... The feeling of love... is something like the river that flows from Mount Tsukuba...
3012002020310,凛世,"川の流れが徐々に大きくなっていく様子に見立てた……
そうした歌でございます……",The poem was... likening love to the ever-increasing flow of the river....
3012002020320,樹里,"お、おう……
なるほど……？","O-oh...
Makes sense...?"
3012002020330,凛世,"恋心とは……抑えきれずに大きくなるもの……
果穂さんもきっと、それと知らぬ間に……",Falling in love... is something that grows uncontrollably...
3012002020340,凛世,それを知るのでしょう……,That is what I know...
3012002020350,果穂,"うわぁ……やっぱり、難しいです！
で、でも","Wow... It's complicated after all! 
B-but..."
3012002020360,果穂,"今はわからなくても、いつかあたしも……
か、川みたいな……おっきな気持ちに……！","Even if I don't get it now, someday I will... 
Like a river... that's grown big...!"
3012002020370,樹里,"そ、そういうことだよ
恋なんて、いつかは勝手に落ちちまうもんなんだ","S-Something like that.
It's like love's one of those things that just happens one day."
3012002020380,果穂,"それって……
樹里ちゃんも、恋してるってことですか！？","That was...
Juri-chan, are you in love too!?"
3012002020390,樹里,"いっ……！？　いやぁ、アタシは……
……も、もうこの話はいいだろ！","Huh...!? Oh no, I'm...
... Aaand that's it for me on this topic!"
3012002020400,果穂,"えー！　教えてほしいです！
樹里ちゃんの恋の話、聞いてみたいですっ！","Huhhh! I want you to tell me!
I wanna hear about Juri-chan's love!!"
3012002020410,樹里,"そ、それは……
あーもう……！　もっと大人になったらな！","Th-that's...
Oh, jeez...! When you're older, yeah!"
3012002020420,果穂,"はい！　あたしが大人になったら……教えてくださいっ！
あ、じゅ、樹里ちゃんっ……！","Yes! When I get older... tell me then, please!
Hey, Ju-Juri-chan...!!"
3012002020430,凛世,ふふ……,Fufu...
3012002020440,凛世,……,......
3012002020450,凛世,"凛世の気持ちも……いつか……
もっと、深く……なっていくのでしょうか……",My feelings... will they someday... grow ever deeper...?
3012002020460,凛世,"いえ、もしかすると……
もう淵を……覗いているのかもしれません……","Well, maybe... 
Perhaps I am... already staring into the pooling waters..."
3012002020470,凛世,"恋とは……本当にままならないものでございますね……
プロデューサーさま……","Love is... truly something beyond one's control, right...?
Producer-sama..."
info,produce_events/301200202.json,
Translator,,
