id,name,text,trans
0000000000000,プロデューサー,"──と、千雪のラジオ、そろそろか
えーと────","──Alright, it's almost time for Chiyuki's radio show.
Let's see──"
1016003020010,千雪,──『リスナーの皆さん、おやすみなさい』,"──""To all my listeners, good night."""
1016003020020,千雪,"『ベッドルームに立てこもるための魔法の電波
パジャマ・ジャム・ジャミング！』","""Magical radio waves for those holed up in their 
bedrooms. Pyjama Jam Jamming!"""
1016003020030,千雪,"おねむまでの30分間、
今夜もどうぞお付き合いくださいね","""Please join me tonight for the 30 minutes 
before you fall asleep."""
1016003020040,千雪,"──パジャマネーム『おむすび恐竜』さん（20）からのお便り
『いつも聞いてるよ、千雪』────","──A letter from Pyjama Name 
""Rice Ball Dinosaur"" (age 20).
""I've always been listening to your show, Chiyuki.""──"
1016003020050,千雪,"──わ、千雪って呼ばれちゃった……！
私の弟もね、『千雪』って呼び捨てにするんです～","──Wow, they referred to me as Chiyuki directly...! 
My younger brother refers to me that way too...~"
1016003020060,千雪,"それじゃあ、私も呼んでいいのかな
──いつも聞いてくれてありがとう、おむすび恐竜","In that case, it should be fine to refer to you directly 
as well. ──Thank you for always listening to me, 
Rice Ball Dinosaur."
0000000000000,プロデューサー,ははっ、MCも慣れたもんだ,"Haha, she's used to being an MC now."
1016003020070,千雪,"──ちゃんと、お母さんにごめんなさいしてくださいね？
それじゃあ次のお便り、えーと『小物将軍』さんから────","──Do apologise to your mother properly, alright? 
Then, the next letter is from, um, ""Minature General""──"
1016003020080,千雪,"『番組企画のオークション、ドキドキしながら参加してます
手作り小物を手に入れるチャンス、絶対逃しません！』","""I'm participating in the auction planned by this radio 
program with much excitement! I won't miss my chance 
to get some handmade items!"""
1016003020090,千雪,"あーっ、オークション……！
本当にご参加の皆さん、ありがとうございます……！","Ah, the auction...! 
Thank you to everyone who participated...!"
1016003020100,千雪,"ええと……先月の放送がきっかけになって、
番組で今、私の小物のオークションを開催中なんです","Um... because of last month's broadcast, we're 
currently holding the auction for my accessories on 
this program!"
1016003020110,千雪,"『体育袋が懐かしいな』っていうお便りから
趣味の手芸の話になって────","A letter saying ""I miss my gym bag"" led to the topic of my 
handicraft hobby──"
1016003020120,千雪,そう、ひどいんですよ────！,"Yeah, it was cruel──!"
1016003020130,千雪,"私の手作り巾着、構成さんが『10円でも高い』
番組Ｄさんが『１円でギリギリ』って、意地悪言うんです！","The director said my handmade drawstring bag was 
""too expensive even for 10 yen"". Program D's even said 
""worth barely 1 yen"", how mean!"
1016003020140,千雪,"私、別にお金なんて……
でも、小物のことからかってるんだったら────","I didn't really care about the money particularly... 
but if they're making fun of accessories──"
1016003020150,千雪,"ちゃんと欲しいって言ってくださるリスナーの方に
お値段を付けてもらいます……！　なんて言っちゃって","I said something like ""I'll ask the listeners who actually 
want it to put a price on them...!"""
1016003020160,千雪,"そしたら『よーし、それじゃあオークションだー！』って！
そういうわけで今ここなんです────！","And then they said ""Alright, we'll do an auction then!"" 
That's how we ended up here──!"
1016003020170,千雪,"だからほんとに、お心ばかりで十分で……
くれぐれも無理なさらないでくださいね……！","So honestly, even a small amount is enough... 
please don't force yourself to do it...!"
1016003020180,千雪,"『それではまた、来週のこの時間に。ベッドルームから
世界をジャミングしちゃいましょう！　桑山千雪でした』","""And with that, I'll see you all next week at this time. 
Let's continue jamming in this world from our bedrooms! 
This has been Kuwayama Chiyuki."""
0000000000000,プロデューサー,"──おおっ
オンエア後にまた伸びたな……","──Ohh. 
You've grown again after being on air."
1016003020190,千雪,"お迎えありがとうございます、プロデューサーさん
──あ、オークション……チェックされてたんですね","Thank you for picking me up, Producer. 
──Ah, you've been... checking the auction huh."
0000000000000,プロデューサー,"ああ。ははっ
さっきディレクターさんにもお礼言われちゃったよ──","Yeah. Haha, the director was thanking me earlier──"
0000000000000,プロデューサー,──やっぱり、ひっかかるか,"──As I thought, you still feel uneasy about it."
1016003020200,千雪,"い、いえ、そんな……！
こんな額で落札してくださるなんて、ありがたすぎて……","N-No, that's not it...! 
I'm thankful that there's been a bid of such a large amount..."
1016003020210,千雪,………………,......
0000000000000,プロデューサー,"……ものの値段って、不思議だよな
同じような巾着、100均にだってある","The prices of things sure are strange huh. 
A similar drawstring bag can probably be found in 
100 yen stores."
1016003020220,千雪,────プロデューサーさん……,──Producer...
0000000000000,プロデューサー,"けどさ、これは凝ってて、デザインも印象的で
心のこもった手作りで────","However, this one is detailed, has an impressive design 
and is made with heartfelt care──"
0000000000000,プロデューサー,何より、千雪って人が作ったものでさ,"More importantly, it is something made by 
a person named Chiyuki."
1016003020230,千雪,………………,......
0000000000000,プロデューサー,"みんなそのことに、
お金には換えられない価値があるって思ってる","Everyone believes that it has value that is 
irreplaceable by money."
1016003020240,千雪,"……それは
それは……感謝しても、しきれないことです","...That is. That is something... 
I couldn't be grateful enough for."
1016003020250,千雪,"……でも、それだったら────
…………","...But, if that's the case ──......"
0000000000000,プロデューサー,"……はは、うん
それだったら、お金にしてくれなくってもいいんだよな","...Haha, yeah. If that's the case, we shouldn't have to 
get money for it."
1016003020260,千雪,"……っ
は、はい……",...Y-Yeah...
1016003020270,千雪,"その……歌でもダンスでもないですし……
────",It's... not a song nor a dance...──
0000000000000,プロデューサー,"うん……でも、そのお金に換えられないくらいの気持ちを
千雪に伝えようとしてさ──","Hmm... but when your fans try to convey their feelings, which
money can't substitute, to you──"
0000000000000,プロデューサー,"お金みたいな、
何か目に見える基準が欲しくなるんだ……きっと","I still want some kind of visible standard, like money... 
definitely."
