id,name,text,trans
6016003090010,千雪,────ふぅ…………,──Phew...
0000000000000,プロデューサー,"お疲れ様
──よく頑張った","Good job.
──You did your best."
6016003090020,千雪,プロデューサーさん……,Producer...
6016003090030,千雪,────はい…………,──Yeah...
6016003090040,千雪,…………,......
0000000000000,プロデューサー,"…………
俺が言うのも、変なんだけどさ","......
It might be weird of me to say this, but"
0000000000000,プロデューサー,"俺、
なんか……",How do I put this...
0000000000000,プロデューサー,"よかったなって、
思ってて",I feel like I'm happy for you.
6016003090050,千雪,…………────！,......──!
0000000000000,プロデューサー,────この気持ち、わかってもらえるかな,──I hope you understand how I feel right now.
6016003090060,千雪,──────ふふっ…………,──Fufu...
6016003090070,千雪,わかります,I understand.
6016003090080,千雪,……やってきましたから,...I went out there and did it.
6016003090090,千雪,"──
全部の自分が胸を張れるような────","──
I feel like I can be proud of every part of myself."
6016003090100,千雪,そんなステージ,It was that kind of stage.
info,produce_events/601600309.json,
Translator,cloverbunz,
