id,name,text,trans
0000000000000,プロデューサー,"──なんだかここまで
慌ただしかったなぁ","──Somehow, it's like we've reached this point really 
hurriedly huh."
6016003040010,千雪,そうですねぇ,Right?
0000000000000,プロデューサー,"千雪、他の仕事も
全然手を抜かないからさ",It's not like you cut corners on your other work either.
6016003040020,千雪,"ふふっ
だから────","Fufu
That's why──"
6016003040030,千雪,"負けられないんですもん
……どっちの私にも","Both sides of me
...We can't lose."
0000000000000,プロデューサー,────,────
0000000000000,プロデューサー,"どっちも負けてないぞ、ここまで
────今日までが予選だ","Both sides of you haven't lost up till here.
──Up till the qualifying round today."
6016003040040,千雪,はい,Yeah.
0000000000000,プロデューサー,だからさ、桑山千雪さん────,"That's why, Chiyuki Kuwayama-san──"
0000000000000,プロデューサー,"ここからは、
楽しんできてくれ","From here on out, just enjoy yourself."
0000000000000,プロデューサー,どっちの千雪も、一緒に,"Both sides of you, together."
info,produce_events/601600304.json,
Translator,cloverbunz,
