id,name,text,trans
0000000000000,プロデューサー,"──ははっ、千雪
なんていうか、エネルギーがみなぎってるな","──Haha, Chiyuki.
Somehow, it feels like you have a lot of energy."
6016003010010,千雪,"プロデューサーさん……
はい……！","Producer-san...
Yeah...!"
6016003010020,千雪,"負けられない戦いですから
──絶対","This is a battle that I can't lose.
──I definitely can't."
0000000000000,プロデューサー,……千雪,...Chiyuki.
0000000000000,プロデューサー,"おう……！
俺も、200％で応援してるよ","Yeah...!
I'll be giving you 200% of my support."
0000000000000,プロデューサー,"いってらっしゃい
大丈夫だ、絶対いける","Have a good one.
Don't worry, you'll definitely make it."
6016003010030,千雪,"はい、プロデューサーさん
いってきます……！","Yeah, Producer-san. I'll be off then...!"
0000000000000,プロデューサー,…………──────,......──
6016003010040,千雪,"ありがとう
桑山千雪を好きになってくれる人","Thank you.
To the people who like Chiyuki Kuwayama."
6016003010050,千雪,でも、桑山千雪は────,"But, Chiyuki Kuwayama is──"
6016003010060,千雪,桑山千雪に、負けられないの,She is someone I can't lose against.
info,produce_events/601600301.json,
Translator,cloverbunz,
