id,name,text,trans
1016003050010,千雪,"──そうですそうです……！
そしたら、ちょんって鼻のところを切って────","──Yes, yes...! 
Then, cut a bit off at the nose area──"
0000000000000,プロデューサー,"おう……
ちょん、と","Ohh...
A bit, here."
1016003050020,千雪,"はーい
それじゃ、『フェルトのアイマスク』完成です♪","Exactly. 
And now, the ""Felt Eye Mask"" is complete ♪"
0000000000000,プロデューサー,"──ええっ！
えっ、縫ったりとか全然してないけど……","──Yeah! 
Um, I didn't do any sewing at all though..."
1016003050030,千雪,"ふふっ、いいんです
針と糸を使うばっかりが、小物づくりじゃないですから","Fufu, it's fine. 
Using needle and thread is not the only way to 
make small items."
0000000000000,プロデューサー,"おぉ……千雪が言うと説得力あるな
──でも、すごく使い心地がよさそうだ……！","Ohh... it sure is convincing when you say it. 
──But it does look very comfortable to use...!"
0000000000000,プロデューサー,──ははっ、似合うかな？,"──Haha, does it suit me?"
1016003050040,千雪,"わぁ……！
ええ、可愛い……！","Waa...! 
Yeah, it's cute...!"
1016003050041,千雪＆プロデューサー,────ははっ,──Haha
0000000000000,プロデューサー,"いや、その……
楽しかったよ、一緒に手芸やるの",──Wow... making handicrafts together sure was fun.
0000000000000,プロデューサー,ありがとな,Thank you for doing this.
1016003050050,千雪,"いえ、そんな……！
私もとっても楽しかったです……！","It's fine, there's no need to...!
I had lots of fun as well...!"
1016003050060,千雪,"作りたいって、言われた時はびっくりしましたけど
──ちゃんと、息抜きになりました……？","I was surprised when you said you wanted to make 
one. ──Were you able to properly relax...?"
0000000000000,プロデューサー,"なったなった！　千雪、俺も簡単に楽しめるようにって
ハサミだけでできるもの、考えてきてくれたんだろ？","Yeah yeah! Chiyuki, didn't you come up with something 
I could make with only a pair of scissors so that I 
could enjoy it easily?"
1016003050070,千雪,"それは……せっかく何かを作るんだったら
楽しい方がいいですもん","That's... if you're going to be making something,
you should at least have some fun doing it."
0000000000000,プロデューサー,……うん,...Yeah.
0000000000000,プロデューサー,"千雪ってさ
こういうふうにも人を笑わせられるんだよなぁ",You sure can make people smile like this too huh.
1016003050080,千雪,……？,...?
0000000000000,プロデューサー,"──いつか言ってたよな
やりたいこと、全部諦めなくていい道を行くんだって","──You said so yourself before. 
That you don't have to give up everything you want to do."
0000000000000,プロデューサー,"アイドル活動も
雑貨とか手芸なんかも、全部","Idol activities, sundry goods, handicrafts, all of it."
1016003050090,千雪,"…………
プロデューサーさん────","......
Producer-san──"
0000000000000,プロデューサー,"でも、今は結果的に
アイドル活動で大方の時間を埋めてしまってる","But now, as it turns out, most of your time has been 
filled with idol activities."
0000000000000,プロデューサー,"……すまん
それは、俺の力不足だ","...Sorry. 
It's beyond my control."
1016003050100,千雪,"ど、どうして……
全然、プロデューサーさんが謝られるようなことじゃ──","W-Why...
It's not like you're the one that has to apologise──"
1016003050110,千雪,"──それに私、最近は雑貨とか手芸関係のお仕事でも
声を掛けていただいてて、ありがたいくらいなんです……！","──And I'm thankful that I've been asked to do work 
related to sundry goods and handicrafts recently...!"
0000000000000,プロデューサー,"それは……もちろん嬉しい、大事なことだよ
俺だってそういう仕事をたくさん持ってこれたらって思う","That's... of course I'm happy about it, it's important. 
I wish I could bring more of these types of jobs to you."
0000000000000,プロデューサー,でも、なんていうか……,"But, how do I put this..."
0000000000000,プロデューサー,"こうやって、今みたいに楽しんでる千雪をさ
なくしたくないんだ","I don't want to lose the Chiyuki who's enjoying 
herself like she did today."
1016003050120,千雪,──────,──────
0000000000000,プロデューサー,ただの千雪を,And just want the current Chiyuki.
1016003050130,千雪,…………１円？,...1 yen?
1016003050140,千雪,──────プロデューサーさん,──Producer-san.
0000000000000,プロデューサー,"……俺なんか相手に
あんな楽しく手芸を教えてくれてさ","...The one who had so much fun teaching me how to 
make handicrafts."
0000000000000,プロデューサー,"アイマスク作ろうって言ってくれたのだって、
あんまり可愛いものだと使いづらいんじゃないか、とか","She even suggested making eye masks, thinking that 
they might be difficult to use if they were too cute."
0000000000000,プロデューサー,考えてくれたんだよな、きっと,You've thought about things like that. I'm sure.
1016003050150,千雪,…………,......
0000000000000,プロデューサー,"雑貨の連載ができたりとか、
トークショーで手芸について語れるのは幸せなことだ","It's a blessing for you to be able to do a serialisation 
on sundry goods or discuss handicrafts on a panel."
0000000000000,プロデューサー,"けど、こうやって誰かの隣でフェルトを切る千雪も
俺は大事にしたいよ","But I also want to cherish the Chiyuki that is 
cutting felt beside me."
1016003050160,千雪,"…………──────
私も…………","......── 
I, too..."
1016003050170,千雪,"私も……大事にしたいんです
アイドルじゃない、私のこと────","I, too... want to cherish that side of me. 
Not the one who's an idol, but the current me──"
1016003050180,千雪,"────でも
それだと────１円で","──But, that is only worth ── 1 yen."
