id,name,text,trans
0000000000000,プロデューサー,よく頑張った,You did your best.
6016003060010,千雪,"……オークションの企画の時も、こんな感じでした
いつも私を応援してくださる方たちは────","...It felt like this when I was planning the auction.
The people who have always supported me are──"
6016003060020,千雪,"──ここに来て応援してくれる方たちは、
どんな私を見てくださってるんだろうって","──I wonder what kind of me did the people who came 
here to support me see."
6016003060030,千雪,"きっと、私の知ってる私より
ずっと素敵な人なんじゃないかなって────","I'm sure that version of me is a much more wonderful 
person than the one I know of──"
0000000000000,プロデューサー,…………,......
6016003060040,千雪,"……私
そういう想像に、自分が負けちゃって",...I lost to that kind of thinking.
0000000000000,プロデューサー,"……自分で納得できるんだったら、
大事な負けだ","...If you managed to convince yourself of that, 
then it's a critical loss."
0000000000000,プロデューサー,"でも、千雪にも
俺たちに見えてる素敵な千雪の姿、見えてるのかな──","But I wonder if you wanted to see the same wonderful 
form of Chiyuki that we all saw──"
6016003060050,千雪,"……
プロデューサーさん……？","......
Producer-san...?"
0000000000000,プロデューサー,──見えててほしいって思うよ,──I think you wanted to see it too.
0000000000000,プロデューサー,"オークションの値段は
きっと、そういうこと知らせたいっていうサインだ","The auction price was probably a sign that you wanted 
to know too."
6016003060060,千雪,……──────,......────
0000000000000,プロデューサー,"信じてくれ、千雪
自分のこと","Believe in it, Chiyuki.
In that part of you."
info,produce_events/601600306.json,
Translator,cloverbunz,
