id,name,text,trans
3021004020010,透,"おーい
花火じゃなくて、こっち見ろー","Heeey.
Forget the fireworks; look over heeere."
3021004020020,円香,こっち見ろー,Look over heeere.
3021004020030,小糸,……！,...!
3021004020040,小糸,こ、こっち見ろーー……！,L──look over hereee...!
3021004020050,雛菜,あは～～～！,Ahaaa～!
3021004020060,雛菜,お～～～い！,Heeeeey～!
3021004020070,円香,"……
なんか焦げ臭いんだけど","...
You know, something smells like burning."
3021004020080,円香,"あ……
浅倉、ちょっと近づけすぎ","Ah...
Asakura, you're a little too close to it."
3021004020090,透,え？　早く乾かした方がいいじゃん,"Huh? But it'd be good to dry it off faster, right?"
3021004020100,円香,"焦げたら意味ないでしょ
借りてる衣装だって意識ある？","If you burn it, what's the point?
You're aware we don't actually own these outfits, right?"
3021004020110,雛菜,雛菜、もう疲れてきた～,"Hinana's done with this, already～"
3021004020120,円香,"はいはい
その言葉は聞き飽きた","Yeah, yeah.
I could throw up hearing you say that again."
3021004020130,小糸,なかなか乾かないね……！,"They're not really drying, are they...!"
3021004020140,透,あ、切れた,Ah. It's out.
3021004020141,一同,…………,...
3021004020150,雛菜,"やっぱりドライヤーじゃ、
乾燥機の代わりにならなくない～？","I guess hairdryers don't cut it like an actual proper dying machine would, huh～?"
3021004020160,円香,"乾きにくそうな部分に、
当てておくだけでもマシでしょ",Maybe if you focus the parts that dry out slower? You'd be making an improvement over literally nothing.
3021004020170,雛菜,"でも古いのだから風弱いし
お金入れないと動かないし～……","But they're all ancient and they barely blow, and they don't work unless you put the money in～..."
3021004020180,透,樋口、もう10円玉無い,"Higuchi, I don't have any more 10-yens."
3021004020190,円香,…………,...
3021004020200,円香,千円崩してくるから待ってて,"I'll break a thousand, so wait here."
3021004020210,小糸,"あ、円香ちゃんのドライヤーまだ動いてるでしょ
わたし両替してくるよ！","Ah, Madoka-chan, your dryer's still running, isn't it? I'll go find the coin exchange!"
3021004020220,円香,"ああ……両替機は無いみたいだから
自販機で水でも買ってくれる？",Aah... don't think there was a coin exchange around here. Maybe go buy some water at the vending machine for me?
3021004020230,小糸,わかった……！,Understood...!
3021004020240,円香,……雛菜？　何片付けてんの,...Hinana? What are you clearing up for?
3021004020250,雛菜,"雛菜のは干しといて自然乾燥させる～
じゃ、部屋戻るね～？","I'm just gonna let mine dry out with the power of nature～
Going back to my room, then, 'kay～?"
3021004020260,円香,それじゃ朝までに乾かないでしょ,Then it's not gonna be dry until morning.
3021004020270,小糸,"円香ちゃん！
お水と……お釣り！","Madoka-chan!
Your water and... your change!"
3021004020280,円香,"ありがと
あと、小糸は雛菜を引き止めておいて","Thanks.
Also, you need to find and restrain Hinana right now."
3021004020290,小糸,ぴぇ……！？,Pyeh...!?
3021004020300,円香,……浅倉、100円玉,"...Asakura, here's a 100-yen."
3021004020310,透,え、100円玉？,Eh? A 100-yen?
3021004020320,円香,"20円で１分を続けてても意味ないでしょ
100円玉なら５分使える","There's no actual point in feeding it 20 yen for the next minute forever. If you give it a 100, it'll give you five minutes straight."
3021004020330,円香,ほら、雛菜のも100円入れたから、持って,"Wow, look. I put 100 yen in yours too, Hinana. Take it."
3021004020340,円香,……雛菜…………雛菜？,"...Hinana.
......Hinana?"
3021004020350,小糸,"あ……えっと、
雛菜ちゃん、もういなくて……","Ah... um,
Hinana-chan's, already gone..."
3021004020360,円香,衣装も置きっぱなしで？,And she just left her outfit here?
3021004020370,円香,"……
それじゃ、このドライヤーは小糸に","...
Fine, then. This dryer's yours now, Koito."
3021004020380,小糸,うん……雛菜ちゃんの乾かす？,Sure... want me to dry Hinana-chan's?
3021004020390,円香,自分の乾かしなよ,Ignore her. Dry your own.
3021004020400,透,"やるけど
雛菜の","I will, though.
Hinana's."
3021004020410,円香,…………,...
3021004020420,円香,いい,Fine.
3021004020430,透,いいの？,Fine?
3021004020440,円香,……焦がすでしょ,"...you're burning it, right?"
3021004020450,透,あー,Aahh.
3021004020460,円香,いいから自分のに集中して,It's fine. Just concentrate on your own.
3021004020470,透,樋口,Higuchi.
3021004020480,円香,……,...
3021004020490,透,樋口、そこ,"Higuchi, over there."
3021004020500,円香,……何,...what.
3021004020510,透,虫、いる,Bug. There.
3021004020520,円香,えっ,Eh.
3021004020530,透,樋口の足元、バッタっぽいやつ,By your feet. Some grasshopper thing.
3021004020540,透,あ、跳ねた,Ah. Jumped.
3021004020550,円香,──～～！！,──～～!!
3021004020560,円香,な、何か、足に触った……！,S──something──touched my leg...!
3021004020570,透,"大丈夫
まだ床いるし","You're fine.
It's still on the floor."
3021004020580,小糸,"な、何か掴まえられるもの
探してくる……待ってて……！",I──I'm gonna go and find something to trap it with... just hold on...!
3021004020590,円香,えっ、ちょっと小糸……！,"Uh, wai──Koito...!"
3021004020600,円香,……浅倉……,...Asakura...
3021004020610,透,ん？,Mm?
3021004020620,円香,……バッタ、どこかやって,...the grasshopper. Kill it.
3021004020630,透,"無理無理
樋口、逃げた方がいいよ","No way no way.
Higuchi, I think your best option is to run."
3021004020640,円香,"両手がドライヤーでふさがってるの
見てわからない……？",I'm stuck here with dryers in both my hands. Can you not tell looking at me...?
