id,name,text,trans
3021004010010,円香,……小糸,...Koito.
3021004010020,円香,喉、乾かない？,Isn't your throat dry?
3021004010030,小糸,えっ？　う、うん,Eh? Y──yeah.
3021004010040,円香,オッケー,Okay.
3021004010050,小糸,あ、でも……！,"Ah, but...!"
3021004010060,円香,"……でも、何？
買っちゃったけど","...but──what?
I already bought it."
3021004010070,小糸,"え、あ、ありがと……！
わたし、お財布持ってきてなくて","Uh, th, thank you...!
I didn't bring my bag with me, so,"
3021004010080,小糸,明日、学校で返すね,"I'll pay you back tomorrow at school, okay?"
3021004010090,円香,……,...
3021004010100,円香,"いつも飴くれるでしょ
それのお返し","You always give me candy, don't you?
This is in return for that."
3021004010110,小糸,"あ、飴は円香ちゃんからも
貰ってるし……！","A──and you give me candy too, so...!"
3021004010120,円香,……,...
3021004010130,円香,じゃ、口止め料ってことで,"Alright, let's call it hush money."
3021004010140,円香,"今日、小糸が自主練してたこと、
誰にも言わない",I'm not going to tell anyone you were out here practicing by yourself.
3021004010150,円香,その証ってことにして,We'll call this proof of that and call it a day.
3021004010160,小糸,え、ええと……？,U──umm...?
3021004010170,小糸,"それだとわたしが円香ちゃんに
奢らないといけないような……？","Then that doesn't really work if I'm not the one giving you something, right...?"
3021004010180,円香,"ふふっ
ま、細かいことは気にしない","Eheh.
Well, don't think too hard about it."
3021004010190,小糸,ま、円香ちゃん……！？,Ma... Madoka-chan...!?
3021004010200,小糸,……もう……！,...jeez...!
3021004010210,小糸,…………,...
3021004010220,小糸,"……じゃ、じゃあ、
わたしも円香ちゃんが走ってたこと誰にも言わないから","...Alright, then,
I'm not gonna tell anyone either about how you were out running, so,"
3021004010230,円香,……,...
3021004010240,小糸,これはその口止め料ってことにする！,let's call that the hush money thing!
3021004010250,小糸,んっ……んっ……,Mh... nh...
3021004010260,円香,……,...
3021004010270,小糸,──お、おいしいね……！,"──Th──that's good stuff, isn't it...!"
3021004010280,円香,……ん,...mm.
3021004010290,円香,ま、その口止め料にはならないんだけどね,"Though I have to tell you, that's not gonna work as ""the hush money thing""."
3021004010300,円香,"言ったでしょ？
私は自主練というより気分転換だって","Told you, didn't I?
It was less going out for my own practice and more I just needed a change of pace."
3021004010310,円香,"だから、小糸とは違う
……私も隠したいみたいに言うのやめてくれる？","Therefore, we are distinct matters.
...can you not speak like I'm trying to hide something?"
3021004010320,小糸,"あ……そ、そうだよね
ごめん……","Ah... th──that's right, isn't it...
Sorry..."
3021004010330,円香,……別に,...not that I mind.
3021004010340,円香,小糸が気付いてないだけ,"You just haven't noticed yet, that's all."
3021004010350,小糸,え……？,Eh...?
3021004010360,円香,……私は……,...I've been...
3021004010370,円香,"さっきからずっと、
小糸をからかってるだけなんだけど","pulling your leg from the start, this entire time."
3021004010380,小糸,"──あっ、円香ちゃん！
待って！","──Ah... Madoka-chan!
Wait!"
3021004010390,円香,……何？　ビックリした,...what? You surprised me.
3021004010400,小糸,も、もう買っちゃった！？,D──did you already buy it!?
3021004010410,円香,"買っちゃった
レモンティー","Already bought it.
Lemon tea."
3021004010420,小糸,"そ、そっか……
じゃあなんでもない……","I... is that so...
Then, um, nothing..."
3021004010430,円香,……もしかして昨日のお返し？　もういいって,"...do you still have yesterday on your mind? It's fine, already."
3021004010440,小糸,ち、違うよ！　えっと……,"N──no, that's not it! It's, um..."
3021004010450,小糸,"これは……
円香ちゃんがいつも飴くれることへのお返し！","This is...
in return for how you always give me candy!"
3021004010460,円香,……はあ？,...haah?
3021004010470,円香,何？　小糸からもいつも貰ってるでしょって言えばいいの？,"What? Okay, so is this the part where I say you always give me candy too?"
3021004010480,円香,キリが無いんだけど,And then we can repeat to infinity.
3021004010490,小糸,う……,Nngh...
3021004010500,円香,……とにかく、今はもう自分で買ったから今度にして,"...anyhow, it's not like I can unbuy this one, so save it for next time."
3021004010510,円香,……また河原で会った時とか,...like if we see each other at the riverbed again.
3021004010520,小糸,う、うん……そうだね！,Y... yeah...! You're right!
3021004010530,小糸,"あ、鳴っちゃった……
じゃあね……！","Ah, the bell...
See you, then...!"
3021004010540,円香,自販機、何か買いに来たんじゃないの？,The vending machine? You didn't come over here to buy something from it?
3021004010550,小糸,"えへへ……大丈夫！
またね、円香ちゃん！","Eheheh... I'm fine!
Later, Madoka-chan!"
3021004010560,円香,……,...
3021004010570,円香,……まあ,...well.
3021004010580,円香,また会うかどうかはわからないけど,Not like anyone knows if we'll see each other there again.
info,produce_events/302100401.json,
Translator,EmeliaK,
