id,name,text,trans
3022012010010,小糸,──『可愛いだけじゃない、ダークな雰囲気』,"──『A look that's not just cute, but exudes an aura
of darkness』"
3022012010020,小糸,……,......
0000000000000,編集者,"弊社のWEBマガジンではこれまで、『ゆめかわ』を
テーマにしたファッションを展開してきました","So far, the articles in our web magazine are mostly
developed upon the fashion of ""Yumekawa""."
0000000000000,編集者,パステルトーンのふわふわした服がメインだったんですが,"Even though we mainly focus on clothings that are
fluffy looking and pastel toned,"
0000000000000,編集者,"今後はもっと色んなテイストの服も
お見せしていこうということで──","We have plans to spotlight the fashion of various
tastes going forward."
0000000000000,編集者,"今回、『地雷系ファッション特集』を
お届けすることになりました","As such, we'll be pleased to launch our next
showcase, ""Jiraikei Fashion"", as our next step,"
0000000000000,編集者,"そのトップページを、
ぜひノクチルさんに飾っていただけたらと","And it'd be perfect if we are given the chance to doll
noctchill-san up, and put them as our top page 
feature."
0000000000000,一同,……,......
3022012010030,小糸,──『もっと私を好きになる』,──『Grow to like myself more』
3022012010040,小糸,『闇かわいいファッション』,『Yamikawaii Fashion』
3022012010050,小糸,ぴゃ……！,Pyeh......!
3022012010060,小糸,ピアス、何個開いてるんだろう……,"I wonder how many new piercings she got for this
look....."
0000000000000,編集者,みなさん、絶対に似合うと思うんです,I assure you that you'll all look fabulous in them.
0000000000000,一同,……,......
3022012010070,小糸,……地雷系ファッション──,"......Jiraikei fashion, huh."
3022012010080,小糸,本当に、似合うかな……,Will we really look good in them......
0000000000000,編集者,"４人でのカットはもちろん、
ひとりずつでの撮影もさせていただく予定です","On top of shots of all 4 of you together, we also plan
to have solo shoots for each member."
0000000000000,編集者,これは私たちにとっても新しい挑戦となりますが──,"Even though this is a new challenge even for our
team,"
0000000000000,編集者,"ノクチルさんにとっても、
新たな魅力を見せる機会になると思います","I believe that it's also a chance for noctchill to show
off a brand new type of charm as well."
0000000000000,編集者,ぜひ、一緒にチャレンジしましょう,"We would be glad if we can take on this challenge
together."
3022012010090,小糸,新しい挑戦……,Take on......
3022012010100,小糸,チャレンジ……,A new challenge......
3022012010110,雛菜,透先輩、ドリンク何にする～？,"What drink do you want, Toru-senpai～?"
3022012010120,透,んー、じゃあ……,"Hmmm, let's see......"
3022012010130,透,オレンジ,Orange.
3022012010140,透,と、グレープ,"And, grape."
3022012010150,小糸,ぴぇ……！,Pyeh......!
3022012010160,透,ミックスドリンクチャレンジー,A mixed drink challenge!
3022012010170,雛菜,あは～,Aha～
3022012010180,小糸,と、透ちゃん……！,T-Toru-chan......!
3022012010190,円香,"私はオレンジ
と、コーラ","I'll have orange, and cola."
3022012010200,透,"やる？
小糸ちゃんも",Wanna try? Koito-chan.
3022012010210,小糸,……？,......?
3022012010220,透,チャレンジ,The challenge.
3022012010230,小糸,"う、ううん……
大丈夫……","N-No thanks......
I'm fine......"
3022012010240,透,────うま,────Tastes great.
3022012010250,円香,"そういえば、あの編集者さん
ノクチルのファンなんだって","Oh yeah. Apparently that Editor-san is a noctchill
fan."
3022012010260,雛菜,あ～、プロデューサーが言ってたね～,"Ah～, Producer-san mentioned that, did he～"
3022012010270,小糸,そ、そうなんだ……！,I-I see......!
3022012010280,透,"言われなかったね
サインとか、写真","I don't think he said that.
But she did ask for signs, and photographs."
3022012010290,円香,社交辞令かもよ,Maybe it's just social niceties.
3022012010300,透,あー,Aah.
3022012010310,雛菜,ファンの人とお仕事するって、なんか不思議だね～,"Doing a job with a fan, feels somewhat peculiar～"
3022012010320,小糸,そ、そうだね……！,"Y-Yeah, it does......!"
3022012010330,小糸,でも、なんか……──,"But, somewhat......──"
3022012010340,小糸,う、ううん……！,F-Forget I said anything......!
3022012010350,小糸,わ、わたしも、やっぱりチャレンジしようかな……,M-Maybe I should take up the challenge afterall......
3022012010360,小糸,ミックスドリンク……！,I'll mix a drink......!
3022012010370,透,おー,Ooh.
3022012010380,透,いいね,Sounds good.
3022012010390,小糸,わたしたちの、ファン……,A fan... of ours...
3022012010400,小糸,"撮影……
楽しみだな……","I'm so looking forward to it......
The shoot......"
info,produce_events/302201201.json,
Translator,Mycstea,
