id,name,text,trans
0000000000000,編集者,"みなさん、これが最後のカットになります
よろしくお願いいたします","This will be the last shot, everyone.
Let's do our best in the last spurt."
3022012030001,一同,よろしくお願いします,We'll be in your care.
0000000000000,編集者,"カットのイメージを少し変更させていただきましたので、
今回は私が撮影のディレクションをさせていただきます","The image of the shot we're looking for has slightly
changed and I will be giving directions for this last
shoot."
3022012030002,一同,……,......
0000000000000,編集者,"では──浅倉さん、樋口さん、市川さんはこちらで
じとっとした目でカメラを見ていただいて……","Alright Asakura-san, Higuchi-san, and Ichikawa-san,
if we can have you girls stand over here, and look
into the camera with a stare......"
0000000000000,編集者,"福丸さんはこちらで、
あっかんべーをしていただけますか？","Then for Fukumaru-san, if can we have you stand
here, then make a face, sticking your tongue out?"
3022012030010,小糸,あ、あっかんべー……？,S-stick my tongue out......?
0000000000000,編集者,"はい
カメラに向かってやっていただければと","Yes.
And do it directly towards the camera."
3022012030020,小糸,……,......
0000000000000,スタッフ,──それでは福丸さん、あっかんべーをお願いします,"──Alright Fukumaru-san, anytime you're ready."
3022012030030,小糸,は、はい……！,G-Got it......!
3022012030040,小糸,べー……,Peeh......
3022012030050,小糸,……,......
3022012030060,小糸,す、すみません……,I-I'm sorry......
0000000000000,編集者,大丈夫です、その調子でいきましょう,"It's alright, just continue like this."
0000000000000,編集者,もう一度、撮らせていただきますね,"Once more, let's take another shot."
3022012030070,小糸,は、はい……！,A-Alright......!
3022012030080,小糸,べー……,Peeh......
0000000000000,編集者,"ありがとうございます！
素敵な写真が撮れました！","Thank you so much!
We got a ton of excellent shots!"
0000000000000,編集者,"本日の撮影は以上となります
ノクチルさん、お疲れ様でした！","And that'll be a wrap for today's shoot.
Thank you for your hard work, noctchill-san!"
3022012030081,一同,お疲れ様でしたー,Thank you!
3022012030090,透,"んー……────
はぁ……","Hmm……────
Hahhh......"
3022012030100,雛菜,雛菜、喉乾いちゃった～,Hinana's throat is so dry～
3022012030110,円香,近くにコンビニあった,Looks like there's a convenience store nearby.
3022012030120,雛菜,行く～！,Let's go～!
3022012030130,小糸,（…………）,(............)
3022012030140,小糸,（結局、なんにも上手くできなかったな……）,"(In the end, I couldn't do it well afterall.....)"
0000000000000,編集者,────あ、福丸さん！,"────Ah, Fukumaru-san!"
0000000000000,編集者,お疲れ様です,Good job today!
3022012030150,小糸,お、お疲れ様です……,S-Same to you......
0000000000000,編集者,あの、ちょっとだけお話いいですか？,"Hey, erm, is it okay if I have a word?"
3022012030160,小糸,あ……えっと……,Ah...... Erm......
3022012030170,雛菜,じゃあ、外で待ってるね～,"We'll wait outside for you, then～"
3022012030180,小糸,"あ……
う、うん……","Ah.......
E-Erm......"
0000000000000,編集者,すみません、お忙しいのに呼び止めてしまって,"Hmm, sorry if I'm interrupting your time with your
friends."
3022012030190,小糸,い、いえ…………,"N-No, it's alright......"
0000000000000,編集者,最後に、お伝えしたいことがありまして,"Well, there's just have one last thing I wanted to
tell you."
3022012030200,小糸,……？,......?
3022012030210,小糸,──お、お待たせ……！,──S-Sorry for keeping you guys waiting......!
3022012030220,雛菜,あ、小糸ちゃん来た～,"Ah, Koito-chan's back～"
3022012030230,円香,なんか言われた？,What did you guys talk about?
3022012030240,小糸,う、うん……,E-Erm......
0000000000000,編集者,あの、こんなこと言うのもあれなんですけど……,"Hmm, this coming out of me might sound a bit,
erm, unprofessional, but,"
0000000000000,編集者,なんだか今日の福丸さん────,Today's Fukumaru-san────
3022012030250,小糸,……,......
0000000000000,編集者,天使みたいでした,You were like an angel.
3022012030260,小糸,え……？,Eh......?
0000000000000,編集者,"地雷系の服を着てるのに、ダーク感が全然なくって
天使そのものでした","Even though you were wearing a Jiraikei dress,
there wasn't a hint of darkness at all.
You were just angelic. "
3022012030270,小糸,……！,......!
3022012030280,小糸,──い、言われたよ……,──w-was what she said......
3022012030290,小糸,すごく、嬉しいこと……！,I... I'm so happy hearing that......!
3022012030300,小糸,あ……え、えっと……,"Ah...... hm, ermm......"
0000000000000,編集者,"今回お仕事でご一緒できて、ノクチルさんの、
福丸さんのファンでよかったなって、改めて思いました","Being able to work with everyone, made me realize
once again that it was wonderful to be
noctchill-san's and Fukumaru-san's fan."
0000000000000,編集者,ありがとうございました！,Thank you so much!
3022012030310,小糸,…………,............
3022012030320,透,よかったね、小糸ちゃん,"That's wonderful, Koito-chan."
3022012030330,小糸,うん……！,Yeah......!
0000000000000,編集者,すみません、それじゃあこれで──,"And that's all I wanted to say...
Erm, with that, I shall take my──"
3022012030340,小糸,あ、あの……！,H-Hmm......!
0000000000000,編集者,──はい,"──Erm, yes?"
3022012030350,小糸,……ありがとうございました……！,......Thank you so very  muh......!
3022012030360,小糸,"こ、これからも……
応援、よろしくお願いします……！","I-I'm looking, forward to......
your continued support......!"
0000000000000,編集者,！,!
0000000000000,編集者,……はい！,......I will!
3022012030370,透,────帰ろ,────Let's go home.
3022012030380,小糸,うん……！,Yeah......!
info,produce_events/302201203.json,
Translator,Mycstea,
