id,name,text,trans
0000000000000,先方の担当者,どうも、お待たせして申し訳ありません,"Hello, so sorry to keep you waiting. "
0000000000000,先方の担当者,"本日はご足労いただきまして
ありがとうございます",Thank you very much for accepting our invitation.
0000000000000,プロデューサー,"いえいえ、こちらこそ
ご依頼をいただきまして、ありがとうございます","Oh no, likewise, thank you for the invitation."
4001077020001,一同,ありがとうございます,Thank you very much.
0000000000000,先方の担当者,さ、どうぞお座りください,"Now then, please take a seat."
0000000000000,先方の担当者,"この度は、オファーを受けていただきまして
本当にありがとうございます","We would like to thank you from the bottom of our
hearts for accepting our offer."
0000000000000,先方の担当者,ええと、大崎さん,"So, Osaki-sanー"
4001077020002,甘奈＆甜花,はい！,Yes!
0000000000000,先方の担当者,"あ、そうでした……！　この呼び方ですと
おふたりを指してしまいますね、失礼しました","Oh right, sorry...! Please excuse me, I forgot that I
can't use the same name for the both of you."
4001077020010,甘奈,"大丈夫です！
初めての現場では、よくあることなので！","It's okay! This happens often when we first meet
people!"
0000000000000,先方の担当者,"ははは、そうなんですね
これはお気遣い、ありがとうございます","Hahaha, I can imagine. I appreciate the consideration."
0000000000000,先方の担当者,では、改めまして、大崎甜花さん,"So then, circling back, Tenka Osaki-san."
4001077020020,甜花,は、はい……！,Y-Yes......!
0000000000000,先方の担当者,"配信、拝見させていただきました
非常にほんわかした雰囲気で、とても素敵だと思います","We watched your stream, and it had such a warm
atmosphere, we thought it was wonderful."
4001077020030,甜花,ありがとう、ございます……！,Thank you... very much......!
0000000000000,先方の担当者,"弊社所属の配信者とは違った毛色で
なんと言いましょうか、アイドル然、としてらっしゃる","You're a different breed from our own streamers,
how do you put it... you're a lot more idol-like."
4001077020040,甜花,"……？
にへへ……","......?
Nihehe......"
0000000000000,プロデューサー,大崎をお褒め頂き、ありがとうございます,Thank you for the kind words.
0000000000000,プロデューサー,"只今、『違った毛色』とおっしゃられましたが
その辺りが今回のご依頼に関係しているのでしょうか","You just mentioned how she's a ""different breed"",
may I ask if your request is related to that?"
0000000000000,先方の担当者,"実に鋭いですね
ええ、その通りです","You're quite sharp to pick up on that. Yes, that is
correct."
0000000000000,先方の担当者,"弊社は、ECやネット配信、通信販売など
様々な事業を手掛けているのですが","Our company manages several areas of the internet,
from streaming, to online shopping, to e-commerce."
0000000000000,先方の担当者,"その中でも、ネット配信事業が伸びてきているため
ひとつ何かを仕掛けたい、という話が持ち上がりました","Within that realm, we've been discussing what
approaches we could take to further the world of
streaming."
0000000000000,先方の担当者,"そこで、アイドルとしてご活躍中の皆さんに
配信企画を行っていただくことで","We decided on working with currently active idols for
a new streaming project."
0000000000000,先方の担当者,新しい顧客層にアプローチできないか、と,We were hoping to maybe approach a new audience.
0000000000000,先方の担当者,"そういった理由で
この度オファーをさせていただきました","So with that in mind, that is why we reached out to
you with this offer."
0000000000000,プロデューサー,"なるほど
ご説明、ありがとうございます",I see. Thank you for the explanation.
4001077020050,千雪,"ひとつ、質問をさせていただいても
よろしいでしょうか",Excuse me. May I ask one question?
0000000000000,先方の担当者,ええ、もちろんです,"Yes, of course you may."
4001077020060,千雪,ご依頼のきっかけが甜花ちゃ──,Previously you said that Tenka-chaー
4001077020070,千雪,"──いえ、大崎の配信、ということですので
そちらの方向性は自ずと決まってくると思うのですが","Sorry, Osaki-san's stream was the inspiration of
this plan, and that seems to be the direction that
this is moving in, however..."
4001077020080,千雪,"私などは、それほど経験がないため
どういったものを望まれるかを察することが難しく","It's quite difficult for those of us with such little
experience to understand what is expected of us."
4001077020090,千雪,"求められるものを
お尋ねしてもよろしいでしょうか","Would you be comfortable sharing any of your
expectations with us?"
0000000000000,先方の担当者,ごもっともなお話ですね,You are justified to feel that way.
0000000000000,先方の担当者,"ですが、それについては、ある程度皆さんにお任せしたい
というのが、こちらの回答となります","However, our response  would be that we would like
to leave at least some of it up to you."
0000000000000,先方の担当者,"皆さんの良さを存分に出していただくためには
あまり口出ししない方が良いかな、と思っており","We feel that the best approach would be not to
interfere, such that your personal appeal can
naturally shine."
4001077020100,千雪,なるほど……,I see...
4001077020110,甘奈,"例えば、私がファッションについての配信をやりたい！
と思ったら、やっても大丈夫、ということですか？","For example, you would be okay if I were to do a
fashion-related stream?"
0000000000000,先方の担当者,"そういうことです。甘奈さんのファッション配信は
視聴者さんから、とても興味を持たれると思いますよ","Correct. I believe that there are many viewers who
would take interest in one of your fashion streams."
4001077020120,甘奈,ありがとうございますっ！,Thank you!
0000000000000,先方の担当者,他に何か、質問はございますか？,Was there anything else you had wanted to ask?
4001077020130,甘奈,……大丈夫です！,...That's all for me!
4001077020131,甜花＆千雪,はい,Us too.
0000000000000,プロデューサー,"では、最後に条件のお話を
確認させていただいてもよろしいでしょうか？","Now then, I would like to confirm the terms of this
discussion, if you don't mind."
0000000000000,プロデューサー,"配信の回数は、契約期間中
少なくとも週に１度、で合っておりますでしょうか？","Within the contract period, each idol must stream at
least once per week. Is that correct?"
0000000000000,先方の担当者,はい、問題ございません,Yes.
0000000000000,先方の担当者,"配信用の機材やスタジオ、スタッフについては
こちらで用意いたしますので","And they will use the equipment and studios that we
provide in order to do so."
0000000000000,先方の担当者,御社にご負担はありません,There will be no expectation of compensation
0000000000000,プロデューサー,"ありがとうございます
では、私からも以上です",Thank you very much. That is all for me.
0000000000000,先方の担当者,では、本日はこちらで終了とさせていただきます,"Understood, then that seems to be everything for
today's meeting."
0000000000000,先方の担当者,皆さんの配信、楽しみにしておりますよ,We are looking forward to all of your streams.
4001077020140,甘奈,"はい！　良い配信ができるよう
頑張らせていただきます！",Of course! We will do our best with them!
4001077020150,千雪,ご期待に沿えるよう、尽力させていただきますね,We shall strive to live up to your expectations.
4001077020160,甜花,"甜花……わ、私も……
頑張りましゅ……！","T-Tenka... um... M-Me too......
I'll do my best......!"
4001077020170,甘奈,えへへ～,Ehehe～
0000000000000,プロデューサー,はは、甘奈、嬉しそうだな,"Haha, you seem happy, Amana."
4001077020180,甘奈,"うん！　担当者さん
すっごく甜花ちゃんのこと評価してくれてたから","Yeah! I mean, the person we spoke to really held
Tenka-chan in high regard."
4001077020190,甜花,にへへ……,Nihehe......
0000000000000,プロデューサー,"だな、先方の口ぶりから
俺もそう感じたよ","Right? I feel the same way, based on how he spoke."
4001077020200,甘奈,配信、何やろうかな～,I wonder what I'll do for the streams～
4001077020210,甜花,"ファッション配信……
やるんじゃ、なくて……？",So you... won't be...... doing a fashion stream......?
4001077020220,甘奈,"あれは例えとして
聞いてみただけなんだけど",I only asked about that as an example.
4001077020230,千雪,"そうだったんだ
私はてっきり、やるものだって思っちゃった","Oh right, I've thought of something that you could
do for a stream."
4001077020240,千雪,"甘奈ちゃんといえば！　っていうものだし
見たい人、たくさんいるんじゃないかなって","""What does Amana-chan make you think of...!"" I'm sure
many people would want to see a segment like that."
0000000000000,プロデューサー,"俺もそう思うよ
配信だと、雑誌とかと違ってコメントができるから","I think so too. They can comment on streams too,
unlike a magazine."
0000000000000,プロデューサー,"甘奈にファッションのこと、直接質問できるし
そういう機会は、みんな求めてると思うぞ","There's a ton of stuff you could talk about with
fashion, Amana. This is the chance that many wish
they had."
4001077020250,甘奈,"そっかぁ……
それじゃ、１回はやるね！","I see... Alright, I'll give it a shot!"
4001077020260,千雪,ふふっ、楽しみにしてる,"Fufu, I'm looking forward to it."
4001077020270,千雪,私はどうしようかなぁ,I wonder what I should do...
4001077020280,甜花,"雑談配信、とか……
千雪さんの、聞きたい……な……","Maybe you could... do a free chat......
Tenka... wants to listen to you......"
4001077020290,千雪,雑談配信……？,A free chat...?
4001077020300,甜花,"えと……リスナーのみんなと……
お話するやつ……",Um...... You talk with... all of the viewers......
