id,name,text,trans
4001077010010,甜花,"やった……
クリア……！","Yes......
Clear......!"
4001077010020,甜花,──『ノーミスクリアおめ』,"──""Grats on the no-miss"""
4001077010030,甜花,"……ありがと……
もっと……かかるって思ってた……","......Thanks......
Tenka though... it'd take more time......"
4001077010040,甜花,"──『まだ始まってから40分しか経ってないのに
終わるん？』","──""It's only been 40 minutes since we started, are
you gonna end stream?"""
4001077010050,甜花,"……えと……
まだ、やるつもり……だけど……","......Um......
Tenka... wants to keep going... but......"
4001077010060,甜花,……何、やろ……？,......What should... we do......?
4001077010070,甜花,"…………
『お話』……『雑談』…………","............
""Free chat""...... ""chat room""..........."
4001077010080,甜花,"じゃあ、雑談……
一緒に、お話……しよ……！","Alright then... let's do just chatting......
So we can... talk together......!"
4001077010090,甜花,"……えと……
何、話そ……","......Um......
What should... we talk about......?"
4001077010100,甜花,"わ、みんな……
いっぱい、書いてくれてる……","Oh, you're all... writing so much......"
4001077010110,甜花,"じゃあ、この中からテーマ……
決めます……！",Okay then... let's pick a theme... from all these......!
4001077010120,甜花,"……わ……！
テーマも、いっぱいきた……","......Woah......!
You all have... so many themes......"
4001077010130,甜花,"にへへ……
みんな、すごい……ありがと……","Nihehe......
You're all... so great...... thanks......"
4001077010140,甜花,"この中から選ぶの、ちょっと大変……
えと……","It's gonna be hard... to pick from all these......
Um......"
4001077010150,甜花,"あ……
じゃあ、これ……","Oh......
Alright... let's do this one......"
4001077010160,甜花,『ごはんの話』……！,"""Food""......!"
4001077010170,甜花,"今日のお昼……
お弁当、だったんだけど……",So today...... Tenka had... a bento for lunch......
4001077010180,甜花,"甜花のお弁当箱……
横になっちゃってて……",But... her bento box...... fell on its side......
4001077010190,甜花,"中身、ぎゅって……すごく……
寄っちゃってた……","All of the stuff inside... got really... squished
together......"
4001077010200,甜花,『続きは？』『それで、どうなったの？』,"""And then?"", ""What happened after that?"""
4001077010210,甜花,"え……
今ので、終わり……","Um......
That... that was it......"
4001077010220,甜花,『知ってた』『逆に面白い』,"""Baited"", ""LMAO"""
4001077010230,甜花,にへへ……,Nihehe......
4001077010240,甜花,"それじゃ、次のお話……
この前──",Okay... next story...... so earlier──
0000000000000,プロデューサー,"甜花、昨日は配信、お疲れ様
俺も途中から見てたんだけど、盛況だったな","Good work on your stream yesterday, Tenka. I
decided to pop in mid-stream, and it was booming."
4001077010250,甜花,"うん……
すごく、楽しかった……","Yeah......
It was... super fun......"
0000000000000,プロデューサー,"甜花が雑談のテーマを聞いた時なんか
すごかったもんな、追いきれなかったよ","You were great during that free-talk section, I
actually struggled to keep up."
4001077010260,甜花,"にへへ……
選ぶの、頑張った……",Nihehe...... Choosing the themes... was fun......
0000000000000,プロデューサー,"不定期の企画だから、ここぞとばかりに
みんな色々聞きたいんだろうな","It's a pretty sporadic job, without much of a
schedule, so i'm sure many people wanna ask
questions when they're able."
4001077010270,甜花,"そっか……じゃあ……
次はもっと、たくさん……答えたい……！","Oh okay...... So then...... Tenka will... answer more... next
time......!"
4001077010280,甜花,……！,......!
4001077010290,甜花,"あ……レッスン……
行かなくちゃ……",Oh...... Tenka... has to go to her lesson......!
0000000000000,プロデューサー,おう、頑張ってきてくれ！,"Oooh, good luck!"
0000000000000,プロデューサー,"（甜花、配信をしてる時は特に楽しそうだから
なんとか回数を増やしてあげたいところだが……）","(Tenka seems like she has so much fun during her
streams... so I'd like to increase her opportunities,
but...)"
0000000000000,プロデューサー,"（忙しさのことを考えると、本人に意志があっても
ただ単に増やす、ってわけにはいかないよな……）","(But considering her schedule, it's not as simple as
increasing the stream count, even if she wants to...)"
0000000000000,プロデューサー,…………,......
0000000000000,off,『新着メールがあります』,"""You've got mail"""
0000000000000,プロデューサー,なんだろう……,I wonder what it is...
0000000000000,off,"『御社所属のアルストロメリア様へ
お仕事のご依頼』","""Work Request addressed to your group,
Alstroemeria"""
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"……
この形なら、問題なさそうだな……","......
I guess in this form... there isn't anything wrong..."
0000000000000,プロデューサー,（早速、みんなに話をしてみよう）,(I should tell them right away.)
0000000000000,プロデューサー,"３人とも、忙しい中
集まってくれて、ありがとう","Thank you for meeting as a group.
I know you're all very busy."
4001077010300,甘奈,全然大丈夫だよ～,Don't worry about it～
4001077010310,千雪,"プロデューサーさんだって
お忙しいんですから、お互い様です","You're quite busy as well, so the feeling is mutual."
0000000000000,プロデューサー,そう言ってくれると助かるよ,Thank you for your understanding.
4001077010320,甘奈,"みんなで集められたっていうことは……
新しいお仕事のお話かな？","So, I assume the reason we're all here is for a new
job?"
0000000000000,プロデューサー,"察しがいいな、まだ依頼の段階ではあるが
そうだと思ってくれていいよ","Good guess. It's still just a request for now, but I'm
glad you considered that."
4001077010330,甜花,何、するの……？,What are... we doing......?
0000000000000,プロデューサー,みんなに,This request...
0000000000000,プロデューサー,"期間限定で配信をしてほしい
っていう依頼が来てる",Is for you all to participate in a limited time stream!
4001077010340,甜花,……！,......!
4001077010350,甘奈,甜花ちゃんの得意分野だねっ！,That's Tenka's forte!
4001077010360,甜花,"にへへ……
甜花、みんなの役に立てる……？","Nihehe......
Tenka will... be helpful to everyone......?"
0000000000000,プロデューサー,ああ、立てると思うぞ,"Yeah, I think you will be."
4001077010370,千雪,"この前の配信も
すっごく盛り上がってたもんね",And your last stream was quite exciting too.
4001077010380,甜花,"千雪さん、見てくれてたんだ……
ありがと……",Oh... you watched it...... Thanks... Chiyuki-san......
4001077010390,千雪,"うん、毎回とっても楽しく
見させてもらってます♪","Of course, I have a ton of fun watching every
stream♪"
4001077010400,甘奈,甘奈も～！,Me too～!
0000000000000,プロデューサー,"はは、先方の企業も含め
みんなが甜花の配信のファンだな","Haha, and with their company too, it seems like
everyone's a fan of yours, Tenka."
4001077010410,甜花,……？,......?
