id,name,text,trans
4001077030010,甜花,"はい……！
それでは……","Alright.....!
Without further ado......"
4001077030020,甜花,"甜花の、配信教室……
始めます……！",Tenka will... start her...... Streaming Lessons......!
4001077030021,甘奈＆千雪,～～～！,～～～!
4001077030030,甘奈,"はい！
甜花ちゃん先生！",Oh! Tenka-chan-sensei!
4001077030040,甜花,なーちゃん、どうぞ……！,"Go ahead, Naa-chan......!"
4001077030050,甘奈,"甘奈たちの活動時間的に、配信は
夜になりやすいんですが、大丈夫でしょうか？","Regarding streaming time, it'd be easier if we
streamed at night, but would that be okay to do?"
4001077030060,甜花,大丈夫……！,It's okay......!
4001077030070,甜花,"夜も、見てくれる人……
いっぱい、います……！","There are... a lot of people who... watch at night
too......!"
4001077030080,甜花,"配信する時は、なるべく早く……
やるよって、教えてあげるのが……大事……！","When you're... planning a stream...... You should tell
people when it is... as soon as possible......!"
4001077030090,甘奈,ありがとうございます！,Thank you very much!
4001077030100,千雪,"甜花ちゃん先生
私もいいですか？","May I ask something as well, Tenka-chan-sensei?"
4001077030110,甜花,千雪さん、どうぞ……！,"Go ahead, Chiyuki-san......!"
4001077030120,千雪,"配信は、だいたい
どのくらいの長さがいいですか？","How long should a stream be, on average?"
4001077030130,甜花,"えと……
２時間までがいいって……けど……",Um...... People say... 2 hours is good... but......
4001077030140,甜花,"甜花……やりたかったら、ずっとやって……
疲れたら、終わり……","When Tenka wants to... she goes... as long as she
can... until she gets tired......"
4001077030150,甜花,"……だから……
うーん…………","......So......
Hmmm............"
4001077030160,千雪,なるほど……,I see...
4001077030170,千雪,"あ、でも、みんな楽しそうな甜花ちゃんを
見に来てるんだし","Oh, but, everyone comes to see you having fun."
4001077030180,千雪,"辛そうにしてまで、続けられたら
心配になっちゃうよね","If it got difficult and you chose to continue, people
might worry."
4001077030190,甜花,そ、そう……！,Y-Yeah......!
4001077030200,甜花,"だから……
疲れない程度に……ペース配分、するべき……！","So...... You should... distribute your energy so that...
you don't get too tired......"
