id,name,text,trans
3010004030010,智代子,"手も洗ったし、道具もバッチリ！
樹里ちゃんと果穂は、準備いいかな？","I've washed my hands and prepared the cooking utensils! Juri-chan, Kaho, are you two ready too?"
3010004030020,樹里,"ああ、問題ねぇよ
アタシらしかいない分、集中してやるぞ","Yeah, everything's looking good here. It's just us here right now, but I'll make sure to concentrate as much as I can."
3010004030030,果穂,"はいっ、夏葉さんと凛世さんはいないですけど、
おいしい桜餅を作ってみせます！","Since Natsuha-san and Rinze-san weren't able to be here right now, let's make enough tasty sakura mochi for everyone!"
3010004030040,智代子,おおっ、張りきってるね、果穂！,"Ooo, someone's getting into this!"
3010004030050,果穂,"『恩返しはしっかり』ってジャスティスレッドも
言ってました！　あたし、レッドの教えを守ります！","""Good works always comes rewarded!"" That's what Justice Red always says, and I will do my best to do just that!"
3010004030060,樹里,"おう、きっとふたりも喜んでくれると思うぜ
ここで作り方覚えちまえば、後で教えたりもできるしな","Nice, I'll definitely be counting on you two. If I'm able to remember how to do this, I might be able to teach it to someone else one day."
3010004030070,智代子,"そうそう！　ふたりのためにも、まずは私たちが──
……桜餅マスターを目指そう！","Yup, yup! I'll make sure to do my best to ensure that the we all become sakura mochi masters by the end of today!"
3010004030080,果穂,桜餅マスター……！　スゴいっ、カッコいいです！,Sakura mochi masters! That sounds super-duper cool!
3010004030090,果穂,"よーしっ！　ちゃんとマスターになってみせるぞー！
それから、夏葉さんと凛世さんにおすそ分けもします！","Let's do this! I know we'll become masters in no time! And later, we can teach Natsuha-san and Rinze-san as well!"
3010004030100,智代子,"うんうん、いいやる気です！
それじゃあ、桜餅作りスタート！","Yeah, that sounds like a great idea! Then without further ado, let's get this sakura mochi party started!"
3010004030110,樹里,"……つーかチョコ、この前も自信満々だったけど……
ほんとに作れるんだよな？","By the way, Choco. Before, you kind of came at us all confident about this... but do you actually know how to make sakura mochi?"
3010004030120,智代子,"もっちろん！　任せてって言ったからには二言はないよ！
ほらアレ、大船に乗ったつもり？　でいて大丈夫！","Of course I can! I already said that you can count on me and I never go back on my word! Don't worry, leave it to me!"
3010004030130,果穂,あたしも、お母さんのお手伝いしてるので頑張れます！,I'll make sure to help you like I help my mom!
3010004030140,智代子,頼もしいなぁ果穂！もう完璧だねっ,"You're so reliable, Kaho! We already have everything set up perfectly."
3010004030150,果穂,"はいっ、ちょこ先輩……！
えへへっ","Thanks, Choco-senpai! Ehehe."
3010004030160,樹里,"そういうことならまぁいっか
……それで？　最初は何すんだ？","I guess everything should be fine. So, what's the plan? What are we going to do first?"
3010004030170,智代子,"そだね、まずは桜の葉の塩気を抜いてほしいかなっ
10分ぐらい水につけたら、水気を切ってもらって……","Good question. First, we remove the salt from the sakura leaves by soaking the leaves for about ten minutes before draining it."
3010004030180,智代子,終わったら、あんこの準備をお願い！,"Once we're finished with that, can someone prepare the anko? "
3010004030190,果穂,"はいっ、わかりました！
……樹里ちゃん、お水これぐらいで大丈夫ですかね？","I got it! 
...Juri-chan, is this enough water?"
3010004030200,樹里,"ん、いいんじゃねーか
ボウル、ぶつかんないとこに置いとけよ","Yeah, that's fine. Just pour it into this bowl carefully."
3010004030210,果穂,"はい！　ありがとうございます！
次はあんこですね！　えっとえっと、作り方は……","Got it! Thank you! Next, we have to work on the anko! Um, um, this should be how you make it...?"
3010004030220,智代子,ふんふ～ん♪,"Hm, hmm, hm, hm, hmmm♪"
3010004030230,果穂,"わぁ……！　ちょこ先輩、ケーキ屋さんみたいです！
シャカシャカーってするの、上手ですっ","Wow! Choco-senpai, you really look like a real cake shop baker right now! All of your movements look very skilled!"
3010004030240,智代子,"えへへ、そうかな？
ほら見てー、今はね、白玉粉を溶かしてるんだよ","Ehehe, you really think so? Check it out, the sweet rice flour is melting right now."
3010004030250,智代子,"最初はちょびっとだけ水を入れてね、
とろっとしてきたら色をつけて、お砂糖と小麦粉を……","First, pour a bit of water in. After the mixture thickens and the color changes, add sugar and flour."
3010004030260,樹里,ほー……手際いいな,Wow... You're really skilled at this.
3010004030270,智代子,なになに、樹里ちゃんやっぱり疑ってたの～？,What was that? Could it be that you possibly doubted me～?
3010004030280,樹里,"そうじゃねーけどさ！　想像してたより慣れてるし……
……やるなーって思って……",Of course not! It's just that you were a lot more knowledgeable about this than I imagined... I was just really impressed...
3010004030290,智代子,えっへへ～、樹里ちゃんに褒められちゃった！,"Ehehe～,  I can't believe that Juri-chan just praised me!"
3010004030300,果穂,ちょこ先輩スゴいです！,You're so cool Choco-senpai!
3010004030310,樹里,"こ、これくらいで喜ぶなっての……
っ！ほら、続きやるぞ、続き！","W-Why are you two getting so excited over something like that! Come on, let's keep going! Let's go!"
3010004030320,樹里,"そろそろ人数分くらいはできたんじゃねーか？
……材料、ちょっと余ったな","We should be deciding how many people we can serve with this, right? We do have some left over ingredients after all."
3010004030330,智代子,"なるほど、それなら……
ここはやっぱり、チョコ入りの桜餅、作るしかないよね！","You're right, in that case... We should make some chocolate-filled sakura mochi!"
3010004030340,樹里,"チョコ入り！？
……いやー、さすがにそれはやめといた方が……","Chocolate-filled!? No, I think that we should probably stop there..."
3010004030350,智代子,"大丈夫だよ！　上手く使えばきっと美味しくなるって！
たとえばあんこに生チョコを混ぜてみるとか！","It'll be fine! As long as we keep it up, the sakura mochi will definitely turn out well! Let's mix some of this chocolate in with the anko!"
3010004030360,智代子,"いやでもそれじゃインパクトが……
あ！　いろんな形のチョコで、食感を新しくするとか……？",But I really don't know what kind of effect this will have... Wait! What will happen if we add all different kinds of chocolate...?
3010004030370,樹里,き、聞いちゃいねぇ……,"She, she's not listening is she..."
3010004030380,果穂,ちょこ先輩、スッゴく真剣ですっ！,Choco-senpai is really in the zone!
3010004030390,樹里,"……はぁ……仕方ねー……
チョコ、食感がなんだって？","...Man... Whatever... Choco, how's the texture?"
3010004030400,果穂,あたしたちはどうしたらいいですかっ？,What else can we do right now?
