id,name,text,trans
3002006010010,めぐる,よしっ！　これで今日のメニューは終わりかなー！,"Alright! I guess that takes care of all that's
scheduled for us today!"
3002006010020,真乃,"うん
灯織ちゃん、めぐるちゃんお疲れ様","Yes. Thank you for your hard work, Hiori,
Meguru."
3002006010030,灯織,"ふたりは、先に帰っててもらってもいい？
ちょっと練習したいことがあるから残りたいの","Is it alright if you two go on ahead without me?
I'll be staying for a little while more to practice."
3002006010040,めぐる,あっ、もしかしてオファーされた『シンデレラ』の？,"Oh, is that about the ""Cinderella"" offer?"
3002006010050,灯織,"うん。演劇の仕事は経験ないから
発声とか、セリフ覚えたりとか入念にやっておきたいんだ","Yes. I don't have any previous experience in theater,
so I want to work hard on things like vocalization
and memorization of the lines as much as I can."
3002006010060,真乃,"主役のシンデレラだもんね
ドレス姿の灯織ちゃん、きっと綺麗なんだろうなぁ","And you'll be playing Cinderella.
I'm sure that you'll look good in a dress, Hiori."
3002006010070,灯織,衣装負けしないように……頑張らないと……,"To be at least as good as the dress...
I have to do my best."
3002006010080,真乃,私、公演が始まったら絶対観に行くねっ,"When that plays finally opens, I'll definitely come and
watch it."
3002006010090,めぐる,"プロデューサーに予定空けといてもらわなくちゃ
灯織の晴れ舞台なんだもん！","We have to make sure that Producer leaves that day
open. It is Hiori's big moment after all!"
3002006010100,灯織,ふふっ、ありがとう、真乃、めぐる,"Fufu, thank you, Mano, Meguru."
3002006010110,灯織,"でも……まだまだできないところも多いから……
本当に頑張らないと","But, there are lot of things that I still can't do.
I really have to work hard for this."
3002006010120,真乃,灯織ちゃん……,Hiori...
3002006010130,めぐる,……はいはい！,Okay then!
3002006010140,めぐる,わたし、練習手伝いたいな！,I want to help out with your practice!
3002006010150,灯織,え？,Eh?
3002006010160,めぐる,"相手役とかいた方が
役に入り込めるかなって思ったんだけど……どうかな？","I think it'd easier to get into the role
if you have someone to act with. How about it?"
3002006010170,真乃,私も灯織ちゃんのお手伝いしたいな,"I want to help you out too, Hiori."
3002006010180,灯織,でも、練習終わって疲れてるのに……いいの？,"But, you two must be tired from the practice.
Are you sure about this?"
3002006010190,真乃,もちろん！,Yes!
3002006010200,めぐる,もちろんだよー！,Of course!
3002006010210,灯織,じゃあ……お言葉に甘えて,"I'll take up your offer, then."
3002006010220,灯織,ちょっと待ってて、予備の台本、取ってくる,Give me a moment to get the script.
3002006010230,灯織,"えっと……それじゃあ、義理の母と魔法使いを真乃に
義理の姉と王子様がめぐる","Let's see. Okay, Mano plays the stepmother and the
fairy grandmother, while Meguru plays the stepsister
and the prince."
3002006010240,灯織,じゃあ、まず最初から通してみていい？,"So, is it alright we go from the top?"
3002006010250,真乃,"うんっ
それじゃ、私から……","Okay.
Then, I'll start."
