id,name,text,trans
3002006020010,灯織,ダメ、もう１回……！,This won't do. One more time……!
3002006020020,真乃,"灯織ちゃん……
私は、すごく上手になってると思うよっ","Hiori-chan……
I think you're much better now."
3002006020030,灯織,真乃……,Mano……
3002006020040,灯織,"あっ、もうこんな時間……
遅くまで付き合わせてごめん","Oh, it's already this late……
I'm sorry for making you stay with me like this."
3002006020050,灯織,"ふたりは、先に帰ってて
私はもう少しやっていくから",You two can go home first. I'll practice a little more.
3002006020060,灯織,"前よりも気持ちを乗せられるようになってきて
あと少しで何か見えそうな……","I feel like I can figure how to put my feeling
into the role if I do a few more practices……"
3002006020070,めぐる,あー！　わかった！,Ahh! I get it!
3002006020080,灯織,え！？,Huh?!
3002006020090,めぐる,もっと王子様のことを好きになったらいいんだよ！,You should love the Prince more!
3002006020100,めぐる,"だってシンデレラは王子様に憧れてるんだもん！
そういう気持ち、大事にしなきゃ！","After all, Cinderella dreams of the Prince!
And those feelings are important here!"
3002006020110,灯織,なるほど……王子への想い……,I see…… The feelings towards the Prince……
3002006020120,灯織,"確かに、その想いを強く意識したら
何か変わるかも……","Yes, if I keep those feelings in mind, then it might lead to change……"
3002006020130,真乃,"ほわぁ、じゃあもう１回やってみようよ
灯織ちゃんっ！","Howa, then, let's practice one more time, Hiori-chan!"
3002006020140,灯織,"何度も申し訳ないけど……
お願い！","You two have done so much for me but……
please help me out again!"
3002006020150,真乃,"『馬車もお供も、必要なものは全て用意したわ
さぁ、舞踏会に行っておいで』","""I prepared everything that you would need, including a beautiful carriage and some companions. Now go to the ball, my love."""
3002006020160,灯織,"『でも、私には
舞踏会に着ていけるようなドレスが……』","""But, I don't have any dress to wear for the ball……"""
3002006020170,真乃,"『それも必要だったわね
それなら……ほら、これで大丈夫よ』","""Dear me, you also needed that.
In that case…… There, you'll be just fine now."""
3002006020180,灯織,『まぁ……なんて素敵なドレスなんでしょう！』,"""Oh my…… this is wonderful dress!"""
3002006020190,真乃,"『ただし、この魔法は12時を過ぎたら消えてしまうから
鐘が鳴り終わる前に戻ってくるんだよ』","""However, all of this magic lasts only to midnight.
So, you must be back home before the stroke of midnight is over."""
3002006020200,灯織,"『ありがとうございます
……それでは行って参ります』","""Thank you very much. ……I'll be going now."""
3002006020210,灯織,『立派なお城……』,"""What a magnificent castle……"""
3002006020220,灯織,『この階段を登った先が……』,"""And at the end of this staircase lies……"""
3002006020230,灯織,（私がシンデレラなら——……）,"(If I am Cinderella, then……)"
3002006020240,灯織,"『私も王子様にお会いできたなら、
何か変わることができるかしら……』","""If I meet the Prince then,
I wonder if something will change……"""
3002006020250,灯織,（私を……変えてくれる……！）,(I…… I will be changed……!)
3002006020260,灯織,『ああ、王子様がこんなにも近くに……』,"""Ah, Prince. To think that I'll be able to see you this close……"""
0000000000000,？？？,『そこの方、よろしければ一緒に踊ってくれませんか？』,"""Fair maiden, will you grant me
the pleasure of sharing a dance with you?"""
3002006020270,灯織,『え……？　私で、良いのですか……？』,"""Huh……? You want to dance with me……?"""
0000000000000,？？？,"『もちろんですよ、美しい人
さぁ、こちらへ……』","""Of course, fair maiden.
Now, come……"""
3002006020280,灯織,"『ああ……あなたと手を取り、まるで夢のよう……
こんなに幸せな時間があっていいのでしょうか？』","""Ah…… It's almost like a dream being able to hold your hand……
Is it really alright for me to have this blissful moment?"""
3002006020290,灯織,『できることなら、このまま永遠に踊っていたい……』,"""If it's possible, I wish that we could
dance like this for all of eternity……"""
3002006020300,灯織,『ですが──』,"""But, alas--"""
3002006020310,灯織,"『どうやら、もうお別れの時間のようです
私は行かなくてはなりません……』","""It seems that it's time for us to part ways.
I really should be going now..."""
0000000000000,？？？,『そんな……！　まだ、お名前さえ──』,"""No……! Wait, please tell me your name."""
3002006020320,灯織,『さようなら、王子様……』,"""So long, Prince……"""
3002006020330,灯織,──私の、王子様……！,--My dear beloved Prince……!
3002006020340,めぐる,わぁ……！,Wow……!
3002006020350,めぐる,"す、すごいよ灯織……！
迫真の演技！","T-That was amazing, Hiori……!
Your acting was so real!"
3002006020360,真乃,"本当に……
本当に、お姫様みたいだったよっ","You were really……
You were really like a princess."
3002006020370,灯織,"う、うん……
今のは結構、上手くできたと思う",Y-Yes…… I do think that I was quite good this time.
3002006020380,灯織,"これもふたりがずっと
練習に付き合ってくれたおかげ",This is also thanks to you two helping me out with my practices.
3002006020390,灯織,本当にありがとう,I can't thank you two enough.
3002006020400,めぐる,えへへっ,Ehehe
3002006020410,真乃,ふふっ,Fufu
3002006020420,めぐる,"……あ。そういえば、灯織は王子様に
どんな人を思い浮かべてたのー？","……Oh, by the way, Hiori, what kind of person did you think of as the Prince?"
3002006020430,灯織,え！？,Huh?!
3002006020440,めぐる,ん！？,Hmm?!
3002006020450,灯織,"う、ううん……！
身近な人だよ……","I-It's okay……!
It was just someone close to me……"
3002006020460,めぐる,そっかぁ,Is that so……
3002006020470,めぐる,身近な人って、えーっと……,"Someone close, umm……"
3002006020480,真乃,プロデューサーさんとか……？,Like Producer-san……?
3002006020490,灯織,！！,!!
3002006020500,灯織,っち……違うから！,N……No!
3002006020510,灯織,本当に、そんなんじゃ……,It's really not like that……
info,produce_events/300200602.json,
译者,,
