id,name,text,trans
3015006020010,千雪,"わぁ……お餅つきに、羽子板大会……
色んなイベントをやってるのね","Woah... Mochi pounding, a battledore tournament...
They're holding all sorts of events."
3015006020020,甜花,"う、うん……っ
お正月って、かんじ…","Y-Yeah......
It really feels like... New Years......"
3015006020030,甘奈,"あ！　初売りセールやってるよ～！
あのバッグ、めちゃかわいー☆","Oh! They're having a New Years sale～! That bag is
adorable☆"
3015006020040,千雪,"本当だ……！
甘奈ちゃんにとっても似合いそう♪","Oh they are...! I think that'd look great on you,
Amana-chan♪"
3015006020050,千雪,"──あ、そこの出店に売ってる
小槌の飾りもとっても可愛い……！","──Oh, that stall is selling a super cute little mallet
decoration...!"
3015006020060,甘奈,"ホントだ！　めっちゃかわいー☆
事務所に置いたらいいカンジになりそう！","Oh you're right! That's adorable☆ We should put it in
the office!"
3015006020070,甘奈,"ねえねえ、甜花ちゃんは
どこか見たいとことか……","Hey, Tenka-chan, do you have anywhere you wanna..."
3015006020080,甘奈,"って……わーっ！
甜花ちゃんが流されちゃってる！",Wait... ahhh! Tenka-chan fell super far behind!
3015006020090,甜花,"あ、あぅ……
助けてえ……",A-Auu...... Someone help......
3015006020100,甘奈,甜花ちゃん、ごめんっ！　もっとゆっくり歩くね,"Sorry, Tenka-chan! We'll walk slower for you."
3015006020110,甜花,"う、ううん……
て、甜花は大丈夫、だから……",D-Don't worry... T-Tenka's... fine......
3015006020120,千雪,甜花ちゃん、無理しないでいいのよ？,"Don't push yourself too hard, Tenka-chan."
3015006020130,甜花,あ、ありがと、千雪さん……,Th-Thanks... Chiyuki-san......
3015006020140,甜花,あれ……？,Huh......?
3015006020150,甜花,この匂い……,This smell......
3015006020160,甜花,"……くんくん
あ、あっちの方から……","......*sniff snoff*
I-It's from over there......"
3015006020170,甘奈,わわ、甜花ちゃん！　置いてかないで～！,"Wawa, Tenka-chan! Don't go off without us～!"
3015006020180,甜花,"美味しそうなの……
このあたりから……",The tasty thing...... is over here......
3015006020190,甘奈,"甜花ちゃん、待って～！
……って、なんだろ、この甘い匂い……","Wait up, Tenka-chan～!
...Wait, what is this sweet smell...?"
3015006020200,千雪,もしかして──,"Wait, could it be──"
3015006020210,甜花,あ、ぜんざい……,"Oh, it's zenzai......"
3015006020220,甘奈,"そっか、この匂いだったんだー
関西風のぜんざいだって☆","Oh okay, that's what the smell was. It's Kansai-style
zenzai☆"
3015006020230,甜花,"美味しそう……
食べたい、な……","It looks so good......
Tenka... wants some......"
3015006020240,千雪,"ふふ、歩いてお腹も空いてきたところだし
みんなで食べるのはどうかな？","Fufu, we should be hungry enough after all that
walking. How about we all eat some together?"
3015006020250,甜花,う、うん……っ,O-Okay......
3015006020260,甘奈,"甘奈も食べたいな☆
じゃあ、ぜんざいを３つ……","I want some too☆
Alright so, 3 zenzai..."
3015006020270,甜花,あっ、ま、待って……,Oh... w-wait......
3015006020280,甜花,"甜花、みんなと……
しぇあ、してみたいな……",Tenka wants to...... share with everyone......
3015006020290,甘奈,シェア？,Share?
3015006020300,甜花,"う、うん……分け合いっこすると……
きっと、もっと……美味しくなるから……","Y-Yeah...... When we share it... it will taste better...
for sure......"
3015006020310,千雪,"わぁ……！
それじゃあ……シェア、しちゃいましょうか♪",Aww...! Alright then... Let us share one♪
3015006020320,甘奈,"うんっ
甘奈もさんせーい☆","Okay.
Agreed here☆"
3015006020330,甘奈,"……あれ？
んー、ぜんざいのシェアって……",...Huh? Hmm... wasn't there something...
3015006020340,甜花,ど、どうかしたの……？,W-What's wrong?
3015006020350,甘奈,"ううん。なんかそんな話を
どこかで聞いたことあるような……？　読んだ……？","Oh, it's nothing. I just remembered something that I
had heard...? Read...? One of the two."
3015006020360,甘奈,"あ、そうだ！
『夫婦善哉』！","Oh, that's what it was! ""Couples Zenzai""!"
3015006020370,甜花,"めおと、ぜんざい……？
って……？",What is... Couples... Zenzai......?
3015006020380,千雪,ひとり分のぜんざいを２杯のお椀によそったものなの,"It's when you split one portion of zenzai into two 
bowls."
3015006020390,千雪,"分け合って食べると、ずーっと仲良しでいられる……
そんな、素敵なおまじないがあるのよ","It's said that when you split it like that, you'll be
together forever... What a wonderful old wives' tale."
3015006020400,甜花,"わ、わあ……ずっと仲良し……
にへへ……","W-Woah...... Together... forever......
Nihehe......"
