id,name,text,trans
0000000000000,プロデューサー,"お、今日も早いな
霧子って遅刻もしないし、朝に強いよな","Oh, you're pretty early, Kiriko.
You're not late, in fact you look nice."
1008001000410010,霧子,は、はい……,Y-Yes...
1008001000410020,霧子,"目覚ましを……
た、たくさん……かけてるので……","I have an alarm...
S-So I could... wake up early..."
0000000000000,プロデューサー,(霧子は朝起きるために頑張ってるみたいだ……),(I need to cheer up Kiriko for waking up so early...)
select,,えらいな,That's nice
select,,つらい日もあるか？,Is it like that everyday?
select,,寝ぼけることは？,Did you sleep well?
1008001000410030,霧子,"え、偉いだなんて……そんな……
何が起こるか……わからないので……","E-Eh, it's not something... special...
I don't really know... what will happen..."
1008001000410040,霧子,できるだけ早く……準備しておかなきゃ、です……！,I want to be prepared... as soon as possible...!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1008001000410050,霧子,寒い日とか……ちょっとつらいです……,It was a cold day... and it was a bit hard...
1008001000410060,霧子,"でも……遅刻しちゃうかもって思うより……
早く起きたほうが、落ち着くので……！","But... instead of thinking about being late...
I wanted to wake up early to prepare...!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1008001000410070,霧子,"た、たまに……
寝ぼけることもあります……","S-Sometimes...
I can sleep well..."
1008001000410080,霧子,"お布団の中で……
いくつも……目覚ましを抱っこしてたり……","In my futon...
sometimes... hugging the alarm..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Hmm… I should've said something else instead…)
info,produce_communications/100800100041.json,
译者,,
