id,name,text,trans
0000000000000,プロデューサー,"絆創膏が昨日より増えてるようだけど……
どうかしたのか？","You have a few more band-aids on you today...
did something happen?"
1008001000310010,霧子,"こ、この絆創膏……ですか……？
ちょっと……火傷をしてしまって……","T-This one...?
Um, I... kinda burned myself..."
1008001000310020,霧子,"アイドルが怪我しては……だめ……ですよね……
こ、今度からはもっと……気をつけます……！","I really should... be more careful, from now on, right...? 
I'm an idol now..."
0000000000000,プロデューサー,(火傷か……早く治ればいいけど……),"(A burn, huh...I hope it heals quickly...)"
select,,"絆創膏が増えていて
少し気になったんだ","I just noticed the
extra band-aid, so..."
select,,"意外に
うっかりさんだな","So you're kind
of a klutz, huh."
select,,うわー腫れるかもな,"Urgh, it might
swell and all..."
1008001000310030,霧子,"……ば、絆創膏の数までわかるなんて……
なんでもお見通し……なんですね……","...Even the number of band-aids I have on me...
Wow, Producer-san, you really know everything..."
1008001000310040,霧子,"いつもわたしのこと……みててくださって……
プ、プロデューサーさんはすごいです……","You're always watching...over me...
Producer-san...you're amazing..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1008001000310050,霧子,"は、はい……
うっかり……","Y-Yeah...
I'm...really clumsy..."
1008001000310060,霧子,"でも……ほ、包帯とか絆創膏をしているので……
ケガをしてても……気づかれなかったりします……","But... I-I'm always wearing band-aids... and bandages,
so... even if I get hurt... thankfully... no one notices..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1008001000310070,霧子,"は、腫れないように……
処置はしてて……",I-I treated it properly... so it won't swell...
1008001000310080,霧子,きちんとできてる……はずなんですけど……,I'm sure... I did it right...
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100800100031.json,
Translator,萌え豚,
