id,name,text,trans
0000000000000,プロデューサー,どうした？　悩みでもあるのか,What's wrong? Something troubling you?
1008001000710010,霧子,"みんなで……ごはんに行くんです……
わたし、お店を決める係になっちゃって……","Um...I'm going to eat out with everyone, and...I have to pick the store we're going to..."
1008001000710020,霧子,"あまり……よく知らなくて……
ど、どんなところなら……喜んでもらえるでしょうか……？","But...I don't really know about, any good places...so...umm...what would...be a good one, that makes everyone happy...?"
0000000000000,プロデューサー,(みんなでご飯か。それなら……),"(She's going out with everyone, huh. Then...)"
select,,"美味しいそば屋なら
知ってるぞ","I know a good
soba place."
select,,"ファミレスなんかが
いいと思うぞ？","What about a
family restaurant?"
select,,"家によんで手料理を
振る舞うのは？","What about taking
them to your place?"
1008001000710030,霧子,"お、おそば……！
すごく……大人っぽいです……","S-Soba...!
That's so...grown-up..."
1008001000710040,霧子,"落ち着いてお話しできそう……
みんなに……聞いてみます……！",It sounds like a great place to...relax and talk with everyone...I'll ask the others what they think about it...!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1008001000710050,霧子,"は、はい……ファミレスなら……
たくさん、おしゃべりできそうです……！","Y, yeah...if it's a family restaurant...we might end up talking about a lot...!"
1008001000710060,霧子,"でも、よく行っているので……
今回は……他のところを探してみたいです……！","But...we go to one...usually, so...I'll try thinking of some other place...!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1008001000710070,霧子,"わ、わたしの料理を……
みんなに……ですか……？","Y-You mean...making a meal for them, at my house...?"
1008001000710080,霧子,"み、みんなに食べてもらえるようなのは……
まだ……難しいかもです……",I don't think...I can make a good meal for them...I can't make anything good...yet...
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100800100071.json,
Translator,萌え豚,
