id,name,text,trans
0000000000000,プロデューサー,"それ、花のカタログか？
なんだか珍しいものを読んでるな","Is that a flower catalog? You're reading something unusual, huh."
1008001001010010,霧子,"その……患者さんで……
退院が決まった方がいて……","Um...one of the patients at the hospital...is finally getting discharged, so..."
1008001001010020,霧子,"お花さんを贈りたいなって……思って……
プロデューサーさんなら……どれですか……？","I wanted to give them some flowers...and...Producer-san, which one do you like...?"
0000000000000,プロデューサー,（お見舞いの花か、そうだな……）,"(A flower for a patient, huh. Well...)"
select,,明るい色の花かな,"What about one
with bright colors?"
select,,"霧子からのものなら
なんでもうれしいさ","If it's from you,
anything works."
select,,"綺麗な花もいいけど
食べ物とかどうだ？","Flowers are nice, but
what about food instead?"
1008001001010030,霧子,"明るい色……
ふふ、そうですね……","Bright colors...hehe, yeah..."
1008001001010040,霧子,"もっと元気に……なってもらえる色……
そんなお花さん……探してみますね……！",I'll look for a flower...that can cheer them up even more...!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1008001001010050,霧子,"は、はい……
受けとってくれた方が……そう言ってくれるなら……",Y-Yeah...someone said the same...last time I did this...
1008001001010060,霧子,"何をあげるか……より……
心をこめて選ぶのが大事……ですよね……！",More than thinking about what...would be good...just picking what I think is good...with all my heart...is what really matters...right?...!
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1008001001010070,霧子,"え、と……食べ物ですね……
ありがとうございます……！",Um...food...? Y-Yeah...thanks...!
1008001001010080,霧子,"あ……でも、お腹の手術をされた方なので……
食べ物は……","Ah, but...they had a stomach surgery, so...food might be..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100800100101.json,
Translator,萌え豚,
