id,name,text,trans
0000000000000,ドラマの監督,"カット！
今のオッケーです！","Cut!
And that's a wrap on this one!"
0000000000000,スタッフ１,"このあとセット変えますので一旦休憩でー！
衣装そのままで待機お願いしまーす","We'll be changing the set now, so take a quick break!
Please stay in costume."
0000000000000,スタッフ１,準備できたらお呼びしますねー！,We'll let you know once we're done!
4001061030010,恋鐘,ありがとうございました～！,You got it～!
0000000000000,スタッフ２,恋鐘ちゃんお疲れ様です！,"Good work, Kogane-chan!"
4001061030020,恋鐘,お疲れ様です～！,You too～!
0000000000000,スタッフ２,"差し入れみなさんから好評ですよ
外れがない～って","Man, everyone is loving the snacks you brought in!
Your food doesn't miss!"
0000000000000,スタッフ２,"料理上手だから味の良し悪しも
バッチリわかっちゃうんですかねぇ","I wonder if it's cuz you're good at cooking
that you can tell if something's good."
4001061030030,恋鐘,"んふふ～
料理は好きばってん、そがんことはなかで～","Nfufu～
Ain't no such thing! I just like cookin'～"
4001061030040,恋鐘,"アンティーカ、食べるの大好きやけんね
うまかもんの噂、色々集まってくるとです","We L'Antica girls just love our food!
Maybe that's why 'em food rumors come up."
0000000000000,スタッフ２,あはは、なるほど！,"Ahaha, no contesting that!"
0000000000000,スタッフ２,"──そういえばアンティーカちゃん、もうすぐ
『アイドル・スター・ショーダウン』の二回戦ですよね！","──That reminds me, L'Antica's second round for
""Idol Star Showdown"" is coming up soon, huh?"
4001061030050,恋鐘,はい～！,Yup～!
4001061030060,恋鐘,そい、色々スケジュール調整ばしてもらったそうで……,Even my schedule had to be adjusted a lot...
4001061030070,恋鐘,ばりありがたか～って思っとります！,So I'm glad to make it out here!
0000000000000,スタッフ２,"いやいや全然全然！
忙しい合間を縫って出てもらえてるのがありがたいので！","No, no don't be!
We're glad you can squeeze us in your busy schedule!"
0000000000000,スタッフ２,こちらこそです、それは,"If anyone would be glad, it's us!"
0000000000000,共演者１,"あっ、恋鐘ちゃんサンドイッチありがとー！
頂きました～！","Oh, Kogane-chan! Thanks for the sandwich!
It was good!"
4001061030080,恋鐘,！　はい～！,! You're welcome!
0000000000000,共演者２,"恋鐘ちゃんが持ってきてくれるやつ全部美味しいから
別の現場の差し入れに使いたくなるよね","The food Kogane-chan brings sure hits the spot,
don't it? Makes me want to share them with the
others."
0000000000000,共演者１,わかる～！,"I know, right?"
4001061030090,恋鐘,"んふふ～……ばりお気に入りのお店やけん
たくさん買って応援してくれたら、うちも嬉しかです～！","Nfufu～ They're all from my favorite store,
so I'd appreciate if y'all go and support them
by buying something～!"
0000000000000,共演者２,うわーっ優しい！,"Aww, you're so sweet!"
4001061030100,摩美々,"わぁ……
すごい人ー……","Yeesh...
Look at all those people..."
4001061030110,恋鐘,"……？
ふぇ、摩美々！","...?
Huh? It's Mamimi!"
4001061030120,恋鐘,"摩美々～！
偶然やね～！　こっち～！","Mamimi～!
Nice to see ya～! Over here～!"
4001061030130,摩美々,……,......
