id,name,text,trans
4001061060010,結華,────最悪……！,────Just great..!
4001061060020,結華,（……37.9℃────……）,(......37.9℃────............)
4001061060030,結華,（……ありえない…………）,(......You have to be kidding me......)
4001061060040,結華,"（仕事の日にこんな……
みんなに心配かけた次は迷惑？）","(Of all days, of course it had to be today... First I
make them worry, and now I'll be giving them issues?)"
4001061060050,結華,（見に来てくれる人にだってそうだ……！）,(Even to the ones who came to see us...!)
4001061060060,結華,"（────楽しみにしてくれた気持ちを、
台無しにしちゃうかもしれない）","(────I might end up ruining the excitement they
were expecting...)"
4001061060070,結華,……っ……絶対に出なきゃ,Kh...! I'm going. No matter what.
4001061060080,結華,"（今から解熱剤飲めば本番までには下がる
そのあとは薬切らさないようにすれば多分動ける────）","(If I take the meds now, my fever should be under
control before the show starts. As long as I stay
on top of them, I should be able to keep going───)"
4001061060090,結華,──,──
4001061060100,結華,──っ……,──......
4001061060110,結華,"（──やれ
弱気も弱音も吐ける立場じゃない）","(──No turning back.
No room for doubts.
No time for complaints.)"
4001061060120,結華,（バカみたいな理由で、休んでいいわけがない）,(I can't call this off for such a stupid reason.)
4001061060130,結華,………………,............
4001061060140,結華,（……報告は──……）,(I need to tell him──)
0000000000000,プロデューサー,熱がある、って──,"Wait, you have a fever──"
4001061060150,結華,"──ごめんなさい。体調管理が甘かったです
今後徹底します","──Yes, and I'm deeply sorry.
Managing my health wasn't the best lately.
I'll be more strict regarding that in the future."
4001061060160,結華,"でも今は下がってます
このまま薬を切らさなければ、パフォーマンスの間はもつ","But I've got it under control, at least.
As long as the meds don't wear off, I should
be able to last through the entire show."
0000000000000,プロデューサー,結華──,Yuik──
4001061060170,結華,"幸い──って言っていいかはわからないけど、
今日のイベントは単独ライブじゃないし、曲数は少ない","Luckily── if I can even call it that... 
We aren't the only ones performing.
We aren't singing that many songs."
4001061060180,結華,"自分の体のことだからわかる
本当にいける──","I know my own body.
And I know it can handle this──"
4001061060190,結華,だから出させてください……！,So you have to put me out on stage...!
0000000000000,プロデューサー,"今日無理をして長引いたら
『アイドル・スター・ショーダウン』にも響くんだぞ","But if you push yourself too far, it's going to
affect things for ""Idol Star Showdown."""
4001061060200,結華,わかってる、無理はしてない……！,"I know that!
I'm not pushing myself...!"
4001061060210,結華,お願いプロデューサー,"Please, Producer."
4001061060220,結華,"三峰が見たくて来てくれた人がいるかもしれない
……ガッカリさせたくないの……っ……","There are people there waiting to give Mitsumine
their full support. I won't... let them down..."
0000000000000,プロデューサー,…………,.........
0000000000000,プロデューサー,……結華の体がどうなっても、か？,...No matter the cost?
4001061060230,結華,……どうもならない,...I'm not turning back.
4001061060240,結華,"説得力ないかもだけど──……
無茶できる範囲は見極めて言ってます","I know this might not sound convincing...
But I know limits."
4001061060250,結華,"ステージで倒れてアンティーカに迷惑かけることだって
三峰にとってはありえない……！","Mitsumine would NEVER collapse on stage
and hold L'Antica back...!"
0000000000000,プロデューサー,"──わかった
それなら今回は許可だ","──I understand.
I will allow it this time."
4001061060260,結華,──……,──......
0000000000000,プロデューサー,"どうなってもって言ってたら止めてた
……冷静じゃないからな","Had you said that you would've kept going
no matter the cost, I would've stopped you.
....for not thinking straight."
4001061060270,結華,……ありがとう,...Thank you.
0000000000000,プロデューサー,でも条件はあるぞ,"I have three conditions, though."
0000000000000,プロデューサー,"みんなにも熱が出たって話すこと
本番まではできるだけ体を休めておくこと","One, you need to tell the girls that you have a fever.
Two, rest as much as you can before the show."
0000000000000,プロデューサー,"途中で体調が変わったら隠さず報告すること
──守れるか？","And three, if your condition changes at any point,
don't hide it. Report to me── Do I have your word?"
4001061060280,結華,はい,Yes.
4001061060290,結華,──ごめんなさい、ご迷惑をおかけします……！,──I'm sorry. I'm sorry for being an issue...!
4001061060300,恋鐘,迷惑じゃなか！,That ain't no issue to me!
4001061060301,摩美々＆咲耶＆霧子,……！,...!
4001061060310,恋鐘,"こないだ、うちのおられんかった時やって
みんなが頑張ってくれたやろ","Remember that time? I couldn't even make it
out to round one. And everyone STILL made it work!"
4001061060320,恋鐘,"そいと一緒ばい
な～んも迷惑じゃなか","This be the same ol' story.
You ain't causin' trouble for no one here!"
4001061060330,咲耶,"恋鐘の言う通りだ
負い目を感じる必要はない","It's as Kogane says.
Don't feel so guilty about this."
4001061060340,摩美々,"いつも通りやれるんでしょー
……それなら、いつもと何も変わらないし","You'll do it like you've always done anyways.
...Things won't be different from before."
4001061060350,霧子,うん……！,It's true...!
4001061060360,結華,……ありがとう,...Thanks everyone.
0000000000000,プロデューサー,"何かあったらフォローしてあげてほしい
──みんな、頼むな","Please keep an eye on her, okay?
I'm counting on you all."
4001061060370,結華,（アンティーカの出番は大体30分間……）,(L'Antica's on stage for about 30 minutes...)
4001061060380,結華,"（薬の間隔は調整したし、
戻ってくるまではちゃんと効果時間の範囲）","(With how I've been spacing the meds, my
fever should be down until we're off-stage.)"
4001061060390,結華,（……さっき動いてみた時も問題なかった。やり切れる）,"(...No issues moving around earlier too.
I can handle this no problem.)"
4001061060400,咲耶,結華、そろそろ──,"Yuika, we're up──"
4001061060410,結華,うん、ありがとう！,"Right, thanks!"
0000000000000,イベントの司会,──ありがとうございました！,──That was an amazing performance!
0000000000000,イベントの司会,続いての登場は──アンティーカ！,Next up on stage is... L'Antica!
4001061060420,恋鐘,──行くばい！,──Let's go!
4001061060421,一同,──！,── !
4001061060430,結華,（──気取らせない）,(──Don't let it show.)
4001061060440,結華,（今日の私は最低だけど、そうだとは思わせない）,"(I'm at my worst today...
But they don't need to see that.)"
4001061060450,結華,（絶対に、完璧なパフォーマンスを────！）,(They'll see nothing but a flawless performance────!)
0000000000000,ファン,三峰ーーーーっ！,Mitsumineeeee!
4001061060460,結華,！,!
0000000000000,ファン,三峰ちゃ～～んっ,Yuika-chaaaaan!
4001061060470,結華,──────,──────
4001061060480,結華,単独でも、２８３の合同ライブでもないイベント,"This wasn't an L'Antica event,
let alone a 283Pro event."
4001061060490,結華,"今日のアンティーカは、
たくさんの出演アーティストのうちの一組","L'Antica is merely... just one of the many, many
artists performing out here today."
4001061060500,結華,"それでも、私を呼ぶ声が聞こえる
私を呼ぶライトが見える","Even so, I can hear the people's voices call out to me.
I can see their lights call out and pull me in."
4001061060510,結華,"この場で私が最高だと
私を見ていると示す音と色が","The cheers from the audience...
The colors they wave up high...
They say I'm the one who shines the brightest."
4001061060520,結華,（ここから見える青は全部────全部、前の私だ）,"(The sea of blue before my eyes... takes me back
to how I was back then.)"
4001061060530,結華,（ステージの上にいる推しが、眩しくってたまらない──）,"(Back then, I was captivated by my favorite idol
shining bright on stage──)"
4001061060540,結華,（──今の私に、目を奪われた人）,"(──And the idol who captivates them now,
is none other than me.)"
4001061060550,恋鐘,"はじめましての人も、
知っとるよ～って人も、準備はよか～？","To the people who's been with us and to those
who hasn't...! Are you ready～?"
4001061060560,恋鐘,うちらと一緒に、楽しんで～！,Let's have ourselves a gooood time~!
4001061060570,結華,（──ああ、そっか）,"(──Ahh, no wonder.)"
4001061060580,結華,（見るべき方が違うから迷ってたんだ）,"(It wasn't clear to me, because I was looking
at it the wrong way.)"
4001061060590,結華,（────こがたんがどんなに眩しくても）,(───Kogatan shines bright like the sun...)
4001061060600,結華,（私はもう、眩しいと思わせる側なんだから）,"(But in their eyes, I'm the one who's shining bright.)"
4001061060610,結華,総員、覚悟もよろしく～！,"You better get ready, everybody～!"
