id,name,text,trans
4001061050010,恋鐘,──今の、どがん～！？,──How'd that go just now～!?
4001061050020,咲耶,フフッ、特に問題はなかったと思うけれど,"Hehe, doesn't seem like there were any problems."
4001061050030,霧子,うん……！,Mmm...!
4001061050040,結華,"これぞ完全体──
ディスイズアンティーカ、では？","That was perfect. With the five of us,
the real L'Antica is at full strength, huh?"
4001061050050,結華,（あ。──ほら、また）,"(Ah. Hey, you did it again.)"
4001061050060,摩美々,んー,Mhmm.
4001061050070,咲耶,"ステージの特徴も掴めたし……
あとは本番のお客さんの反応を見ながらかな？","We've got a feel for the stage now... All that's left
is to feel the crowd and play off their energy?"
4001061050080,恋鐘,"うん～！
ステージの、端から端まで使ってしまうばい～！","Yup～!
And we'll be using the entire stage for that～!"
4001061050090,恋鐘,全員に届けたかやし……,We've got to reach out to everyone...
4001061050100,恋鐘,アンティーカは誰も置いていかんけんね！,Cuz L'Antica ain't leavin' no one behind!
4001061050110,結華,（今安心してちゃダメなんだって）,(I shouldn't be breathing easy just yet.)
4001061050120,結華,"（それじゃあずっと、
こがたんに寄りかかってる人のまま──）","(I'm just going to keep depending
on Kogatan at this rate...)"
4001061050130,結華,────……決勝進出は,────and the finalists are...
0000000000000,司会,決勝進出は──アンティーカ！,And the finalists are... L'Antica!
0000000000000,司会,こちらにお越しください──！,Ladies! Come on out!
0000000000000,司会,──どうぞ,──The stage is yours!
4001061050140,恋鐘,──えっと,──Uhh...
4001061050150,恋鐘,みんな、ありがとう～！,"Everyone, thank you so much～!"
4001061050160,恋鐘,"うちらアンティーカ、
もらったチャンスは無駄にせんばい～！","You gave us this chance, and L'Antica
won't be wasting it～!"
4001061050170,恋鐘,"決勝で、ば～りばりに
すごかパフォーマンスを見せちゃるけん","We'll give ya the bestest of the best performance
you'll ever see!"
4001061050180,恋鐘,楽しみに待っとって～！,Don't you miss it～!
4001061050190,結華,（……今日も完璧だったな）,(She's nailed it again even today...)
4001061050200,結華,（無敵の、宇宙一の、ば～りばりの）,"(She's unbeatable.
The best in the universe.
And unstoppable...)"
4001061050210,結華,（最高のアイドル──────）,(The number one idol────)
4001061050220,結華,眩しいんだよな……,...shining as bright as the sun.
4001061050230,結華,（……いやいやいや、違うでしょ）,"(No, no, no... stop doing that!)"
4001061050240,結華,"（こがたんを変に神格化しないようにしなきゃ
って話だったじゃん）","(You've told yourself NOT to put Kogatan
up on a pedestal like that.)"
4001061050250,結華,"（──そうやってるうちは、
こがたんを軸にしちゃうんだから）","(──If you go down this way, Kogatan will end
up being the center of your life.)"
4001061050260,結華,"……でも、じゃあ何……？
あの人に憧れるなって言うの？","So what, then...?
Does that mean I should stop admiring her?"
4001061050270,結華,……そんなの身の程知らずじゃんね,"As an idol fan, that's out of question..."
4001061050280,結華,（……気の持ちよう、とか）,(I need to change how I think of this...)
4001061050290,結華,（…………それが一番厄介でしょ）,"(.........But that's always, the hardest part.)"
4001061050300,結華,あー…………,Oh...
4001061050310,結華,"！
……メッセか","!
A text..."
4001061050320,結華,（──……金曜ねー、空いてる空いてる）,"(──Friday, huh... Yeah, I'm totally free.)"
4001061050330,結華,"（……遊ぶなら、こないだみたいに
ぼーっとしないようにしないとな──）","(We're all just hanging out... So don't get
all caught up like last time──)"
4001061050340,結華,──────ってか寒……っ,─────it's freezing...!
4001061050350,結華,"……お湯冷た……
せっかくつかったのにバカバカしいわ……","How did it get so cold...? I went through the
trouble of warming it up too... I'm so stupid."
4001061050360,結華,"うわやばい
みんな、さきイカ今出したので最後ね","Oh crap. Uh... Guys?
That was the last of the dried squid..."
4001061050370,咲耶,"フフッ
では補給に出かけようか──とも言えない時間だ","Hehe, well it's too late now.
Now's not a good time to go out for more."
4001061050380,咲耶,もうすぐ始まってしまう,It's about to start soon.
4001061050390,摩美々,ペース配分しくじったねー三峰ー,"You overdid it again, Mitsumine～"
4001061050400,結華,三峰としたことが……,Mitsumine should've known better...
4001061050410,霧子,"こっちに……
チップス……あるよ……","At least...
We still... have some chips..."
4001061050420,結華,"わーんありがときりりん！
優しい！　食べる！","Wow, why thank you, Kiririn!
You're so sweet! I'll have some!"
4001061050430,霧子,ふふ……,Fufu...!
4001061050440,摩美々,"ねー
そっちのチョコ取ってー","Hey.
Gimme chocolate."
4001061050450,恋鐘,ん～！,Here～!
