id,name,text,trans
4001061010010,結華,気がついたら、目を奪われていた,Before I knew it... I was caught under a spell.
0000000000000,アイドル,──『曲は』みんなお馴染みだよね？,"──Everyone here should already know this
song, right?"
0000000000000,アイドル,今日はうちらともお馴染みになってもらうから！,"Well, now it's time for everyone to know about us!"
4001061010020,結華,"好きなアニメのオープニングを歌っている人たち
よく知らないアイドルグループ","They were just some obscure idol group
singing our favorite anime openings."
4001061010030,結華,"アニメのイベントに参加したら、
主題歌を生で聴けるっておまけもついてくる──","Getting to hear live performances of anime
songs was just a little something extra for
attending──"
4001061010040,結華,"私も、まわりも
みんなその程度の認識だったはずなのに","That's why I... and everyone else...
didn't think much of it at all."
0000000000000,アイドル,～～～～♪,~ ~ ~ ~ ♪
4001061010050,結華,…………すごい…………！,"...!!!
Incredible...!"
4001061010060,結華,"場が支配される感覚
あの時私は、ただ、ただひたすらに────","They took over the venue by storm.
And at an instant, I was completely blown away───"
4001061010070,結華,彼女だけ見ていたかった,I couldn't take my eyes off her.
4001061010080,結華,"アウェイに違いない会場で
跳ねて、歌って、笑顔を見せる真ん中の彼女を","Even if she was clearly out of place...
she leapt, sang, and smiled at the center of it all."
4001061010090,結華,一瞬たりとも見逃したくなかった,一I didn't want to miss a single thing.
4001061010100,結華,"一回のステージで夢中にさせられた
目が離せなくなってしまった","I was so taken in by the sight on stage that
I couldn't take my eyes off even if I wanted to."
4001061010110,結華,────私にとって、最初のアイドル,"────To me, she became my very first idol."
4001061010120,結華,"アイドルという存在に憧れるきっかけになった
始まりの輝き","She was the shining light of existence that drew
me into the world of idols ahead."
0000000000000,天気予報,"『──午後は南部を中心に、
例年にない強い風と雨が予想されます────』","""We are expecting a rare case of strong winds
and rain coming up on the southern areas this
afternoon──"""
0000000000000,天気予報,『交通機関の運行に影響が出る可能性が高く────』,"""There is a high possibility of our flights being
suspended──"""
0000000000000,プロデューサー,"予定より早い便に変更できないか聞いてくる
恋鐘は待っていてくれ","I'll ask if we can reschedule our flight to an earlier
time. Please wait, Kogane."
4001061010130,恋鐘,うん……！,Okay!
0000000000000,男の子,……────！,....──!
4001061010140,恋鐘,？,?
0000000000000,男の子,……うわぁぁん……！,Waaaah...!
4001061010150,恋鐘,"……！　やっぱり泣いとる……！
どこやろ……！","...!
Someone's cryin'...! But where...?!"
4001061010160,恋鐘,──あ……！,Oh!
0000000000000,男の子,うわぁぁぁん……！,Waaahhh...!
4001061010170,恋鐘,──どがんしたと？,──What's wrong?
0000000000000,男の子,う……,Uuu...
4001061010180,恋鐘,どっか痛かね～？,Are you hurt～?
0000000000000,男の子,……ち、ちがうの……！,N-No... I'm not!
4001061010190,恋鐘,"そいはよか～！
んふふ～、お話できて偉かね","Well that's good～!
Nfufu～So you can talk, huh."
4001061010200,恋鐘,……ゆっくりでよかけん、大丈夫,"...It's okay, you can take your time."
0000000000000,男の子,おっ……お菓子見てたら……,I... I was looking for snacks...
4001061010210,恋鐘,うん,Mhm!
