id,name,text,trans
4001011050010,甘奈,"ん～！
甘奈、うつむいて歩くの、ちょっと疲れちゃったかも……！","Mmm!
I'm a bit tired from all of this walking with our backs hunched!"
4001011050020,甘奈,甜花ちゃんは大丈夫？,"Tenka, are you alright?"
4001011050030,甜花,"甜花も……
腰……痛くなってきた……あと、歩くのも……","Tenka too... Tenka's hips... are starting to hurt...
And also, walking is..."
4001011050040,千雪,"あら、そうなの……？
ちょっと休もっか","My, is that so?
Let's rest for awhile then."
4001011050050,甜花,"でも……
宝物……早く、見つけなきゃ……！","But... The treasure...
We have to hurry and find it!"
4001011050060,千雪,"……ふふ
ふたりとも、頑張り屋さん","...Fufu,
the both of you are such hard workers."
4001011050070,千雪,"だけど、身体を痛めちゃったら
おやつも美味しくないかもよ？",If your body hurts Then even a dessert became less tasty don't you think?
4001011050080,甘奈,甘奈もそう思う！,I think so too!
4001011050090,甜花,そ……そうかな……,Is... Is that so...?
4001011050100,千雪,"うん。それじゃあ──
全体ー、止まれっ","Yeah. Well then...
Everyone, halt!"
4001011050110,甘奈,"えへへっ、休憩ー！
……宝物、意外に見つからないねー","Ehehe, break time!
...The treasure is surprisingly hard to find."
4001011050120,千雪,"そうね……目立つ包みだから、
もっと簡単かなって思ってたんだけど……","That's right... The bag is distinctive
so I thought it would be easier..."
4001011050130,千雪,──甜花ちゃん、腰トントンしよっか？,"Tenka, do you want me to pound your back?"
4001011050140,甜花,"う、ううん……！
千雪さんに……そんなの、させられない……","I-It's alright...!
Tenka... can't let you do it..."
4001011050150,甘奈,あっ、じゃあ甘奈がトントンする？,"Ah, then, should I do it?"
4001011050160,甜花,う、ううん……！,N-No...
4001011050170,千雪,"……だったら、甜花ちゃんも私にトントンしてくれる
っていうのはどう？","In that case, how about you do the same
for me, Tenka?"
4001011050180,甜花,ち、千雪さん……,Ch-Chiyuki...
4001011050190,甘奈,"えーっ、じゃあ甘奈も！
みんなでやろう☆","Eh? then I should do it too!
Let's all do it!"
4001011050200,千雪,"わぁ、輪になるのね……！
甜花ちゃんはどう？","Wow, so we formed a ring!
What do you think, Tenka?"
