id,name,text,trans
0000000000000,プロデューサー,"──っはぁ、はぁ……！
いた、灯織……！","Haa, haa...
There you are, Hiori!"
2002006020010,灯織,あ……,Ah.
0000000000000,プロデューサー,"遅くなってすまない……！
随分待ったか……！？","I'm sorry for getting here so late.
Have you waited for a long time?
How long have you been waiting?"
2002006020020,灯織,いえ、そこまででは……,"No, it's not that much."
0000000000000,プロデューサー,"電車が遅れてしまって──……
本当に申し訳ない……！","The train got late...
Even so, I'm really sorry that this happened."
2002006020030,灯織,大丈夫です、まだ時間には余裕がありますから……,It's alright. We still have plenty enough time.
2002006020040,灯織,"……大変、だったんですね……
急がなくてもよかったのに……","That must've been rough.
You really didn't have to hurry."
0000000000000,プロデューサー,"そういうわけにはいかないよ
……はぁ、はぁ──……","I can't do that...
Haa, haa..."
2002006020050,灯織,"……息、整うまで待ちますね
少し休んでください","You should catch your breath.
Please rest for a little while."
2002006020060,灯織,……あ……,Ah.
0000000000000,プロデューサー,悪いな、灯織──……,"Sorry, Hiori..."
2002006020070,灯織,……あの,Umm...
2002006020080,灯織,"すみません、プロデューサー
少し動かないでいてもらえますか？","I hope you don't mind, Producer,
but could you stay still for just a moment?"
0000000000000,プロデューサー,え,Huh?
0000000000000,プロデューサー,灯織……！？,Hiori!?
2002006020090,灯織,マフラー、曲がってしまっています,Your muffler is a little crooked.
2002006020100,灯織,ネクタイとは違いますけど……,It's a little different from a necktie but...
2002006020110,灯織,"これから打ち合わせですし、
身だしなみはきちんとしておかないと","We're going to have a meeting with someone after this so,
we have to keep your appearance neat."
2002006020120,灯織,途中で担当の方にお会いしないとも限りません,We might even meet the people we'll be talking to along the way.
0000000000000,プロデューサー,"そ、そっか。そうだよな……！
いやでも、自分で──","I-I see. You're right.
But, I can do it by──"
2002006020130,灯織,"もう終わりますから
私がやった方が早いです","And it'll be done soon.
It's much faster if I fix it."
2002006020140,灯織,──はい。これで問題ありません,There. It's quite alright now.
0000000000000,プロデューサー,"お、おう……
ありがとうな、灯織……","O-Okay.
Thank you, Hiori."
2002006020150,灯織,"……？
どうかしましたか、プロデューサー","Is something bothering you, Producer?"
2002006020160,灯織,……普段より、様子がおかしいです,You're acting stranger than usual.
0000000000000,プロデューサー,"いや……その──……誰かにマフラーを直してもらうなんて
今までなかったからさ",No... It's just that... I haven't had someone fix my muffler for me before.
0000000000000,プロデューサー,"ちょっと驚いたのと、あと申し訳なさとで……
複雑な感じがしてな、はは……","I'm a little surprised, and somewhat feel bad for making you do this...
It's complicated, I guess.  Haha"
2002006020170,灯織,──っ！,──!
2002006020180,灯織,"す、すみませんっ……！
もっとわきまえるべきでした……！","I-I'm sorry about that!
I should've been more mindful of things."
0000000000000,プロデューサー,"いや！　灯織が謝ることじゃないよ！
むしろ、気付いてくれて本当にありがとう","No, you really don't have to apologize!
I'm actually grateful that you noticed it."
2002006020190,灯織,……いえ、そんな……,No...
2002006020200,灯織,せめて一声かけてからにするべきでした……,I should've at least let you know about it first...
0000000000000,プロデューサー,そ、そんなに落ち込まなくても……！,Y-You don't have to get so down about it!
0000000000000,プロデューサー,"──ほら！　灯織が気付いてくれたから、
俺は安心して打ち合わせに行けるようになったんだし！","Look! Since you noticed it,
I could now go to the meeting without worrying about anything else!"
0000000000000,プロデューサー,灯織のおかげだよ！　な？,"And it's all thanks to you, Hiori!"
2002006020210,灯織,褒めていただけるようなことでは──……,It's not really that worth praising...
2002006020220,灯織,私も、そんなに注意深いわけではないですし……,And I'm not really being meticulous about it...
2002006020230,灯織,──……？,Hm?
0000000000000,プロデューサー,……灯織？　どうかしたか……？,"What's the matter, Hiori?"
2002006020240,灯織,──……だったらどうして、今日は……,"Then, why today is..."
2002006020250,灯織,！,Oh!
0000000000000,プロデューサー,灯織？,Hiori?
2002006020260,灯織,──いえ。なんでもありません,"No, it was nothing."
0000000000000,プロデューサー,ほ、本当か……？,Y-You sure?
2002006020270,灯織,はい,Yes.
2002006020280,灯織,……本当の……はず、です……,That should've been... the case...
info,produce_events/200200602.json,
译者,,
