id,name,text,trans
0000000000000,プロデューサー,甜花は４ポンドなんだな,"You got 4 points, Tenka."
2015010010010,甜花,"そ、その……
甜花……重いの、投げれなくて……",U-Um...... Tenka... can't really... throw heavy stuff......
2015010010020,甜花,"なーちゃんと、千雪さんと、来た時……お店の人、
おすすめしてくれたの……あった……けど……","When Tenka came... with Naa-chan and Chiyuki-san......
the worker... recommended one... but......"
2015010010030,甜花,"投げたら……
全部、溝におっこちて……",When Tenka threw it...... they all... none of them hit......
2015010010040,甜花,子ども用、使ってた……,We had to... use the kids stuff......
0000000000000,プロデューサー,そうか……,I see...
0000000000000,プロデューサー,"……って、あれ、
甜花、甘奈と千雪ともボウリングに来たんだな？","...Wait, you came here with Amana and Chiyuki?"
2015010010050,甜花,"……？　うん……
なんで……？",......? Yeah...... Why......?
0000000000000,プロデューサー,"いや、レッスンを頑張ったご褒美にボウリング行きたい
ってことしか聞いてなかったからさ","Well, I've just never heard you say you wanted to go
bowling as a reward before."
0000000000000,プロデューサー,"楽しくて、またやりたくなったとか……？
それなら、ふたりと来た方がよかったんじゃないか？","Did you have so much fun that you wanted to come
back...? If so, they could have come too."
2015010010060,甜花,えと、あの……違くて……,Oh um... that's not it......
2015010010070,甜花,"デビ太郎の、ストラップ……あって……
いっぱい、ピン……倒したらもらえる……","There's this... Debitaro strap... so if... Tenka gets a
lot of pins... she can get it......"
2015010010080,甜花,"でも、ボウリング……
甜花がやってるゲームと違って……へたっぴ……","But... bowling's different... from Tenka's usual
games... so... she's pretty bad......"
2015010010090,甜花,"なーちゃんと、千雪さんにも……お願いしたけど……
ポイント……足りなくて……","Tenka... asked Naa-chan... and Chiyuki-san too......
but... it still wasn't enough......"
2015010010100,甜花,プロデューサーさんなら……って……,Tenka thought that... you might......
0000000000000,プロデューサー,なるほどな……わかった,I get it now... Okay then.
2015010010110,甜花,いいの……？,Are you sure......?
0000000000000,プロデューサー,ダメだったらここまで来てないさ,If I didn't want to then I wouldn't be here.
0000000000000,プロデューサー,"俺も得意って言えるほどじゃないけど、
デビ太郎目指して一緒に頑張ろうな、甜花","I can't say I'm particularly great, but let's work for
that Debitaro together, Tenka."
2015010010120,甜花,"プロデューサーさん……！
その……あ、ありがと……！",Producer-san......! Um... th-thanks......!
2015010010130,甜花,あうう……,Auu......
0000000000000,プロデューサー,……結構難しいな,"...It's pretty difficult, isn't it?"
2015010010140,甜花,て、甜花のせい……,T-Tenka lost it for us......
0000000000000,プロデューサー,"いやいや……甜花のせいじゃないよ
俺も、ストライク連発とかできたらかっこいいんだけど","Wait no, it's not your fault. I'd have loved to get
multiple strikes in a row, but..."
0000000000000,プロデューサー,"……上手く投げるコツとか、
せめてピンに確実に当てる方法とか、ないのかな","...I don't really know any proper technique, nor do I
do I know how to hit the pins every time."
2015010010150,甜花,て、甜花も……調べる！,T-Tenka will... look it up too!
0000000000000,プロデューサー,"えっと……
『ボールは自分に合った重さを選ぶこと！』","Let's see... ""Choose a ball that weighs a good amount
for yourself!"""
0000000000000,プロデューサー,"『スパットを意識する！』
……床にある三角形の目印だそうだ","""Be aware of this spot!""
...Looks like there's a triangle on the floor?"
