id,name,text,trans
0000000000000,プロデューサー,とうとう来たな、決勝,The final has come.
0000000000000,プロデューサー,果穂、いけるか？,"Kaho, you there?"
6009003070010,果穂,はいっ！　いつでも大丈夫ですっ！,Yes! I'm fine like always!
6009003070020,果穂,"自己PRも、予選オーディションも、
たっくさんがんばりました！","Bot self-promotion, and qualifier audition,
I've done my best!"
6009003070030,果穂,"ファンの方にも、いっぱいおうえんしてもらって、
共演者の方にも、ほめてもらって──","I've received a lot of compliments from the fans,
and the co-stars also praised me──"
6009003070040,果穂,心の中には、放クラのみなさんがついていてくれます！,"In my heart, Hokago Climax members are with me!"
6009003070050,果穂,たくさん、たーっくさんパワーをもらったので……！,I also got lots and looots of power...!
6009003070060,果穂,あたし、負けません！,"Therefore, I will not lose!"
0000000000000,プロデューサー,そうか……！,Is that so...!
0000000000000,プロデューサー,"じゃあ、あとはステージで力を出し切るだけだな！
全力でやっておいで！","Then, all that's left is to give it your all on stage!
Do your best!"
6009003070070,果穂,いってきます！,I'll be going!
info,produce_events/600900307.json,
Translator,Maribel,
