id,name,text,trans
6009003100010,果穂,…………,......
6009003100020,果穂,……プロデューサーさん……ごめんなさい……,...Producer-san... I'm sorry...
0000000000000,プロデューサー,果穂……,Kaho...
6009003100030,果穂,あたし……全然……,I... didn't even...
6009003100040,果穂,全然……っ,Not even...
6009003100050,果穂,あたしがもっと、もっとちゃんとできてたら……っ,"If just, I were to do it more properly..."
6009003100060,果穂,……………………,......
0000000000000,プロデューサー,……違うよ、果穂,"...That's not it, Kaho."
0000000000000,プロデューサー,"果穂はちゃんとやれてた
俺が保証する","Kaho already did well.
I can vouch for that."
0000000000000,プロデューサー,"今回はさ、優勝するために出場したわけじゃないから
──っていうのは、言い訳かもしれないんだけど","This time, we didn't participate to win.
──But that just sounds like an excuse."
6009003100070,果穂,はい…………,Yes...
0000000000000,プロデューサー,"気付いたことも、わかったことも、色々あったろ？
優勝は逃しちゃったけど、出場したことは無駄じゃなかった","There were a lot of things you've experienced, right?
We didn't win, but the participation was not in vain."
0000000000000,プロデューサー,"果穂にとっては、とても大切な経験だったって、
俺は思ってるよ","For you, Kaho, It was a very important experience,
I believe so."
6009003100080,果穂,…………はいっ！,...Yes!
6009003100090,果穂,はいっ！,Yes!
info,produce_events/600900310.json,
Translator,Maribel,
