id,name,text,trans
6009003090010,果穂,……負けちゃいました,...I lost.
6009003090020,果穂,…………,......
6009003090030,果穂,ごめんなさい、プロデューサーさん……,"I'm sorry, Producer-san..."
0000000000000,プロデューサー,果穂が謝ることじゃないよ,"It's not something for you to apologize for, Kaho."
6009003090040,果穂,……っ！　でも……,......! But...
6009003090050,果穂,"あたし、もしかしたら勝てるかもって思ったんです……！
『もしかしたら』って思っちゃったから…………","I thought maybe I could win...!
""maybe"", because I thought of that..."
6009003090060,果穂,だから……,That's why...
0000000000000,プロデューサー,……勝負っていうのは、何が起こるかわからないんだ,"...In competition, you never know what will happen."
0000000000000,プロデューサー,"応援してくれるファンはいっぱいいた
果穂が優勝できる要素は揃っていたよ","There were a lot of fans who supported you.
All the elements were there for Kaho to win."
6009003090070,果穂,本当ですか……？,Is that true...?
0000000000000,プロデューサー,"もちろん。もう一回やったら、
今度は果穂が優勝すると思ってる","Of course. If you do it again,
I think you will win next time, Kaho."
0000000000000,プロデューサー,"……今回は優勝するために出場したわけじゃないから
あまり重く受け止め過ぎずにいこう","...We didn't participate this time to win.
So let's not take it too seriously."
6009003090080,果穂,……！　そうですよね……っ,...! That's right...
6009003090090,果穂,"あたし、優勝だけを目標にしてたわけじゃありません……！
だから──","I didn't just aim to win...!
That's why──"
6009003090100,果穂,これを『かて』にします……！,"I will make this as my ""experience""...!"
info,produce_events/600900309.json,
Translator,Maribel,
