id,name,text,trans
0000000000000,プロデューサー,"お疲れ様
残念だったな……惜しかった","Good work out there.
Too bad... It was really close."
6009003030010,果穂,プロデューサーさん……ごめんなさい……,Producer-san... I'm sorry...
0000000000000,プロデューサー,いや、果穂が謝るようなことはひとつもないよ,"No, you have nothing to apologize for, Kaho."
0000000000000,プロデューサー,それに、まだ敗者復活戦がある！,And we still have the repechage!
6009003030020,果穂,"敗者復活戦……
そうでした……！","Repechage...
That's right...!"
6009003030030,果穂,"その、敗者復活戦に勝ったら、
決勝に出られるんですよね……？","Then if we win in this repechage,
we can still participate in the finals, right...?"
0000000000000,プロデューサー,"そうだぞ！
だから、まだ諦めるのは早い","Correct!
That's why, it's still too early to give up."
0000000000000,プロデューサー,"自己PRの出演もまだあるからさ
もっと応援してもらえるように、頑張ろう","There are still shows we can do for self-promotion.
Let's do our best to get more support."
6009003030040,果穂,……はいっ！,...Yes!
6009003030050,果穂,敗者復活戦、絶対に勝ちます！,"The repechage, I will definitely win it!"
info,produce_events/600900303.json,
Translator,Maribel,
