id,name,text,trans
0000000000000,プロデューサー,"At last, the repechage...
Kaho, are you ready?","At last, the comeback round...
Kaho, are you ready?"
6009003040010,果穂,"……はい！
負けません……！","...Yes!
I will not lose...!"
6009003040020,果穂,やるからには、テッペンをとらないと！　です！,"Since we're doing it, we'll be aiming for the top spot!"
6009003040030,果穂,ここで止まるわけにはいかないんです……！,We cannot stop here...!
0000000000000,プロデューサー,いいぞ！　その意気だ,Good! That's the spirit.
0000000000000,プロデューサー,"とはいえ、あんまり気負いすぎても、
いつものパフォーマンスができなくなるからな","That said, if you're too worked up,
you won't be able to perform as usual."
0000000000000,プロデューサー,気合いは入れるけど、リラックスしていこう,"Let's keep our spirits up, but still relax."
6009003040040,果穂,はいっ！,Yes!
6009003040050,果穂,気持ちは強く！　でも、体に力は入れずに……！,Strong feeling! But without forcing the body...!
6009003040060,果穂,いってきます……っ！,I'll be going...!
info,produce_events/600900304.json,
Translator,,
