id,name,text,trans
6009003050010,果穂,"プロデューサーさーん！！
勝ちましたーっ！","Producer-san!!
I won!"
0000000000000,プロデューサー,"お帰り、果穂
やったな！","Welcome back, Kaho.
You did it!"
6009003050020,果穂,はいっ！　決勝、出られますっ！,Yes! I could participate in the finals!
0000000000000,プロデューサー,"おめでとう！
後半戦、自己PRを頑張った結果だな！","Congrats!
It's the result of your hard work in the second half!"
0000000000000,プロデューサー,とてもいいパフォーマンスだったよ,That was a really good performance.
6009003050030,果穂,"えへへっ
プロデューサーさんのおかげですっ","Ehehe.
It was thanks to you, Producer-san."
6009003050040,果穂,"プロデューサーさんが、
あたしを色んな番組に出させてくれました！","It's because of you allowing me 
to appear in various shows, Producer-san!"
6009003050050,果穂,"だから、プロデューサーさんとあたし、
ふたりの勝利ですー！","That's why, for both Producer-san and me,
it is our victory!"
6009003050060,果穂,決勝戦、勝ちたいです！　がんばりますっ！,I want to win in the finals too! I'll do my best!
info,produce_events/600900305.json,
Translator,Maribel,
