id,name,text,trans
0000000000000,プロデューサー,果穂！　いい知らせがあるんだ！,Kaho! I have a good news!
1009003030010,果穂,なんですかっ！？,What is it!?
0000000000000,プロデューサー,"この前話していた、
バラエティ番組の件なんだけどな","It's about what we were talking about before,
the thing about variety shows."
0000000000000,プロデューサー,すごいぞー！　ほぼ全部OKが出た！,"It's great! Most said ""OK"" for your appearance!"
1009003030020,果穂,わぁっ……！　本当ですか！,Wah...! Is that true!?
0000000000000,プロデューサー,"うん、果穂のことを話したらさ、
果穂を知ってる人はもちろんなんだけど","Yep, I talked about you, Kaho,
of course there are people who already know you."
0000000000000,プロデューサー,"知らない人も、『プロデューサーさんが
そんなに推す子なら、ぜひお願いしたい』って","Those who don't know said, ""since it's the girl
Producer-san recommends, then with pleasure."""
0000000000000,プロデューサー,"俺も気合い入れていかないとなって、
身が引き締まる思いだよ","I have to keep my spirits up too,
I'm feeling tensed up."
1009003030030,果穂,そっか……！,I see...!
1009003030040,果穂,"プロデューサーさんも一緒に
あたしをPRしてくれてるんですね……！","Producer-san too,
will also be promoting me...!"
1009003030050,果穂,"プロデューサーさんとなら、
絶対絶対ぜーったい、大丈夫です！","If its with Producer-san,
it will definitely, definitely, deeefinitely be fine!"
1009003030060,果穂,あたしたちは、ずっと一緒に戦ってきたので……っ！,Since we've been fighting together for so long...!
0000000000000,プロデューサー,はは、それは嬉しいな……！,"Haha, that makes me happy...!"
0000000000000,プロデューサー,"俺もな、果穂がとってもいい子だから、
自信をもって売り込めるんだ","Me too, since Kaho has always been such a good girl,
I can advertise you with confidence."
1009003030070,果穂,……！　えへへっ,...! Eheheh.
1009003030080,果穂,それで……、プロデューサーさん！,"Then, Producer-san!"
1009003030090,果穂,あたしが出られる番組、どんなのがあるんですか？,What kind of shows I will appear in?
0000000000000,プロデューサー,"そうだな！
今資料出すから、ちょっと待ってくれ……！","Right!
I'm taking out the documents now, wait a bit...!"
1009003030100,果穂,たくさんありますー！！,That's a looot!!
1009003030110,果穂,これ、全部ですかっ！,Are these all of it!?
0000000000000,プロデューサー,"そうだよ
みんな、果穂に出てほしいって言ってくれた番組だ","That's right.
These are all the shows that wanted Kaho to appear."
1009003030120,果穂,"こっちはお話する番組で、
こっちは街をお散歩する番組……","These are the talk shows,
and these are shows about walking around the town..."
1009003030130,果穂,"あっ！　これ、あたし知ってます！
クイズっ！","Ah! I know this!
It's quiz!"
0000000000000,プロデューサー,お、見たことあるのか？,"Oh, have you seen it before?"
1009003030140,果穂,"はいっ！
土曜日の夜なので、みんなで見てます！","Yes!
Since it's in Saturday night, we watch it together!"
1009003030150,果穂,マメ丸も一緒にクイズするんです！,I did a lot of quizzes with Mamemaru too!
0000000000000,プロデューサー,マメ丸もか！,"Mamemaru too, huh!"
1009003030160,果穂,えへへっ、ちゃんと答えを選べるんですっ！,"Eheheh, we can properly choose the right answer!"
1009003030170,果穂,これに、あたしが出られるんですか……？,"Then, I can appear in this show, right...?"
0000000000000,プロデューサー,もちろん！,Of course!
1009003030180,果穂,……っ！　スゴいですっ！,...! That's great!
1009003030190,果穂,"あのっ！　あたし、このお話する番組だったら、
放クラのみなさんのことを話したいです！","Um! If I were to do this talk show,
I want to talk about everyone in Hokago Climax!"
1009003030200,果穂,"お散歩だったら、美味しそうなお店をたっくさん探して、
今度放クラのみなさんと一緒に行きたくて……","In the walking show, I want to look for delish stores, 
so next time I can go with everyone in Hokago Climax..."
1009003030210,果穂,"クイズだったら、全問正解目指して、
今から特訓しないといけません！","In the quiz show, I want to aim for perfect answers,
I'll have to undergo special training from now on!"
1009003030220,果穂,"こっちのミニゲームをやるのも、
こっちの歌も、こっちのロケに行くのも楽しそうですっ！","I also want to do this mini game, this singing too,
and going to this shooting location looks fun too!"
1009003030230,果穂,"プロデューサーさん、どうしましょう……
全部やってみたいです……！","Producer-san, what should we do...?
I want to try all of it...!"
0000000000000,プロデューサー,全部か……！,All of it...!?
1009003030240,果穂,ダメですか……？,Can't I...?
0000000000000,プロデューサー,…………………………いや、ダメじゃない,"......No, it's not that you can't."
0000000000000,プロデューサー,"でも、全部受けると忙しくなる
友達と遊ぶ時間や、マメ丸と過ごす時間が減っちゃうんだ","But, if you take everything, you'll get busy. The time 
to spend with your friends and Mamemaru will lessen."
0000000000000,プロデューサー,果穂は、そうなっても大丈夫か？,"If it becomes like that, will you be fine, Kaho?"
1009003030250,果穂,"……はい！
みんなやマメ丸と遊べないのはさみしいですけど……","...Yes! 
It's sad that I can't play with friends and Mamemaru.."
1009003030260,果穂,『G.R.A.D.』のために、力を付けたくて……！,"But for ""G.R.A.D."", I want to gain strength...!"
1009003030270,果穂,"それに……バラエティのお仕事、どれも楽しそうで
あたし、全部やってみたくて……","Besides... Variety show looks kinda fun.
It makes me want to try all of them..."
1009003030280,果穂,だから、大丈夫です！　『ちょうせん』です！,"That's why, it's fine! It's a ""challenge"" after all!"
0000000000000,プロデューサー,そうか……,Is that so...
0000000000000,プロデューサー,（過保護にしすぎるのもダメか……）,(I guess it's bad to be too overprotective...)
0000000000000,プロデューサー,わかった！　全部受けるって連絡するよ,Alright! I'll contact all of them that you accept.
1009003030290,果穂,わぁっ！　ありがとうございます、プロデューサーさん！,"Waah! Thank you very much, Producer-san!"
1009003030300,果穂,テレビのお仕事、楽しみですー！,"Working in the TV, I'm looking forward to it!"
info,produce_events/100900303.json,
Translator,Maribel,
