id,name,text,trans
0000000000000,プロデューサー,終わったな……！,It's finally over...!
1009003090010,果穂,はい、終わっちゃいました……！,"Yes, it's finally over...!"
0000000000000,プロデューサー,"お疲れ、果穂
公開オーディション、よく頑張ったな！","Good work, Kaho.
You did a great job at the opening audition!"
1009003090020,果穂,あたし、がんばれてましたか……？,"I did well, aren't I...?"
0000000000000,プロデューサー,うん、十分すぎるくらいだ,"Yep, it's more than enough."
1009003090030,果穂,そっ……かぁ……！,Is that... so...!
0000000000000,プロデューサー,"いつもよりスケジュール詰めてたのにさ……
結構きつかったろ……？","The schedule was filled more than usual...
It was pretty tough, right...?"
1009003090040,果穂,えへへっ、ちょっとだけ……！,"Eheheh, just a little bit...!"
1009003090050,果穂,"でも、バラエティのお仕事、
どれもスッゴく楽しかったです！","But the variety show job,
everything was super fun!"
0000000000000,プロデューサー,"そうか……よかった
評判良かったし、こっちの仕事を増やしてもいいかもな","I see... That's good. The reputation is good, 
so we might be able to do more work there."
0000000000000,プロデューサー,『G.R.A.D.』、受けてみてどうだった？,"How do you feel about taking ""G.R.A.D.""?"
1009003090060,果穂,"んー……
オーディションのこととは、ちょっとちがうんですけど……","Hmm...
The audition is a little different, but..."
1009003090070,果穂,"オーディションのために、自己PRしてて、
わかったことがたくさんありました！","For the audition, I did self-promotions,
so I learned a lot!"
1009003090080,果穂,あたし、まだまだできないことがいっぱいあるんだって！,There's still so much that I can't do!
1009003090090,果穂,"PRをしている時、色んな人が
『しっかりしてるね』ってほめてくれました","When I was doing PR, so many people 
complimented me and said, ""You're doing well."""
1009003090100,果穂,司会者さんとか、共演者の方とか……！,The host and the co-stars...!
1009003090110,果穂,スッゴくうれしかったです！,It made me really happy!
1009003090120,果穂,でも──,But──
1009003090130,果穂,"ほめてもらったことは、全部放クラのみなさんが
教えてくれたことなんですっ！","All the things I have been praised for were things 
taught to me by everyone in Hokago Climax!"
1009003090140,果穂,"だから、本当は、
ほめてもらうのはあたしじゃなくて……──！","So, in reality,
It wasn't me who gets the praise...──! "
0000000000000,プロデューサー,……そうか,...I see.
0000000000000,プロデューサー,でもな、やっぱり果穂も褒められるべきだって、俺は思うぞ,"But, I still think Kaho should be praised too."
1009003090150,果穂,……！,......!
0000000000000,プロデューサー,（……果穂は、メンバーのおかげだって思ってるけど）,(...Kaho thinks it's all thanks to the members.)
0000000000000,プロデューサー,"（写真も、挨拶も……そういうみんなの『魅力』を
引き出しているのは、果穂自身なんだって──）","(The photos, the greetings...the charm of everyone...
The one who brought it all out was Kaho herself──)"
0000000000000,プロデューサー,"（きっと全然自覚ないんだろうなぁ……
それが、果穂のすごいところなんだけどさ）","(I'm sure she doesn't realize it at all...
That's the great thing about Kaho.)"
0000000000000,プロデューサー,"教えたのは放クラのみんなだけど、
それを、必要な時にちゃんとできたのは果穂の力だ","It was everyone at Hokago Climax who taught you,
but it was you who made them able to do it all."
0000000000000,プロデューサー,"だから、『放クラのみなさん』じゃなくて
『あたしたちみんな』だな","That's why, it's not ""everyone in Hokago Climax"".
It's ""me and everyone""."
1009003090160,果穂,"あたしたち……！
──あっ！","Me and everyone...!
──Ah!"
1009003090170,果穂,"そしたら、あたしたちだけじゃなくて、
あたしたちと、プロデューサーさんです！","Then it's not just us,
It's us and Producer-san!"
1009003090180,果穂,"あの時、プロデューサーさんが
『あたしのためになる』って言ってくれたから……","At that time, it was because 
Producer-san said, ""It will be good for me""..."
1009003090190,果穂,"『G.R.A.D.』、出ようって
やってみようって決めたんです！","Let's go for ""G.R.A.D."", let's do it, you said.
So I decided to do it."
0000000000000,プロデューサー,"俺もか……！
それは、嬉しいなぁ！","Me too, huh...!
That makes me happy!"
1009003090200,果穂,えへへっ,Eheheh.
1009003090210,果穂,"あたし、これからもみなさんに
色んなことを教わると思います！","I think from now I will continue 
to learn from all of you."
1009003090220,果穂,みなさんみたいになるには、まだまだだけど……,I still have a long way to go to become like all of you...
1009003090230,果穂,でも、あたしにできることもあるって、わかりました！,"But, there are things that I can do, I know that."
1009003090240,果穂,"だから、あたしにできることで、
放クラのみなさんのために、これからもがんばるんです！","So, with things that I can do, I will continue to do 
my best for everyone at Hokago Climax!"
info,produce_events/100900309.json,
Translator,Maribel,
