id,name,text,trans
0000000000000,プロデューサー,"（甜花、寝不足みたいだったから
車で少し休んでもらったけど……）","(Looks like Tenka didn't get enough sleep, so she
napped a little in the car, but...)"
0000000000000,プロデューサー,（大丈夫かな……）,(I hope she'll be okay...)
0000000000000,カメラマン,撮りまーす,"Okay, taking the picture～"
0000000000000,カメラマン,もう一枚行くよ～,And one more～
0000000000000,カメラマン,"はい確認しまーす……
……ＯＫ、ばっちりです","Alright, checking the pictures...
...Cool, they look perfect."
2015019110010,甜花,ありがとう、ございました……！,Thank you... very much......!
0000000000000,スタッフ,"お疲れ様です
次はインタビュー撮りますね～",Great job so far. Next we'll have the interview～
2015019110020,甜花,"はい……
お願い、します……！",Okay...... Tenka... looks forward to it......!
0000000000000,プロデューサー,（うん、いい感じだ）,"(Good, things are going well.)"
0000000000000,スタッフ,水族館に行かれることは？,"So, have you been to an aquarium before?"
2015019110030,甜花,"えと、たまに……
なーちゃんとかと……",Um... occasionally...... with Naa-chan... and stuff......
0000000000000,スタッフ,仲良しなんですね,You two seem to get along well.
2015019110040,甜花,にへへ……,Nihehe......
0000000000000,スタッフ,"ショーではペンギンやイルカなど
水族館の仲間たちが沢山登場しますが……","In the show, we have many animals from the aquarium
appear, such as penguins and dolphins..."
0000000000000,スタッフ,"甜花さんが水族館で会いたい！
と思う生き物はいますか？","But which animals are the ones you would say you
want to meet the most?"
2015019110050,甜花,えと……,Umm......
2015019110060,甜花,"ペンギン、とか……
カワウソとか……イルカも、かわいくて……","The penguins... and the otters... and the dolphins...
are all very cute......"
2015019110070,甜花,"早く、会いたい……
です……！",Those are the ones... Tenka wants to meet......!
2015019110080,甜花,"……だけど、ほんとは……
水族館には……いない、けど……","......But... to be honest...... 
This aquarium doesn't have it... but......"
2015019110090,甜花,"喋るペンギン、とか……
案内、してくれる……お魚さん……とか……","Tenka thinks that... she would wanna meet talking
penguins... or fishies that guide you around......"
2015019110100,甜花,"白くて、おっきい……魚……
会ってみたい……な……","And also... she would also want to meet... 
a really big... white whale......"
0000000000000,プロデューサー,"甜花、来たぞ
ゴマフアザラシのゴマゴマパフェ","Ooh it's here, Tenka, the Spotted Seal Parfait."
0000000000000,プロデューサー,"本番前の景気づけだ
遠慮せず食べてくれ","A little treat for you to have before the
performance. Eat as much as you like."
2015019110110,甜花,"にへへ……
いただきます……",Nihehe...... Thanks for the food......
0000000000000,プロデューサー,"……あのさ
今朝、車で話したことだけど","...Hey, we were talking about it in the car this
morning, but..."
2015019110120,甜花,……？,......?
0000000000000,プロデューサー,"夜ふかしだってさ
楽しいとつい遊び過ぎちゃったりもするよな","When you stay up late, sometimes you just forget
because you're having so much fun, right?"
0000000000000,プロデューサー,"甜花にとって、それくらい楽しいことがあるのは
いいことだと思う","I think that if you're able to have that much fun,
then that's a good thing."
0000000000000,プロデューサー,"だけど、一日は24時間しかないし
身体はちゃんと休めないと体調を崩しちゃうからさ","But there's only 24 hours in a single day. If you don't
get your proper rest, then your body will start to
fall apart."
0000000000000,プロデューサー,"甜花にとって、アイドルの活動も大切だって
思ってくれてるなら","If being an idol is as important to you as you say 
it is..."
0000000000000,プロデューサー,"なるべくこっちも大切にできるように
限りある時間の使い方を考えなくちゃな","Then you should think carefully about how you use
the limited time that you have."
2015019110130,甜花,うん……,Yeah......
2015019110140,甜花,"甜花、最近……
みんなでゲームするの、楽しくて……","Lately...... Tenka's had so much fun... playing games
with everyone......"
2015019110150,甜花,"そっちばっか、時間……
使ってた……",That alone... has used up all her time......
2015019110160,甜花,"でも、甜花……
アイドルのお仕事も、大事……だから……","But... Tenka thinks that... her idol work... is important
too......"
2015019110170,甜花,"今度から……時間、ちゃんと……
分ける……！",So... next time... she'll properly manage her time......!
0000000000000,プロデューサー,"ああ
大事なことがいっぱい増えていく程大変だろうけど","Good. As you get more and more important things to
manage, it gets pretty difficult..."
0000000000000,プロデューサー,"アイドルのことなら
俺が全力でサポートするからな！","But when it comes to being an idol, I'll be here to
support you in any way I can!"
2015019110180,甜花,にへへ……,Nihehe......
2015019110190,甜花,"あ……
プロデューサーさん……",Oh...... Producer-san......
0000000000000,プロデューサー,なんだ？,What is it?
2015019110200,甜花,"ウニクリームソーダ……
頼んで、いい……？",Can Tenka get... the sea urchin cream soda......?
0000000000000,プロデューサー,"おう
もちろんだ","Ooh, of course you can."
info,produce_events/201501911.json,
Translator,kotonekotoP,
