id,name,text,trans
2015019040010,甜花,…………んー……,............Ngh......
2015019040020,甜花,…………,............
2015019040030,甜花,"……！
今日、本番……！","......!
Today's... the performance......!"
2015019040040,甜花,"……良かった……
遅刻、してない……","......Thank goodness......
Tenka... isn't late......"
2015019040050,甜花,"にへへ……
頑張ろ……！",Nihehe...... Let's do it......!
0000000000000,プロデューサー,"リハーサルお疲れ様
今日はいい調子だな","Good job with the rehearsal, you're doing pretty well
today."
2015019040060,甜花,"うん……！
今日は、いっぱい寝た……！",Yeah......! Tenka... got lots of sleep today......!
2015019040070,甜花,"あと……
いい夢も、見た……",And then... Tenka also had... a good dream......
0000000000000,プロデューサー,"ははっ、いい夢か
それは景気がいいかもな","Haha, a good dream?
That could be a good omen."
0000000000000,プロデューサー,"それはそうと
本番までまだ時間がある","Well, now that you mentioned it, we still have some
time until the actual performance."
0000000000000,プロデューサー,"ここにいても仕方がないし……
館内を見てみないか？","And we have to stay here, so... Do you wanna check
out the inside of the aquarium?"
0000000000000,プロデューサー,"実は、館長さんからそう勧められたんだ
イベントの後は館内の紹介動画も撮ってもらうから","Actually, this was recommended by the director,
since we'll be doing an introductory video after the
event."
0000000000000,プロデューサー,事前によく知っておいた方がいいだろ？,"Don't you think you should take a good look
beforehand?"
2015019040080,甜花,"うん……
行きたい……",Yeah...... Tenka wants to see it......
0000000000000,プロデューサー,よし、決まりだな,"Alright, then it's settled."
2015019040090,甜花,あぅ……,Auu......
0000000000000,プロデューサー,"え、なんだ……？
何か嫌なことでもあったか？",Huh? What's up? Is there something bothering you?
2015019040100,甜花,"白いクジラ、探してたけど……
いなかった……","Tenka was looking for... a white whale... but it's not
here......"
0000000000000,プロデューサー,"クジラかあ……
水族館にはなかなかいないんじゃないかな","A whale, huh...? I don't think they typically have many
of those in aquariums."
0000000000000,プロデューサー,"……あ、すみません
ここにクジラがいたりしませんか？","...Oh, excuse me. Did you happen to have any whales
here at all?"
0000000000000,飼育員,"いやあ、クジラはいないですね
すみません……","Hmmmm, I don't think we do. I'm very sorry..."
0000000000000,プロデューサー,いえ……,It's fine...
2015019040110,甜花,白い、クジラ……,A white... whale......
0000000000000,飼育員,"白クジラですか
見られたら縁起がいいですね","A white whale? I hear that if you see one, it's a good
omen."
0000000000000,飼育員,"代わりにエサを食べる前の
トゲが白いウニなら見られますけど！","Otherwise, you can see sea urchins that have white
spines before they eat!"
0000000000000,プロデューサー,"ははっ、そうなんですね
ありがとうございます、教えてくださって","Haha, those might be fun. Thank you for your help."
0000000000000,飼育員,"いえいえ
それではごゆっくり！",Oh it's no bother. Please enjoy your stay!
2015019040120,甜花,"縁起、いい……
甜花が見た夢、いい夢だった……？","A good... omen...... So... the dream that Tenka had... 
was a good dream......?"
0000000000000,プロデューサー,"そうかもしれないぞ
よかったら、俺にも聞かせてくれないか？","Seems like it. 
Would you like to tell me about it?"
2015019040130,甜花,"うん……
えと、ね……","Sure......
Um... so......"
0000000000000,プロデューサー,"……そうか
なるほどな","...Hmmm, I see."
select,,クジラに乗って……,"Riding on
a whale......"
select,,いい夢だな,"That's a
good dream."
select,,俺もいたのか,"Was I
there too?"
0000000000000,プロデューサー,"実際にやってみようとすると
ちょっと怖いかもしれないけど","It'd probably be pretty scary if you tried to do it in
real life."
0000000000000,プロデューサー,だけど、楽しそうな夢だな,"But either way, that seems like it was a fun dream."
2015019040140,甜花,"うん……
すごく、楽しかった……！",Yeah...... It was super fun......!
2015019040150,甜花,"今日は、クジラとか……
喋るペンギンも、いない……けど……","There aren't any... whales... or talking penguins
today...... and......"
2015019040160,甜花,"ネットのみんな、とか……
甜花のこと、知らない……けど……","All of Tenka's internet friends... don't really know
about her...... but......"
2015019040170,甜花,"だけど、みんなに……
楽しかったって、思ってほしい……から……","But... Tenka wants everyone to feel like... 
they had fun... so......"
2015019040180,甜花,甜花、頑張って……くる……！,Tenka's gonna work... really hard......!
0000000000000,プロデューサー,"ああ！
夢でも現実でも、俺はちゃんと見てるからさ","Good! And I'll be watching every step of the way, 
in dreams and in real life."
0000000000000,プロデューサー,甜花のこと,Watching you.
2015019040190,甜花,"うん……！
見てて……！",Yeah......! Watch closely......!
0000000000000,プロデューサー,"甜花の中に世界があって
そこには甜花にとって大切な場所や、大切な人がいて","So there's a world inside of you, one with all of your
treasured people and places."
0000000000000,プロデューサー,"そこに俺も混ぜてもらえて
嬉しいよ",I'm very happy to have been included in it.
2015019040200,甜花,にへへ……,Nihehe......
2015019040210,甜花,"プロデューサーさんも、甜花にとって……
大事、だから……","Because... in Tenka's eyes...... 
You're very important... Producer-san......"
2015019040220,甜花,それに……,But also......
2015019040230,甜花,"甜花にとっての、大切な場所……
いっぱいある……みたいに……",Just like how... Tenka has a lot of special places......
2015019040240,甜花,"この水族館も……
いろんな人、……あと、魚とかの……",This aquarium is special too... right......?
2015019040250,甜花,大切な場所、だよね……,For a lot of people... and fish and stuff too......
2015019040260,甜花,"……だから、楽しんでもらえたら……
いいなって……思った……","......So... Tenka hopes that... she can help them 
have fun......"
0000000000000,プロデューサー,"うん
きっといいショーになるよ",Good. I'm sure it'll be a good show.
2015019040270,甜花,うん……！,Yeah......!
2015019040280,甜花,"うん……
プロデューサーさんも、いた……よ……",Mhmm...... You were there too... Producer-san......
0000000000000,プロデューサー,"そうか
それは嬉しいな","I see, I'm happy to hear that."
2015019040290,甜花,……？,......?
0000000000000,プロデューサー,"甜花にとって、俺も居場所のひとつに
なれてるんだなって思ってさ","Well, that means that you thought of me as one of
the places where you belong."
2015019040300,甜花,"にへへ……
甜花が、アイドルになれて……","Nihehe......
Well... Tenka was able to become an idol......"
2015019040310,甜花,"いろんなこと、できるようになったの……
プロデューサーさんの、おかげ……だから……","And she was able... to do so many different things......
all because of you... Producer-san......"
2015019040320,甜花,ありがと……,So... thank you......
0000000000000,プロデューサー,"ああ、こちらこそ
今日も頑張ろうな！","Of course, and likewise. Do your best today, okay?"
2015019040330,甜花,"うん……！
甜花、頑張ってくる……！",Yeah......! Tenka's gonna... do her best......!
2015019040340,甜花,見てて……！,Watch closely......!
info,produce_events/201501904.json,
Translator,kotonekotoP,
