id,name,text,trans
0000000000000,パインくんれんせい,『お疲れ様～』,"""What's up～"""
2015019030010,甜花,"あ……
お疲れ様……！",Oh...... Hey......!
0000000000000,ルクア,『今ゲームに招待するね』,"""I'll send out a game invite"""
0000000000000,パインくんれんせい,『ありがと』,"""Thanks"""
0000000000000,パインくんれんせい,『テン三郎ちゃん、この間大丈夫だった？』,"""Hey TenSaburo-chan, was everything okay last
time?"""
2015019030020,甜花,……？,......?
0000000000000,ルクア,"『あー、確かに
うちらつい夜ふかししちゃうけどさ』","""Ohhhh, right. You know, how we all stayed up super
late?"""
0000000000000,ルクア,"『ちょっととか言いながら
付き合わせちゃってたかなって……ごめん』","""I think we just got lost in the conversation before it
got so late... Sorry"""
2015019030030,甜花,"え……
そんな、こと……","Huh......
Why're you......"
2015019030040,甜花,"……ほんとは、ちょっと……
怒られちゃった、けど……",......Well... They did... get a little mad......
0000000000000,パインくんれんせい,『え、うわ～ごめん……』,"""Oh nooooooo～ I'm so sorry..."""
0000000000000,パインくんれんせい,"『用事あるって言ってたの
うちらも気にしてあげたら良かったね』","""We should have paid more attention when you had
told us that you needed to sleep sooner"""
2015019030050,甜花,"う、ううん……！
これは、甜……","I-It's fine......!
It's Tenk....."
2015019030060,甜花,"……て、テン三郎が……
気をつける、こと……だから……！",I-It's TenSaburo's responsibility...... after all......!
2015019030070,甜花,"えと、だから……
今日は、もう……寝なきゃ……",Um... so...... Tonight... TenSaburo can't play......
0000000000000,ルクア,"『そっか
うん、お疲れ～』","""Got it. Alright then, well have a nice one～"""
0000000000000,パインくんれんせい,『お疲れ様』,"""Have a nice night"""
2015019030080,甜花,"あ……
えと……",Oh...... Um......
2015019030090,甜花,"一緒に、ネットで遊べる人……
ずっと、いたらいいなって……思ってた、から……","TenSaburo feels like It'd be nice... if she could be 
with all the people online... and play with them 
forever......"
2015019030100,甜花,"ゲーム、誘ってくれて……
いつも遊んで、くれて……","So thank you... for inviting her... and for always
playing with her......"
2015019030110,甜花,ありがと……！,It means a lot......!
0000000000000,ルクア,"『……！
私こそ、いつもありがとう！』","""......!
I feel the same way!"""
0000000000000,パインくんれんせい,"『このサーバー、気軽に来ていいし
逆に来ないとダメとか誰も思わないからさ』","""I'm glad you feel so comfortable in this server. 
I don't think anyone wishes that you weren't here"""
0000000000000,パインくんれんせい,『またゲームやれる時においでよ』,"""Stop by when you're able to game again"""
2015019030120,甜花,"うん……！
また、遊ぼ……！","Sure......!
Let's play again soon......!"
0000000000000,ルクア,『用事頑張れー』,"""Good luck with whatever you're doing tomorrow～"""
0000000000000,アナウンス,『ドリームナイト・アクアリウムへようこそ！』,"""Welcome, to the Dream Night Aquarium!"""
0000000000000,アナウンス,"『さあ、いざ征かん！
大いなる夢路へ────』","""And now, we depart! To the great land of
dreams────"""
2015019030130,甜花,"（あれ……
もう、本番……？）",(Huh...... Is this... the performance......?)
0000000000000,ペンギンたち,"おーい
おーい","Heeey.
Heeey."
2015019030140,甜花,"わ……
な、何……？","Oh......
Wh-What is it......?"
0000000000000,ペンギン,"早く指示を出してくれよ
演技ができないだろ？","Tell us what to do, alright.
We can't perform until we do, you know?"
2015019030150,甜花,"あ、ごめん……
えと……","Oh, sorry...... Umm......"
2015019030160,甜花,ボン・ボヤージュ！,Bon voyage!
0000000000000,ペンギンたち,ボン・ボヤージュ！,Bon voyage!
2015019030170,甜花,"……！
また……","......!
It's you again......"
0000000000000,ペンギンたち,"メーデー
メーデー","Mayday!
Mayday!"
0000000000000,ペンギン,くじらが来るぞ────！,The whale is coming────!
2015019030180,甜花,"おっきい、魚……
クジラさんだったんだ、ね……","The big... fish......
You were actually a whale... right......"
2015019030190,甜花,白くて、綺麗……,You're so white... and pretty......
2015019030200,甜花,"背中に乗ってって……
言ってる……？",You're saying... to ride on top... of your back......?
2015019030210,甜花,わかった……,Got it......
2015019030220,甜花,"んしょ……
……乗った、よ……","Upsy daisy......
......Alright... Tenka's on......"
2015019030230,甜花,わ……！,Wah......!
2015019030240,甜花,"……！
ここ……",......! This is......
2015019030250,甜花,"甜花が、やってる……
ゲームの……世界……？","The world... of the game that... Tenka's been
playing......?"
0000000000000,ゲーム仲間たち,テン三郎ちゃーん！,TenSaburo-chaaaaan!
2015019030260,甜花,"あ……みんな、いる……！
にへへ……",Oh...... You're all... here......! Nihehe......
