id,name,text,trans
2015019010010,甜花,ダイヤ、あと何個いる……？,How many diamonds... do we still need......?
0000000000000,パインくんれんせい,『あればあるだけ』,"""As many as we can get"""
0000000000000,ルクア,"『とりあえず、アーマー作るなら
８個やね』","""Well, we need 8 to make the armor for now"""
2015019010020,甜花,あ……,Oh......
2015019010030,甜花,音、聞こえた……？,Did you... hear that......?
0000000000000,ルクア,"『ん？　私はなんも聞こえんかったよ
ノイキャンされたかも』","""Hm? I didn't hear anything. Maybe noise cancellation
got it"""
0000000000000,パインくんれんせい,『うん』,"""Same"""
2015019010040,甜花,"えと……
ちょっと、お菓子……取ってくる……",Um...... I'm gonna... get some snacks......
0000000000000,ルクア,"『何！
私にもよこせ、オラッ』","""Hey! Get some for me!"""
0000000000000,パインくんれんせい,"『いやいや、お前ら
もう朝ご飯の時間だぞ』","""Wait what? Isn't it already time for breakfast?"""
2015019010050,甜花,え……,Huh......
2015019010060,甜花,"ほんとだ、もう……
朝……",You're right... It's already... morning......
0000000000000,パインくんれんせい,『じゃあ、ここで解散する？』,"""Alright, should we hop off then?"""
0000000000000,ルクア,"『そうだね……
ありがとう、誘ってくれて』","""Good call... Thanks for the invite"""
2015019010070,甜花,"う、うん……
じゃあ、おやすみなさい……","S-Sure...... Alright, good night......"
2015019010080,甜花,ふあ……,*yawn*......
2015019010090,甜花,"（こんな、時間まで……
遊んじゃった……）",(Tenka played...... for so long......)
2015019010100,甜花,"（ひとりで、夜ふかしすると……
すぐ、眠くなる……けど……）","(If Tenka... stayed up on her own...... she'd have fallen
asleep right away......)"
2015019010110,甜花,"（みんなで遊ぶと、楽しくて……
眠いのとか、忘れちゃう……）","(Playing with everyone... is so fun...... that it's easy 
to forget... how tired you are......)"
2015019010120,甜花,"（……ほんとは……
もっと、遊びたい……けど……）",(......To be honest...... Tenka... still wants to play......)
2015019010130,甜花,"（眠くなったり、お腹……
空かなかった……ら…………）",(But... she got so sleepy...... and... hungry............)
2015019010140,甜花,（………………）,(........................)
2015019010150,甜花,……？,......?
0000000000000,プロデューサー,"『おはよう
今日の打ち合わせはオンラインだから、よろしくな』","""Good morning. Today's meeting will be online, see you
there."""
2015019010160,甜花,"（そうだ……今日……
プロデューサーさんと、打ち合わせ……）","(Right...... There's... a meeting with Producer-san...
today......)"
2015019010170,甜花,（アラーム、かけなきゃ……）,(Tenka has to... set an alarm......)
0000000000000,プロデューサー,"『それじゃあ、まずは読み合わせをしよう
俺が送ったメールを開いてくれ』","""Alright first off, we should read the email I sent.
Could you open it for me?"""
0000000000000,プロデューサー,『そこに仕事の概要が添付してあるだろう』,"""I've attached an outline of the job in question."""
2015019010180,甜花,う、うん……,S-Sure......
2015019010190,甜花,……開いた、よ……,......Okay... it's open......
0000000000000,プロデューサー,"『うん
それじゃあ、一緒に読んでみようか』","""Okay. Let's read it together now."""
2015019010200,甜花,"ドリームナイト、アクアリウム……
幻想の海の旅……","Dream Night... Aquarium......
The Ocean Journey of your Dreams."
2015019010210,甜花,"ショーのゲスト……
甜花の名前、ある……","Show Guests......
Tenka's name... is on here......"
0000000000000,プロデューサー,『ああ』,"""Yep."""
0000000000000,プロデューサー,"『ここの水族館が定期的に開催している
ナイトショーなんだが』","""This aquarium periodically holds a night show for
viewing."""
0000000000000,プロデューサー,"『夏は特に気合を入れていて
今年は甜花にゲストをお願いしたいそうだ』","""They get super into it during the summer, and
they've asked for you to be a guest this year."""
2015019010220,甜花,"プール、入ったり……
する……？",Will Tenka... be entering the pool... and stuff......?
2015019010230,甜花,"あんま……泳ぐの……
自信、ない……",Tenka... isn't really confident... in her swimming......
0000000000000,プロデューサー,"『衣装は水着だけど
直接プールに入ることはないよ』","""You'll be in a swimsuit, but you won't be entering 
the pool yourself."""
0000000000000,プロデューサー,"『イルカとか、生き物とのふれあいは
あるけど……それは問題ないか？』","""You'll get to interact with the animals, like dolphins
and whatnot... I assume that won't be a problem?"""
2015019010240,甜花,"うん……
楽しみ……",Yeah...... That sounds fun......
0000000000000,プロデューサー,『ははっ、そうか！』,"""Haha, I see!"""
0000000000000,プロデューサー,"『それじゃあ、スケジュールについてだけど……
事前にＰＲ用の撮影が……』","""Alright then, so looking at the schedule...... 
There's a PR shoot beforeha......"""
0000000000000,プロデューサー,『────────……』,"""────────......"""
2015019010250,甜花,…………,............
select,,"（聞いてないな
……）","(Doesn't seem 
like she's 
listening...)"
select,,『……甜花？』,"""......Tenka?"""
select,,『おーい』,"""Heeeey."""
0000000000000,プロデューサー,"『……あと、甜花にやってもらうことは……
イベントの見どころを紹介したり……』","""......And then, they'll have you introduce some of the
strong points or attractions of the event..."""
2015019010260,甜花,うん……,Sure......
0000000000000,プロデューサー,"『ウミガメやペンギンたちへのエサやりとか……
それと……あー……』","""And you'll be feeding the penguins and sea turtles
and whatnot... And then... Ohー..."""
0000000000000,プロデューサー,"『イルカの上に乗ってもらおうかなあ
甜花ならできるよな』","""They're also asking you to ride on the back of a
dolphin too. I'm sure you could pull that off."""
2015019010270,甜花,"うん……
……えっ……","Sure......
......Wait wha......"
