id,name,text,trans
3011011010001,果穂＆樹里,いただきます！,Let's eat!
3011011010010,果穂,……,......
3011011010020,樹里,……,......
3011011010030,果穂,"……
お母さん！　スッゴく美味しい！","......
Mom! This is really yummy!"
0000000000000,果穂の母,"うふふ、ありがとう
樹里ちゃん、たくさんあるから好きなだけ食べてね","Hehehe, thanks.
Juri-chan, we still have lots of food so eat whatever you want."
3011011010040,樹里,"あ……ありがとうございます
すごく温まります","Th...thank you very much.
It's really warming me up."
0000000000000,果穂の母,ふふ、どういたしまして,"Hehe, you're welcome."
3011011010050,樹里,"けど、本当にすみません
雨宿りどころか、お昼までいただいて……","But, I'm really sorry.
I only meant to take cover from the rain here,
but now I'm even getting lunch..."
0000000000000,果穂の母,それはもう気にしないの！,Oh don't worry about that!
0000000000000,果穂の母,"いつも果穂がお世話になってるから、
私が何かお礼をしたかったのよ","You're always helping Kaho out after all,
I had to give you my thanks somehow."
3011011010060,果穂,"そうですっ！
樹里ちゃんはいつでもスッゴく優しいです！",That's right! Juri-chan is always so nice to me!
3011011010070,樹里,"あはは……
お世話になってるのは、お互い様だけどな","Ahaha...
Well, we both help each other out though."
3011011010080,果穂,"でも樹里ちゃん、
どうしてうちの近くにいたんですか？","By the way Juri-chan,
how come you were in my neighborhood?"
3011011010090,樹里,"あー……
ちょっとランニングしてたんだ","Ahー...
I was just doing some running."
3011011010100,樹里,"いつもは寮の近く走ってるけど
正月、サボっちまったからな……","I usually run nearby the dorm.
But I've been slacking ever since new years so..."
3011011010110,樹里,"ちょっと長めに走ろうと思って
この辺りまで足を伸ばしたら……","I wanted to run for a little bit longer.
Though, after I ran all the way here..."
3011011010120,樹里,突然降ってきちまったんだよな,It suddenly just started to rain.
3011011010130,果穂,なるほど……！,I see...!
0000000000000,果穂の母,"たくさん運動してたならお腹も空くでしょう
おかわりどうかしら？","You're probably starving since you worked yourself out.
Would you like some more to eat?"
3011011010140,樹里,"や、そんな……
これ以上は──",I-it's fine... If I took any more then──
3011011010150,樹里,……はは……,...Haha...
0000000000000,果穂の母,"ふふ
どれくらいいけそう？","Hehe,
how much more do you want?"
3011011010160,果穂,お母さん！　あたしも！,Mom! I want more too!
0000000000000,果穂の母,果穂は樹里ちゃんの後でね,"Alright Kaho, you'll have to wait after Juri-chan, okay?"
3011011010161,果穂＆樹里,ごちそうさまでしたっ！,Thanks for the food!
0000000000000,果穂の母,おそまつさまでした,I hope it was a good meal.
3011011010170,樹里,"果穂のお母さん、本当にありがとうございました
お昼、美味しかったです","Thank you so much, Kaho's Mom.
The lunch was delicious."
3011011010180,樹里,"……じゃあ、
アタシはこれで失礼します","Well...
I'll be taking my leave now."
0000000000000,果穂の母,"まだ雨も強いし、
止むまで雨宿りしてもいいのよ？","The rain is still going heavy.
It's okay to stay here until it stops you know?"
3011011010190,樹里,いや、大丈夫です,"No thanks, I'll be fine."
3011011010200,果穂,"樹里ちゃん
またびしょびしょになっちゃうんですか……？","Juri-chan,
aren't you just gonna get soaked again...?"
3011011010210,樹里,う……,Uh...
3011011010220,果穂,"外はスッゴく寒いのに……
樹里ちゃんがかぜ引いちゃいます……","It's really cold outside...
You're gonna catch a cold, Juri-chan..."
0000000000000,果穂の母,"１時間もすれば弱まるみたい
せめて、それまでうちにいるのはどうかしら","It seems like the rain is going to get lighter in an hour.
You can at least stay here until then."
3011011010230,樹里,"……すみません
それじゃ、あと１時間だけ……！","...I'm sorry.
Then I'll be staying here for just an hour...!"
3011011010240,樹里,"──で、ボーっとしてたら
アタシが餅をこがしちゃってさ","──then, when I spaced out,
I ended up burning the mochi."
3011011010250,果穂,"……
……！　あ……！　そ、そうなんですね……！","......
......! Ah...! S-so that's how it went...!"
3011011010260,樹里,"？
果穂、もしかして眠いのか？","?
Kaho, could it be that you're sleepy?"
3011011010270,果穂,"ちょっとだけ……
お腹いっぱい食べちゃったから……","Just a little...
It's because I ate a lot earlier..."
3011011010280,果穂,でも、樹里ちゃんとお話したいです……,"But I still wanna chat with you, Juri-chan..."
3011011010290,樹里,はは、サンキューな、果穂,"Haha. Thank you, Kaho."
3011011010300,樹里,"けど、アタシとはいつでも話せるんだから
眠いならちゃんと休もうぜ","But y'know, we can always chat anytime.
If you're sleepy then you should sleep properly."
3011011010310,果穂,……でも──,But...
3011011010320,樹里,"ていうかアタシも
食べたら結構眠くてさ","Actually, 
I've also gotten pretty sleepy too since I ate."
3011011010330,樹里,"実はちょっとだけ昼寝できたらいいなーって
思ってたりしてたんだよな","I was actually thinking it'd be nice if I could nap
for just a little while."
3011011010340,果穂,樹里ちゃんも……？,"You too, Juri-chan...?"
3011011010350,果穂,"……じゃあ、ちょっとだけ
おひるねしたいです……！","...Then, for just a bit, I wanna take a nap...!"
3011011010360,果穂,"樹里ちゃん、毛布だけで寒くないですか？
おふとんもいりますか？","Juri-chan, aren't you cold with just a blanket?
Should I get a futon for you?"
3011011010370,樹里,"いや、十分だ！　
すげー暖かいよ","Nah, this is fine!
It's really warm."
3011011010380,樹里,"それじゃ、少しの間だけど
おやすみ、果穂","Well then, it'll only be for a short time but,
sleep well, Kaho."
3011011010390,果穂,"はいっ
おやすみなさい……","Okayy.
Good night..."
info,produce_events/301101101.json,
Translator,Pie,
