id,name,text,trans
0000000000000,プロデューサー,"おめでとう！
『W.I.N.G.』──参加決定だ……！","Congratulations!
You've been selected to participate in W.I.N.G.!"
7027001070010,羽那,ふふっ、やったーっ,"Fufu, hooraaay!"
7027001070020,羽那,…………,......
0000000000000,プロデューサー,"……羽那がアイドルになったこと、
間違ってなかったよな","... It wasn't wrong for you to become an idol, Hana."
7027001070030,羽那,"えーっ
間違ってるかもって思ってたの？","Eeeh?
You thought it was wrong?"
0000000000000,プロデューサー,"い、いや……
そういうわけじゃないんだけどさ……！","N-No...
That's not what I meant...!"
0000000000000,プロデューサー,……だけど羽那は,"... But, Hana."
0000000000000,プロデューサー,"アイドルになる他にも
いろんな選択ができたはずだから──","You could've made many other choices other than 
becoming an idol──"
0000000000000,プロデューサー,……たまに、考えるんだ,"... Sometimes, I wonder..."
0000000000000,プロデューサー,"この選択が
羽那にとって、最良だったのかって","...if this choice was the right one for you, Hana."
0000000000000,プロデューサー,"──って、すまん！
プロデューサーがこんなんじゃだめだよな……！","──I mean, I'm sorry!
I shouldn't be thinking like this as your producer...!"
0000000000000,プロデューサー,今の話は、忘れてくれ,Please forget what I just said.
7027001070040,羽那,…………,......
7027001070050,羽那,間違ってないよ,It's not wrong.
0000000000000,プロデューサー,……！,...!
7027001070060,羽那,"あたしは──アイドルになって、プロデューサーと
一緒にいられて、よかったなーって思ってるもん","I'm glad I got to become an idol and be together 
with you, Producer."
7027001070070,羽那,"それにきっと、
『W.I.N.G.』も大丈夫だし──！",And I'm sure that W.I.N.G. will be just fiiine!
0000000000000,プロデューサー,"──……
はは、そうだな","──...
Haha, you're right."
0000000000000,プロデューサー,"ありがとう、羽那
……頼もしいよ","Thank you, Hana.
... I knew I could count on you."
info,produce_events/702700107.json,
Translator,Burbur,
