id,name,text,trans
6027001020010,羽那,……プロデューサー、ごめんね,"... Producer, I'm so sorry."
6027001020020,羽那,あと、ちょっとだったのに,I was so close to winning.
0000000000000,プロデューサー,"──いや
…………","──Ah, no...
......"
0000000000000,プロデューサー,"…………すまん
上手く言葉が、出てこなくて……","...... I'm sorry.
I can't seem to find the words..."
0000000000000,プロデューサー,"……羽那が負けるなんて
思ってなかったから","... I didn't think you would end up losing, Hana."
6027001020030,羽那,…………,......
6027001020040,羽那,"それって、プロデューサーにとっては
あたしが優勝だったってこと？","Do you mean that I'm the winner in your eyes, 
Producer?"
0000000000000,プロデューサー,"……！
──ああ、もちろん","...!
──Yeah, absolutely."
6027001020050,羽那,あはっ、そうなんだ,"Aha, if you say so."
6027001020060,羽那,じゃあ、あたしはそれでいいやーっ,"Well, that's fine with meee."
6027001020070,羽那,"プロデューサーにそう言ってもらえるのが
一番嬉しいから──！","It makes me so happy to hear that, Producer!"
info,produce_events/602700102.json,
Translator,Burbur,
