id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer-san!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","I was watching from the audience like you were. When
they announced the results I screamed without even
thinking!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still full of excitement, I don't think I'll even be
able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki-san, thank you so much!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","Fufu. The president and I were both watching from
the audience. It was incredible."
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","As soon as we knew she won the president started
crying so hard he could barely see the stage through
his tears."
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","I think that detail alone shows you how happy the
president is about her win."
6902001090030,社長,そ、それはそうだが……,"W-Well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","... Moving on. I think there's someone else you need to
be thanking. Or rather, congratulating."
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","... Of course. We wouldn't even be celebrating right
now if it weren't for her."
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well, don't mind us.
Go and see her!"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！",Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
0000000000000,プロデューサー,──はい、来月の第４週ですね,"──Yes, the fourth week of next month is fine."
0000000000000,プロデューサー,鈴木のスケジュール、押さえておきましたので,I've already taken care of her schedule.
0000000000000,プロデューサー,"いえいえ、ありがとうございます
それでは、どうぞよろしくお願いいたします！","Ah no, thank YOU very much.
We'll be looking forward to working with you!"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"（……は、羽那へのオファーが絶えなくて
全然、羽那に会いに行けない……）","(... I'm constantly getting offers for Hana, so I can't 
go and see her at all...)"
0000000000000,プロデューサー,（しかし、このチャンスを逃すわけには……！）,(But I can't let these opportunities slip...!)
0000000000000,プロデューサー,（…………でも──）,(....... However──)
0000000000000,プロデューサー,『羽那、もう寝ちゃったか？』,"""Have you fallen asleep yet, Hana?"""
0000000000000,プロデューサー,（ふぅ……）,(Phew...)
0000000000000,プロデューサー,"（電話も落ち着いたし、
オファーのメールもやっと返し終わった……）","(The phone calls have calmed down, and I've managed 
to finish replying to all the offer emails...)"
0000000000000,プロデューサー,……！,......!
6027001090010,羽那,『今すぐ会いに来て』,"""Please come and see me right now"""
6027001090020,羽那,"あ、プロデューサー──！
遅いーっ","Ah, Producer──!
You're late."
0000000000000,プロデューサー,羽那……！,Hana...!
0000000000000,プロデューサー,"元気そうでよかった
何かあったわけではないんだよな……？","I'm glad you're doing well.
Is everything okay...?"
6027001090030,羽那,うん,Yeah.
6027001090040,羽那,"……ふふっ
プロデューサーに会いたかっただけ","... Fufu.
I just wanted to see you, Producer."
6027001090050,羽那,──でも、嘘ついちゃったね,"──But, I lied, didn't I?"
6027001090060,羽那,"『夜遅くに呼び出したりしない』って
前に言ったでしょ？","I told you before that I wouldn't call you late at 
night, right?"
0000000000000,プロデューサー,ああ……！,Right...!
0000000000000,プロデューサー,"羽那が必要とするならいいって、言ったじゃないか
それに、こんなに特別な時なんだし","I said it's fine if you needed to.
Besides, this is a special occasion."
6027001090070,羽那,……うん,...... Yeah.
6027001090080,羽那,ふふっ、そっか,"Fufu, I see."
6027001090090,羽那,"──ねぇ、ずっと寮の前にいるのもあれだし……
中、入る？","──Hey, it's kind of silly to stand around here...
Do you want to come in?"
0000000000000,プロデューサー,いや、突然お邪魔するわけには……,"Sorry, I don't want to intrude..."
6027001090100,羽那,あはっ、そうだよね──！,"Aha, you're right──!"
6027001090110,羽那,"寮にいきなり
プロデューサーが来たら、みんなびっくりしちゃうかー","Besides, if you suddenly showed up, everyone would 
be surprised."
0000000000000,プロデューサー,はは……！,Haha...!
6027001090120,羽那,"じゃあ、どうしよっか
この辺、一緒に歩くとか？","So what shall we do?
Want to go for a walk together?"
0000000000000,プロデューサー,ああ、そうしよう──,"Yeah, let's──"
6027001090130,羽那,"……優勝、したんだよね
あんまり実感とかないけど","... I won, right?
It doesn't quite feel real though."
0000000000000,プロデューサー,"ははっ
ないもんなんだな、実感","Haha.
I guess not, huh."
6027001090140,羽那,"プロデューサーは？
あるの？","Producer?
You feel that way too?"
0000000000000,プロデューサー,"おう、『W.I.N.G.』が終わってすぐに
羽那へのオファーの連絡が、ものすごい数来てたからさ","Yeah, after W.I.N.G. finished, I received so many 
offers asking for you."
0000000000000,プロデューサー,"それの対応をしてたら
自然と『ああ、優勝したんだな』って思えたよ","While dealing with them, I ended up thinking ""Ah, she 
really did win""."
6027001090150,羽那,えーっ,Eeeh.
6027001090160,羽那,"プロデューサー、今までずっと仕事してくれてたのに
『会いに来て』とか……ごめんね","Producer, you've been working so hard, but then 
I said ""Please come and see me""...
I'm sorry."
0000000000000,プロデューサー,……いや、いいんだ,"...... No, it's fine."
0000000000000,プロデューサー,"俺も本当はすぐに、羽那に会いに行って
喜びを分かち合えたらって思ってたからさ","I actually wanted to go and see you so that we could 
share our joy together."
6027001090170,羽那,"……ふふ
そっかー","...... Fufu.
I seeee."
6027001090180,羽那,『W.I.N.G.』に優勝したから──,Because I won W.I.N.G.──
6027001090190,羽那,"『注目されて、これからのアイドル活動に
大きく弾みをつけることができる』んだっけ？","""I will be noticed as an idol and have a great boost to 
my future activities"", right?"
0000000000000,プロデューサー,ああ……！,Yeah...!
0000000000000,プロデューサー,"今日──
羽那は、アイドルとして一歩先へ進んだんだ","Today, you have taken a step forward as an idol."
0000000000000,プロデューサー,"だからこのまま
行こう、もっと大きなステージに","So let's keep going,
to an even bigger stage."
6027001090200,羽那,うん,Yeah.
6027001090210,羽那,……ふふっ、楽しみだね？,"....... Fufu, looking forward to it?"
0000000000000,プロデューサー,……ああ,...... Yeah.
info,produce_events/602700109.json,
Translator,Burbur,
